who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
33816672,20190801,4,1.0,6.0,3.0,118.0,44.0,126.0,51.0,114.03797581528846,22.546407958369887,114.05785649350078,22.56102436452425,20190801,111.0,42.0,128.0,52.0,2.23606797749979,10.63014581273465,False,17.4928556845359,2.23606797749979,0.0,0.6097877573886205,0.0,0.0,0.0,0.0,0.0,0.1216464134942207,0.5613600619736486,0.0,0.0,0.0,0.2621321165509966,3420.9110000000005
33816672,20190801,5,1.0,3.0,8.0,126.0,51.0,122.0,47.0,114.05785649350078,22.56102436452425,114.04900345052572,22.55236904367282,20190801,111.0,42.0,128.0,52.0,7.810249675906654,5.656854249492381,False,12.083045973594572,7.810249675906654,0.0,0.2765541447636929,0.0,0.0112325709388042,0.0,0.0914864020751563,0.0,0.0,0.0056216417378826,0.0,0.0,0.0,0.4434710110058332,2187.657
33816672,20190801,6,,8.0,10.0,122.0,47.0,115.0,55.0,114.04900345052572,22.55236904367282,114.02984092066696,22.570544985819403,20190801,111.0,42.0,128.0,52.0,13.601470508735444,10.63014581273465,False,13.601470508735444,13.341664064126334,0.0191162971810458,0.2448375261735363,0.0,0.8016380644076927,0.0,0.0,0.0022141954807374,0.0,1.7727846536083542,0.1120587370075655,0.0,0.0,0.0381392460988326,3241.2320000000004
33816672,20190802,1,1.0,10.0,0.0,115.0,55.0,100.0,44.0,114.02984092066696,22.570544985819403,113.994075319709,22.546513476837635,20190801,111.0,42.0,128.0,52.0,29.120439557122072,18.601075237738275,False,11.180339887498947,29.120439557122072,0.1793259754221854,0.8963687652753393,0.05349451558703,0.0,0.3330968522469997,0.0,0.0131059618006804,0.2316094454102244,0.0,0.006709539794529,0.0,0.0,0.1655770203357441,6402.951
33816672,20190802,2,1.0,0.0,1.0,100.0,44.0,140.0,52.0,113.994075319709,22.546513476837635,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,40.79215610874228,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,11908.384999999997
33816672,20190802,3,1.0,1.0,24.0,140.0,52.0,111.0,75.0,114.09178712221797,22.56397083015241,114.02239384152271,22.614495447480657,20190801,111.0,42.0,128.0,52.0,28.600699292150185,37.01351104664349,False,33.0,28.600699292150185,0.0,0.6972517177561856,0.0159865603767496,0.6178534571844535,0.0644810817718671,0.0,0.0,0.0889388817430599,0.0,0.0,0.0,0.9820203830195776,0.1290060426960467,10165.619999999995
33816672,20190802,4,3.0,24.0,-25.0,111.0,75.0,,,114.02239384152271,22.614495447480657,,,20190801,111.0,42.0,128.0,52.0,,,False,,,,,,,,,,,,,,,,
33816672,20190804,1,1.0,-25.0,10.0,,,115.0,55.0,,,114.02984092066696,22.570544985819403,20190801,111.0,42.0,128.0,52.0,13.341664064126334,,True,13.601470508735444,13.341664064126334,0.0191162971810458,0.2448375261735363,0.0,0.8016380644076927,0.0,0.0,0.0022141954807374,0.0,1.7727846536083542,0.1120587370075655,0.0,0.0,0.0381392460988326,
33816672,20190804,2,1.0,10.0,7.0,115.0,55.0,109.0,46.0,114.02984092066696,22.570544985819403,114.01658642929218,22.549739778094327,20190801,111.0,42.0,128.0,52.0,19.92485884517128,10.816653826391969,True,4.47213595499958,19.92485884517128,0.0,0.4031234298095455,0.591223900694648,0.0,0.0,0.0,0.7772998533310537,0.0002064133622782,0.0,0.0608584537694783,0.0011786883277646,0.0,0.2649117238342983,4442.248
33816672,20190804,3,1.0,7.0,3.0,109.0,46.0,126.0,51.0,114.01658642929218,22.549739778094327,114.05785649350078,22.56102436452425,20190801,111.0,42.0,128.0,52.0,2.23606797749979,17.72004514666935,True,17.4928556845359,2.23606797749979,0.0,0.6097877573886205,0.0,0.0,0.0,0.0,0.0,0.1216464134942207,0.5613600619736486,0.0,0.0,0.0,0.2621321165509966,5764.067
33816672,20190804,4,,3.0,4.0,126.0,51.0,99.0,39.0,114.05785649350078,22.56102436452425,113.9931137042092,22.533950563158545,20190801,111.0,42.0,128.0,52.0,12.36931687685298,29.546573405388315,True,12.36931687685298,31.78049716414141,0.0,1.1109371221595647,0.0,0.0,0.0,0.0,0.3436876670065625,0.0088425920054945,0.8749220606027931,0.0418720103215278,0.0,0.1249378466430354,0.0491725421230131,8494.035999999998
33816672,20190805,1,2.0,4.0,1.0,99.0,39.0,140.0,52.0,113.9931137042092,22.533950563158545,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,43.01162633521314,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,11950.622999999998
33816672,20190805,2,1.0,1.0,2.0,140.0,52.0,123.0,51.0,114.09178712221797,22.56397083015241,114.04945998690212,22.56196244488333,20190801,111.0,42.0,128.0,52.0,5.0990195135927845,17.029386365926403,False,15.0,5.0990195135927845,0.0,0.4705014332692018,0.0,0.0,0.0,0.0,0.0,0.011151097367564,0.7125172828515193,0.0527170600712883,0.0481670390527361,0.0,0.2697768241598845,5111.051
33816672,20190805,3,-1.0,2.0,1.0,123.0,51.0,140.0,52.0,114.04945998690212,22.56196244488333,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,17.029386365926403,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,5111.051
33816672,20190805,4,1.0,1.0,3.0,140.0,52.0,126.0,51.0,114.09178712221797,22.56397083015241,114.05785649350078,22.56102436452425,20190801,111.0,42.0,128.0,52.0,2.23606797749979,14.0356688476182,False,17.4928556845359,2.23606797749979,0.0,0.6097877573886205,0.0,0.0,0.0,0.0,0.0,0.1216464134942207,0.5613600619736486,0.0,0.0,0.0,0.2621321165509966,4284.386
33816672,20190805,5,1.0,3.0,4.0,126.0,51.0,99.0,39.0,114.05785649350078,22.56102436452425,113.9931137042092,22.533950563158545,20190801,111.0,42.0,128.0,52.0,31.78049716414141,29.546573405388315,False,12.36931687685298,31.78049716414141,0.0,1.1109371221595647,0.0,0.0,0.0,0.0,0.3436876670065625,0.0088425920054945,0.8749220606027931,0.0418720103215278,0.0,0.1249378466430354,0.0491725421230131,8494.035999999998
33816672,20190805,6,,4.0,0.0,99.0,39.0,100.0,44.0,113.9931137042092,22.533950563158545,113.994075319709,22.546513476837635,20190801,111.0,42.0,128.0,52.0,11.180339887498947,5.0990195135927845,False,11.180339887498947,29.120439557122072,0.1793259754221854,0.8963687652753393,0.05349451558703,0.0,0.3330968522469997,0.0,0.0131059618006804,0.2316094454102244,0.0,0.006709539794529,0.0,0.0,0.1655770203357441,1538.539
33816672,20190806,1,1.0,0.0,1.0,100.0,44.0,140.0,52.0,113.994075319709,22.546513476837635,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,40.79215610874228,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,11908.384999999997
33816672,20190806,2,1.0,1.0,3.0,140.0,52.0,126.0,51.0,114.09178712221797,22.56397083015241,114.05785649350078,22.56102436452425,20190801,111.0,42.0,128.0,52.0,2.23606797749979,14.0356688476182,False,17.4928556845359,2.23606797749979,0.0,0.6097877573886205,0.0,0.0,0.0,0.0,0.0,0.1216464134942207,0.5613600619736486,0.0,0.0,0.0,0.2621321165509966,4284.386
33816672,20190806,3,1.0,3.0,21.0,126.0,51.0,137.0,45.0,114.05785649350078,22.56102436452425,114.0844651885304,22.548467432787945,20190801,111.0,42.0,128.0,52.0,11.40175425099138,12.529964086141668,False,26.1725046566048,11.40175425099138,0.7025906640904328,0.4043087700356168,0.5570235352128086,0.0,0.4310344570359572,0.0,0.0,0.0252812765267523,0.9496108471020004,0.0,0.0,0.0,0.0,3848.712
33816672,20190806,4,1.0,21.0,20.0,137.0,45.0,172.0,87.0,114.0844651885304,22.548467432787945,114.16911363026637,22.641929436890912,20190801,111.0,42.0,128.0,52.0,56.22277118748239,54.67174773134658,False,75.8023746329889,56.22277118748239,0.0,0.3399303094093722,0.0121989060519236,0.0003280865899017,1.2531216238085268,0.0,0.0,0.0,0.2144708416854873,0.0,0.0,0.0,0.055096498311917,15617.392000000002
33816672,20190806,5,1.0,20.0,4.0,172.0,87.0,99.0,39.0,114.16911363026637,22.641929436890912,113.9931137042092,22.533950563158545,20190801,111.0,42.0,128.0,52.0,31.78049716414141,87.36704184073076,False,12.36931687685298,31.78049716414141,0.0,1.1109371221595647,0.0,0.0,0.0,0.0,0.3436876670065625,0.0088425920054945,0.8749220606027931,0.0418720103215278,0.0,0.1249378466430354,0.0491725421230131,24485.18799999999
33816672,20190806,6,,4.0,2.0,99.0,39.0,123.0,51.0,113.9931137042092,22.533950563158545,114.04945998690212,22.56196244488333,20190801,111.0,42.0,128.0,52.0,15.0,26.832815729997478,False,15.0,5.0990195135927845,0.0,0.4705014332692018,0.0,0.0,0.0,0.0,0.0,0.011151097367564,0.7125172828515193,0.0527170600712883,0.0481670390527361,0.0,0.2697768241598845,7595.4940000000015
33816672,20190807,1,1.0,2.0,1.0,123.0,51.0,140.0,52.0,114.04945998690212,22.56196244488333,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,17.029386365926403,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,5111.051
33816672,20190807,2,1.0,1.0,21.0,140.0,52.0,137.0,45.0,114.09178712221797,22.56397083015241,114.0844651885304,22.548467432787945,20190801,111.0,42.0,128.0,52.0,11.40175425099138,7.615773105863909,False,26.1725046566048,11.40175425099138,0.7025906640904328,0.4043087700356168,0.5570235352128086,0.0,0.4310344570359572,0.0,0.0,0.0252812765267523,0.9496108471020004,0.0,0.0,0.0,0.0,2403.908
33816672,20190807,3,1.0,21.0,1.0,137.0,45.0,140.0,52.0,114.0844651885304,22.548467432787945,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,7.615773105863909,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,2403.9080000000004
33816672,20190807,4,1.0,1.0,3.0,140.0,52.0,126.0,51.0,114.09178712221797,22.56397083015241,114.05785649350078,22.56102436452425,20190801,111.0,42.0,128.0,52.0,2.23606797749979,14.0356688476182,False,17.4928556845359,2.23606797749979,0.0,0.6097877573886205,0.0,0.0,0.0,0.0,0.0,0.1216464134942207,0.5613600619736486,0.0,0.0,0.0,0.2621321165509966,4284.386
33816672,20190808,1,2.0,3.0,1.0,126.0,51.0,140.0,52.0,114.05785649350078,22.56102436452425,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,14.0356688476182,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4284.386
33816672,20190808,2,1.0,1.0,0.0,140.0,52.0,100.0,44.0,114.09178712221797,22.56397083015241,113.994075319709,22.546513476837635,20190801,111.0,42.0,128.0,52.0,29.120439557122072,40.79215610874228,False,11.180339887498947,29.120439557122072,0.1793259754221854,0.8963687652753393,0.05349451558703,0.0,0.3330968522469997,0.0,0.0131059618006804,0.2316094454102244,0.0,0.006709539794529,0.0,0.0,0.1655770203357441,11908.385000000006
33816672,20190808,3,,0.0,2.0,100.0,44.0,123.0,51.0,113.994075319709,22.546513476837635,114.04945998690212,22.56196244488333,20190801,111.0,42.0,128.0,52.0,15.0,24.041630560342615,False,15.0,5.0990195135927845,0.0,0.4705014332692018,0.0,0.0,0.0,0.0,0.0,0.011151097367564,0.7125172828515193,0.0527170600712883,0.0481670390527361,0.0,0.2697768241598845,6978.983
33816672,20190809,1,1.0,2.0,1.0,123.0,51.0,140.0,52.0,114.04945998690212,22.56196244488333,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,17.029386365926403,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,5111.051
33816672,20190809,2,1.0,1.0,13.0,140.0,52.0,144.0,55.0,114.09178712221797,22.56397083015241,114.10201125974577,22.57136717060671,20190801,111.0,42.0,128.0,52.0,16.278820596099706,5.0,False,35.4682957019364,16.278820596099706,0.116122354126139,0.9059933621966324,0.2539443767404345,0.0,0.7783992646713114,0.0,0.0,0.0,0.3055145625158945,0.0,0.0,0.0,0.0,1595.918
33816672,20190809,3,1.0,13.0,1.0,144.0,55.0,140.0,52.0,114.10201125974577,22.57136717060671,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,5.0,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,1595.918
33816672,20190809,4,1.0,1.0,0.0,140.0,52.0,100.0,44.0,114.09178712221797,22.56397083015241,113.994075319709,22.546513476837635,20190801,111.0,42.0,128.0,52.0,29.120439557122072,40.79215610874228,False,11.180339887498947,29.120439557122072,0.1793259754221854,0.8963687652753393,0.05349451558703,0.0,0.3330968522469997,0.0,0.0131059618006804,0.2316094454102244,0.0,0.006709539794529,0.0,0.0,0.1655770203357441,11908.385000000006
33816672,20190809,5,,0.0,2.0,100.0,44.0,123.0,51.0,113.994075319709,22.546513476837635,114.04945998690212,22.56196244488333,20190801,111.0,42.0,128.0,52.0,15.0,24.041630560342615,False,15.0,5.0990195135927845,0.0,0.4705014332692018,0.0,0.0,0.0,0.0,0.0,0.011151097367564,0.7125172828515193,0.0527170600712883,0.0481670390527361,0.0,0.2697768241598845,6978.983
33816672,20190810,1,1.0,2.0,23.0,123.0,51.0,132.0,56.0,114.04945998690212,22.56196244488333,114.0735597226636,22.572087726262435,20190801,111.0,42.0,128.0,52.0,5.656854249492381,10.295630140987,True,25.238858928247925,5.656854249492381,0.0,0.2219657339469503,0.04544346078663,0.0,0.1915695785428093,0.5615444769336574,0.0,0.0062936637444822,0.0307023566771556,0.0,0.0003929790653719,0.0,0.3552580647095811,3345.126
33816672,20190810,2,1.0,23.0,8.0,132.0,56.0,122.0,47.0,114.0735597226636,22.572087726262435,114.04900345052572,22.55236904367282,20190801,111.0,42.0,128.0,52.0,7.810249675906654,13.45362404707371,True,12.083045973594572,7.810249675906654,0.0,0.2765541447636929,0.0,0.0112325709388042,0.0,0.0914864020751563,0.0,0.0,0.0056216417378826,0.0,0.0,0.0,0.4434710110058332,4546.516000000001
33816672,20190810,3,1.0,8.0,4.0,122.0,47.0,99.0,39.0,114.04900345052572,22.55236904367282,113.9931137042092,22.533950563158545,20190801,111.0,42.0,128.0,52.0,31.78049716414141,24.35159132377184,True,12.36931687685298,31.78049716414141,0.0,1.1109371221595647,0.0,0.0,0.0,0.0,0.3436876670065625,0.0088425920054945,0.8749220606027931,0.0418720103215278,0.0,0.1249378466430354,0.0491725421230131,7078.9400000000005
33816672,20190810,4,,4.0,0.0,99.0,39.0,100.0,44.0,113.9931137042092,22.533950563158545,113.994075319709,22.546513476837635,20190801,111.0,42.0,128.0,52.0,11.180339887498947,5.0990195135927845,True,11.180339887498947,29.120439557122072,0.1793259754221854,0.8963687652753393,0.05349451558703,0.0,0.3330968522469997,0.0,0.0131059618006804,0.2316094454102244,0.0,0.006709539794529,0.0,0.0,0.1655770203357441,1538.539
33816672,20190811,1,1.0,0.0,4.0,100.0,44.0,99.0,39.0,113.994075319709,22.546513476837635,113.9931137042092,22.533950563158545,20190801,111.0,42.0,128.0,52.0,31.78049716414141,5.0990195135927845,True,12.36931687685298,31.78049716414141,0.0,1.1109371221595647,0.0,0.0,0.0,0.0,0.3436876670065625,0.0088425920054945,0.8749220606027931,0.0418720103215278,0.0,0.1249378466430354,0.0491725421230131,1538.539
33816672,20190811,2,1.0,4.0,29.0,99.0,39.0,132.0,40.0,113.9931137042092,22.533950563158545,114.07157024703116,22.536996145592123,20190801,111.0,42.0,128.0,52.0,12.649110640673518,33.015148038438355,True,21.095023109728988,12.649110640673518,0.2364563312009129,0.6152572820664105,0.0,0.1411716626550844,0.0,0.0,0.0,0.2389707827378792,0.4696557873767612,0.0,0.0,0.0,0.2238208077246025,8881.467999999997
33816672,20190811,3,-1.0,29.0,4.0,132.0,40.0,99.0,39.0,114.07157024703116,22.536996145592123,113.9931137042092,22.533950563158545,20190801,111.0,42.0,128.0,52.0,31.78049716414141,33.015148038438355,True,12.36931687685298,31.78049716414141,0.0,1.1109371221595647,0.0,0.0,0.0,0.0,0.3436876670065625,0.0088425920054945,0.8749220606027931,0.0418720103215278,0.0,0.1249378466430354,0.0491725421230131,8881.468
33816672,20190811,4,,4.0,0.0,99.0,39.0,100.0,44.0,113.9931137042092,22.533950563158545,113.994075319709,22.546513476837635,20190801,111.0,42.0,128.0,52.0,11.180339887498947,5.0990195135927845,True,11.180339887498947,29.120439557122072,0.1793259754221854,0.8963687652753393,0.05349451558703,0.0,0.3330968522469997,0.0,0.0131059618006804,0.2316094454102244,0.0,0.006709539794529,0.0,0.0,0.1655770203357441,1538.539
33816672,20190812,1,1.0,0.0,1.0,100.0,44.0,140.0,52.0,113.994075319709,22.546513476837635,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,40.79215610874228,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,11908.384999999997
33816672,20190812,2,1.0,1.0,4.0,140.0,52.0,99.0,39.0,114.09178712221797,22.56397083015241,113.9931137042092,22.533950563158545,20190801,111.0,42.0,128.0,52.0,31.78049716414141,43.01162633521314,False,12.36931687685298,31.78049716414141,0.0,1.1109371221595647,0.0,0.0,0.0,0.0,0.3436876670065625,0.0088425920054945,0.8749220606027931,0.0418720103215278,0.0,0.1249378466430354,0.0491725421230131,11950.622999999992
33816672,20190812,3,1.0,4.0,1.0,99.0,39.0,140.0,52.0,113.9931137042092,22.533950563158545,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,43.01162633521314,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,11950.622999999998
33816672,20190812,4,1.0,1.0,4.0,140.0,52.0,99.0,39.0,114.09178712221797,22.56397083015241,113.9931137042092,22.533950563158545,20190801,111.0,42.0,128.0,52.0,31.78049716414141,43.01162633521314,False,12.36931687685298,31.78049716414141,0.0,1.1109371221595647,0.0,0.0,0.0,0.0,0.3436876670065625,0.0088425920054945,0.8749220606027931,0.0418720103215278,0.0,0.1249378466430354,0.0491725421230131,11950.622999999992
33816672,20190812,5,1.0,4.0,28.0,99.0,39.0,121.0,100.0,113.9931137042092,22.533950563158545,114.04618108586196,22.669042396752943,20190801,111.0,42.0,128.0,52.0,48.507731342539614,64.8459713474939,False,58.85575587824864,48.507731342539614,0.0,0.1592533980462991,0.3232624607671369,0.0765438341807991,0.1923365364956834,0.0,0.0,0.0418682941636695,0.0,0.0,0.0,0.0,0.3743967719051312,19566.384999999995
33816672,20190812,6,-1.0,28.0,4.0,121.0,100.0,99.0,39.0,114.04618108586196,22.669042396752943,113.9931137042092,22.533950563158545,20190801,111.0,42.0,128.0,52.0,31.78049716414141,64.8459713474939,False,12.36931687685298,31.78049716414141,0.0,1.1109371221595647,0.0,0.0,0.0,0.0,0.3436876670065625,0.0088425920054945,0.8749220606027931,0.0418720103215278,0.0,0.1249378466430354,0.0491725421230131,19566.385
33816672,20190812,7,,4.0,0.0,99.0,39.0,100.0,44.0,113.9931137042092,22.533950563158545,113.994075319709,22.546513476837635,20190801,111.0,42.0,128.0,52.0,11.180339887498947,5.0990195135927845,False,11.180339887498947,29.120439557122072,0.1793259754221854,0.8963687652753393,0.05349451558703,0.0,0.3330968522469997,0.0,0.0131059618006804,0.2316094454102244,0.0,0.006709539794529,0.0,0.0,0.1655770203357441,1538.539
33816672,20190813,1,2.0,0.0,1.0,100.0,44.0,140.0,52.0,113.994075319709,22.546513476837635,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,40.79215610874228,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,11908.384999999997
33816672,20190813,2,1.0,1.0,3.0,140.0,52.0,126.0,51.0,114.09178712221797,22.56397083015241,114.05785649350078,22.56102436452425,20190801,111.0,42.0,128.0,52.0,2.23606797749979,14.0356688476182,False,17.4928556845359,2.23606797749979,0.0,0.6097877573886205,0.0,0.0,0.0,0.0,0.0,0.1216464134942207,0.5613600619736486,0.0,0.0,0.0,0.2621321165509966,4284.386
33816672,20190813,3,1.0,3.0,1.0,126.0,51.0,140.0,52.0,114.05785649350078,22.56102436452425,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,14.0356688476182,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,4284.386
33816672,20190813,4,1.0,1.0,6.0,140.0,52.0,118.0,44.0,114.09178712221797,22.56397083015241,114.03797581528846,22.546407958369887,20190801,111.0,42.0,128.0,52.0,12.806248474865695,23.40939982143925,False,7.280109889280518,12.806248474865695,0.2134633224611062,0.4528223890054399,0.0,0.0437721674450912,0.0,0.0,0.0,0.0331618378386787,1.5726479683838006,0.4374086696308834,0.0,0.0,0.0510280098408657,6877.498000000003
33816672,20190813,5,,6.0,0.0,118.0,44.0,100.0,44.0,114.03797581528846,22.546407958369887,113.994075319709,22.546513476837635,20190801,111.0,42.0,128.0,52.0,11.180339887498947,18.0,False,11.180339887498947,29.120439557122072,0.1793259754221854,0.8963687652753393,0.05349451558703,0.0,0.3330968522469997,0.0,0.0131059618006804,0.2316094454102244,0.0,0.006709539794529,0.0,0.0,0.1655770203357441,5559.38
33816672,20190814,1,2.0,0.0,1.0,100.0,44.0,140.0,52.0,113.994075319709,22.546513476837635,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,40.79215610874228,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,11908.384999999997
33816672,20190814,2,1.0,1.0,17.0,140.0,52.0,141.0,55.0,114.09178712221797,22.56397083015241,114.09426718262836,22.56990046107643,20190801,111.0,42.0,128.0,52.0,13.341664064126334,3.1622776601683795,False,32.69556544854363,13.341664064126334,0.067485294262329,0.5158275969656637,0.0,0.0657035519132633,0.0178506095614215,0.0,0.1874999948525414,0.0811230425300836,0.5855694628322846,0.2913434006829377,0.0805569856756389,0.0,0.2027607578562088,2187.6490000000003
33816672,20190814,3,1.0,17.0,1.0,141.0,55.0,140.0,52.0,114.09426718262836,22.56990046107643,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,3.1622776601683795,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,2187.649
33816672,20190814,4,1.0,1.0,13.0,140.0,52.0,144.0,55.0,114.09178712221797,22.56397083015241,114.10201125974577,22.57136717060671,20190801,111.0,42.0,128.0,52.0,16.278820596099706,5.0,False,35.4682957019364,16.278820596099706,0.116122354126139,0.9059933621966324,0.2539443767404345,0.0,0.7783992646713114,0.0,0.0,0.0,0.3055145625158945,0.0,0.0,0.0,0.0,1595.918
33816672,20190814,5,1.0,13.0,8.0,144.0,55.0,122.0,47.0,114.10201125974577,22.57136717060671,114.04900345052572,22.55236904367282,20190801,111.0,42.0,128.0,52.0,7.810249675906654,23.40939982143925,False,12.083045973594572,7.810249675906654,0.0,0.2765541447636929,0.0,0.0112325709388042,0.0,0.0914864020751563,0.0,0.0,0.0056216417378826,0.0,0.0,0.0,0.4434710110058332,6788.541999999999
33816672,20190814,6,1.0,8.0,3.0,122.0,47.0,126.0,51.0,114.04900345052572,22.55236904367282,114.05785649350078,22.56102436452425,20190801,111.0,42.0,128.0,52.0,2.23606797749979,5.656854249492381,False,17.4928556845359,2.23606797749979,0.0,0.6097877573886205,0.0,0.0,0.0,0.0,0.0,0.1216464134942207,0.5613600619736486,0.0,0.0,0.0,0.2621321165509966,2187.657
33816672,20190814,7,1.0,3.0,6.0,126.0,51.0,118.0,44.0,114.05785649350078,22.56102436452425,114.03797581528846,22.546407958369887,20190801,111.0,42.0,128.0,52.0,12.806248474865695,10.63014581273465,False,7.280109889280518,12.806248474865695,0.2134633224611062,0.4528223890054399,0.0,0.0437721674450912,0.0,0.0,0.0,0.0331618378386787,1.5726479683838006,0.4374086696308834,0.0,0.0,0.0510280098408657,3420.911
33816672,20190814,8,,6.0,2.0,118.0,44.0,123.0,51.0,114.03797581528846,22.546407958369887,114.04945998690212,22.56196244488333,20190801,111.0,42.0,128.0,52.0,15.0,8.602325267042627,False,15.0,5.0990195135927845,0.0,0.4705014332692018,0.0,0.0,0.0,0.0,0.0,0.011151097367564,0.7125172828515193,0.0527170600712883,0.0481670390527361,0.0,0.2697768241598845,2522.3690000000006
33816672,20190815,1,1.0,2.0,1.0,123.0,51.0,140.0,52.0,114.04945998690212,22.56196244488333,114.09178712221797,22.56397083015241,20190801,111.0,42.0,128.0,52.0,12.0,17.029386365926403,False,30.675723300355934,12.0,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.0,5111.051
33816672,20190815,2,1.0,1.0,26.0,140.0,52.0,128.0,40.0,114.09178712221797,22.56397083015241,114.06314330371426,22.53668900380414,20190801,111.0,42.0,128.0,52.0,12.0,16.97056274847714,False,17.11724276862369,12.0,0.4395361627304471,0.8830811732568498,0.2155756428608099,0.0,0.0,0.0,0.0,0.0144270993411549,0.6410467310628924,0.1623889508109755,0.0,0.0,0.1116744282897529,5357.356000000001
