who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
37852495,20190527,2,1.0,1.0,5.0,73.0,62.0,70.0,38.0,113.92963531985092,22.58526587263269,113.92185580797926,22.531672656073045,20190730,54.0,62.0,21.0,109.0,28.844410203711917,24.186773244895647,False,28.844410203711917,86.2670273047588,0.0515129565483002,0.3627105201950483,0.0139833205549693,0.0470474545420052,0.0,0.1686247876640869,0.2018205794192376,0.0466572706766968,0.98506132814896,0.0721200892170268,0.0,0.0,0.1970707552745472,7112.068000000001
37852495,20190528,1,1.0,5.0,6.0,70.0,38.0,45.0,60.0,113.92185580797926,22.531672656073045,113.85903005379473,22.58150820922977,20190730,54.0,62.0,21.0,109.0,9.219544457292889,33.301651610693426,False,9.219544457292889,54.56189146281496,0.0,0.5607225293208082,0.5232332999397736,0.0,0.0509546214604428,0.0277392641775713,0.0,0.0,0.1841636946730135,0.0,0.0,0.0,0.276544623946894,9592.326
37852495,20190528,2,2.0,6.0,1.0,45.0,60.0,73.0,62.0,113.85903005379473,22.58150820922977,113.92963531985092,22.58526587263269,20190730,54.0,62.0,21.0,109.0,19.0,28.0713376952364,False,19.0,70.09279563550022,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,9501.392999999998
37852495,20190528,3,2.0,1.0,0.0,73.0,62.0,55.0,63.0,113.92963531985092,22.58526587263269,113.88448606450368,22.587761921174668,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,18.027756377319943,False,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,6033.847000000002
37852495,20190529,1,1.0,0.0,6.0,55.0,63.0,45.0,60.0,113.88448606450368,22.587761921174668,113.85903005379473,22.58150820922977,20190730,54.0,62.0,21.0,109.0,9.219544457292889,10.44030650891055,False,9.219544457292889,54.56189146281496,0.0,0.5607225293208082,0.5232332999397736,0.0,0.0509546214604428,0.0277392641775713,0.0,0.0,0.1841636946730135,0.0,0.0,0.0,0.276544623946894,3585.0670000000005
37852495,20190529,2,1.0,6.0,15.0,45.0,60.0,38.0,64.0,113.85903005379473,22.58150820922977,113.84312994463517,22.58968804064139,20190730,54.0,62.0,21.0,109.0,16.1245154965971,8.06225774829855,False,16.1245154965971,48.104053883222775,0.0,0.2678144803906568,0.0,0.0,0.0433019744054117,0.0,0.0,0.3815595817157586,0.0,0.0,0.0,0.0,0.3954518425542921,2750.4370000000004
37852495,20190529,3,1.0,15.0,1.0,38.0,64.0,73.0,62.0,113.84312994463517,22.58968804064139,113.92963531985092,22.58526587263269,20190730,54.0,62.0,21.0,109.0,19.0,35.05709628591621,False,19.0,70.09279563550022,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,12071.996999999998
37852495,20190529,4,1.0,1.0,4.0,73.0,62.0,71.0,20.0,113.92963531985092,22.58526587263269,113.92305428222826,22.492925344832557,20190730,54.0,62.0,21.0,109.0,45.31004303683677,42.04759208325728,False,45.31004303683677,102.08329931972224,0.0,0.381078757876416,0.1007358402492285,0.130646571764353,0.0293967768159403,0.0275459492947051,0.1485191237324021,0.0422757688090365,0.9593145210010576,0.2122397671411317,0.0,0.0,0.1750381039046354,11405.037000000004
37852495,20190529,5,1.0,4.0,1.0,71.0,20.0,73.0,62.0,113.92305428222826,22.492925344832557,113.92963531985092,22.58526587263269,20190730,54.0,62.0,21.0,109.0,19.0,42.04759208325728,False,19.0,70.09279563550022,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,11405.037000000002
37852495,20190529,6,1.0,1.0,6.0,73.0,62.0,45.0,60.0,113.92963531985092,22.58526587263269,113.85903005379473,22.58150820922977,20190730,54.0,62.0,21.0,109.0,9.219544457292889,28.0713376952364,False,9.219544457292889,54.56189146281496,0.0,0.5607225293208082,0.5232332999397736,0.0,0.0509546214604428,0.0277392641775713,0.0,0.0,0.1841636946730135,0.0,0.0,0.0,0.276544623946894,9501.392999999996
37852495,20190529,7,,6.0,0.0,45.0,60.0,55.0,63.0,113.85903005379473,22.58150820922977,113.88448606450368,22.587761921174668,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,10.44030650891055,False,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,3585.0670000000005
37852495,20190530,1,4.0,0.0,8.0,55.0,63.0,22.0,109.0,113.88448606450368,22.587761921174668,113.80356636123383,22.69090196114182,20190730,54.0,62.0,21.0,109.0,56.859475903318,56.61271941887264,False,56.859475903318,1.0,0.0,0.8287880569346265,0.000204592321683,0.0,0.3846781609080677,0.0,0.1629742522004128,0.0,0.218534868660913,0.0,0.0,0.0,0.1657503497119669,15206.540000000005
37852495,20190530,2,4.0,8.0,24.0,22.0,109.0,46.0,78.0,113.80356636123383,22.69090196114182,113.86217747391308,22.620536663669785,20190730,54.0,62.0,21.0,109.0,17.88854381999832,39.20459156782532,False,17.88854381999832,39.82461550347976,0.0,0.350008902507264,0.0,0.0,0.0284193527958933,0.0,0.0,0.0072900643132719,1.9067613133508936,0.0,0.0,0.0,0.0888091096235133,11415.534
37852495,20190530,3,1.0,24.0,0.0,46.0,78.0,55.0,63.0,113.86217747391308,22.620536663669785,113.88448606450368,22.587761921174668,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,17.4928556845359,False,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,5351.405
37852495,20190531,1,2.0,0.0,1.0,55.0,63.0,73.0,62.0,113.88448606450368,22.587761921174668,113.92963531985092,22.58526587263269,20190730,54.0,62.0,21.0,109.0,19.0,18.027756377319943,False,19.0,70.09279563550022,0.0,0.2837337738369637,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,0.0024149821782176,0.0122906082324436,1.2076057838542191,0.0,0.0,0.2953410409401725,6033.847
37852495,20190531,2,1.0,1.0,4.0,73.0,62.0,71.0,20.0,113.92963531985092,22.58526587263269,113.92305428222826,22.492925344832557,20190730,54.0,62.0,21.0,109.0,45.31004303683677,42.04759208325728,False,45.31004303683677,102.08329931972224,0.0,0.381078757876416,0.1007358402492285,0.130646571764353,0.0293967768159403,0.0275459492947051,0.1485191237324021,0.0422757688090365,0.9593145210010576,0.2122397671411317,0.0,0.0,0.1750381039046354,11405.037000000004
37852495,20190531,3,,4.0,6.0,71.0,20.0,71.0,20.0,113.92305428222826,22.492925344832557,113.922922365528,22.49274232891489,20190730,54.0,62.0,21.0,109.0,9.219544457292889,47.70744176750625,False,9.219544457292889,54.56189146281496,0.0,0.5607225293208082,0.5232332999397736,0.0,0.0509546214604428,0.0277392641775713,0.0,0.0,0.1841636946730135,0.0,0.0,0.0,0.276544623946894,13572.237
37852495,20190601,1,1.0,6.0,5.0,71.0,20.0,70.0,43.0,113.922922365528,22.49274232891489,113.92047466594128,22.544876414936937,20190730,54.0,62.0,21.0,109.0,24.839484696748443,23.021728866442675,True,24.839484696748443,82.20097323024831,0.2308437766832689,0.9797462762815284,0.1476324369250603,0.0,0.0244754981886339,0.0,0.0931227987904524,0.7732295874709676,0.6991458784528635,0.0,0.0,0.0,0.0152405622882311,6479.522999999998
37852495,20190601,2,4.0,5.0,13.0,70.0,43.0,151.0,46.0,113.92047466594128,22.544876414936937,114.11858402141446,22.551149668582035,20190730,54.0,62.0,21.0,109.0,98.3107318658548,81.05553651663777,True,98.3107318658548,144.46106741956464,0.472793707612218,0.4078510633067465,0.6542562381715289,0.0,0.0,0.0171775993082174,0.0,0.0774043425465849,0.7382640974150236,0.0378227713565092,0.0,0.0,0.1527649424073064,21073.37500000001
37852495,20190601,3,4.0,13.0,0.0,151.0,46.0,55.0,63.0,114.11858402141446,22.551149668582035,113.88413314186084,22.587466287225133,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,97.49358953285082,True,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,26519.592999999997
37852495,20190602,1,1.0,0.0,1.0,55.0,63.0,73.0,60.0,113.88413314186084,22.587466287225133,113.92896046356675,22.58151673069305,20190730,54.0,62.0,21.0,109.0,19.1049731745428,18.24828759089466,True,19.1049731745428,71.449282711585,0.0,0.2567392744867004,0.0,0.0,1.5887789625680744,0.2032081946921741,0.0,0.0,0.0,0.0,0.0,0.0,0.0048615758386231,5788.593999999998
37852495,20190602,2,1.0,1.0,14.0,73.0,60.0,80.0,66.0,113.92896046356675,22.58151673069305,113.94630768345353,22.59428386994332,20190730,54.0,62.0,21.0,109.0,26.30589287593181,9.219544457292889,True,26.30589287593181,73.00684899377592,0.0363890149200725,0.2939802858568612,0.0,0.0,0.0549012514415578,0.0,0.1484148179467378,0.0046254543012151,0.0,0.54087459432544,0.0,0.0,0.3492428389337478,2993.737
37852495,20190603,1,1.0,14.0,3.0,80.0,66.0,59.0,64.0,113.94630768345353,22.59428386994332,113.89374666645298,22.59040512458577,20190730,54.0,62.0,21.0,109.0,5.385164807134504,21.095023109728988,False,5.385164807134504,58.89821729050889,0.0,0.0968440379346288,0.0,0.0,0.0,0.0,0.0,0.2231442315162095,0.1745168443774321,0.0,0.0,0.0,0.4352378673393687,7294.690999999999
37852495,20190603,2,1.0,3.0,1.0,59.0,64.0,73.0,60.0,113.89374666645298,22.59040512458577,113.92896046356675,22.58151673069305,20190730,54.0,62.0,21.0,109.0,19.1049731745428,14.560219778561036,False,19.1049731745428,71.449282711585,0.0,0.2567392744867004,0.0,0.0,1.5887789625680744,0.2032081946921741,0.0,0.0,0.0,0.0,0.0,0.0,0.0048615758386231,4933.985999999999
37852495,20190603,3,1.0,1.0,5.0,73.0,60.0,70.0,43.0,113.92896046356675,22.58151673069305,113.92047466594128,22.544876414936937,20190730,54.0,62.0,21.0,109.0,24.839484696748443,17.26267650163207,False,24.839484696748443,82.20097323024831,0.2308437766832689,0.9797462762815284,0.1476324369250603,0.0,0.0244754981886339,0.0,0.0931227987904524,0.7732295874709676,0.6991458784528635,0.0,0.0,0.0,0.0152405622882311,5176.435
37852495,20190603,4,1.0,5.0,6.0,70.0,43.0,71.0,20.0,113.92047466594128,22.544876414936937,113.922922365528,22.49274232891489,20190730,54.0,62.0,21.0,109.0,45.31004303683677,23.021728866442675,False,45.31004303683677,102.08329931972224,0.0,0.381078757876416,0.1007358402492285,0.130646571764353,0.0293967768159403,0.0275459492947051,0.1485191237324021,0.0422757688090365,0.9593145210010576,0.2122397671411317,0.0,0.0,0.1750381039046354,6479.523
37852495,20190603,5,,6.0,3.0,71.0,20.0,59.0,64.0,113.922922365528,22.49274232891489,113.89374666645298,22.59040512458577,20190730,54.0,62.0,21.0,109.0,5.385164807134504,45.60701700396552,False,5.385164807134504,58.89821729050889,0.0,0.0968440379346288,0.0,0.0,0.0,0.0,0.0,0.2231442315162095,0.1745168443774321,0.0,0.0,0.0,0.4352378673393687,13049.413000000002
37852495,20190604,1,1.0,3.0,4.0,59.0,64.0,73.0,22.0,113.89374666645298,22.59040512458577,113.92912167809294,22.497878461560926,20190730,54.0,62.0,21.0,109.0,44.28317965096906,44.27188724235731,False,44.28317965096906,101.35580891098448,0.1268731182182945,0.7064542184952001,0.0260308317190794,0.0,0.4543472214614078,0.0,0.0,0.059274195730807,0.6257741250522111,0.1084489296189136,0.0,0.0,0.0833699466233832,12543.482999999993
37852495,20190604,2,1.0,4.0,0.0,73.0,22.0,55.0,63.0,113.92912167809294,22.497878461560926,113.88413314186084,22.587466287225133,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,44.77722635447622,False,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,12429.119
37852495,20190604,3,1.0,0.0,8.0,55.0,63.0,71.0,40.0,113.88413314186084,22.587466287225133,113.9228147337774,22.53661850363504,20190730,54.0,62.0,21.0,109.0,27.80287754891569,28.0178514522438,False,27.80287754891569,85.21150157109074,0.3068839707236965,0.3064613069218812,0.0,0.0296012532734991,0.0,0.0,0.0,0.716340571827871,0.1075988991249071,0.3229933252867339,0.0,0.0,0.2656615681797191,7741.772999999999
37852495,20190604,4,1.0,8.0,0.0,71.0,40.0,55.0,63.0,113.9228147337774,22.53661850363504,113.88413314186084,22.587466287225133,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,28.0178514522438,False,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,7741.773
37852495,20190605,1,1.0,0.0,1.0,55.0,63.0,73.0,60.0,113.88413314186084,22.587466287225133,113.92896046356675,22.58151673069305,20190730,54.0,62.0,21.0,109.0,19.1049731745428,18.24828759089466,False,19.1049731745428,71.449282711585,0.0,0.2567392744867004,0.0,0.0,1.5887789625680744,0.2032081946921741,0.0,0.0,0.0,0.0,0.0,0.0,0.0048615758386231,5788.593999999998
37852495,20190605,2,1.0,1.0,15.0,73.0,60.0,78.0,17.0,113.92896046356675,22.58151673069305,113.9404747593034,22.48599229934877,20190730,54.0,62.0,21.0,109.0,51.0,43.28972164382672,False,51.0,108.2266141020775,,,,,,,,,,,,,,12050.346999999994
37852495,20190605,3,1.0,15.0,6.0,78.0,17.0,71.0,20.0,113.9404747593034,22.48599229934877,113.922922365528,22.49274232891489,20190730,54.0,62.0,21.0,109.0,45.31004303683677,7.615773105863909,False,45.31004303683677,102.08329931972224,0.0,0.381078757876416,0.1007358402492285,0.130646571764353,0.0293967768159403,0.0275459492947051,0.1485191237324021,0.0422757688090365,0.9593145210010576,0.2122397671411317,0.0,0.0,0.1750381039046354,2240.6559999999995
37852495,20190605,4,,6.0,7.0,71.0,20.0,69.0,37.0,113.922922365528,22.49274232891489,113.91899340854864,22.53151856340875,20190730,54.0,62.0,21.0,109.0,29.154759474226505,17.11724276862369,False,29.154759474226505,86.53323061113575,0.0782243831397404,0.4091855665403272,0.031343166653317,0.054495105765093,0.0,0.5975447826235881,0.0,0.0,1.8415042137198725,0.2239217813001919,0.0,0.0,0.0019985010072765,5011.527
37852495,20190606,1,1.0,7.0,0.0,69.0,37.0,55.0,63.0,113.91899340854864,22.53151856340875,113.88413314186084,22.587466287225133,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,29.5296461204668,False,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,7945.64
37852495,20190606,2,1.0,0.0,1.0,55.0,63.0,73.0,60.0,113.88413314186084,22.587466287225133,113.92896046356675,22.58151673069305,20190730,54.0,62.0,21.0,109.0,19.1049731745428,18.24828759089466,False,19.1049731745428,71.449282711585,0.0,0.2567392744867004,0.0,0.0,1.5887789625680744,0.2032081946921741,0.0,0.0,0.0,0.0,0.0,0.0,0.0048615758386231,5788.593999999998
37852495,20190606,3,1.0,1.0,6.0,73.0,60.0,71.0,20.0,113.92896046356675,22.58151673069305,113.922922365528,22.49274232891489,20190730,54.0,62.0,21.0,109.0,45.31004303683677,40.049968789001575,False,45.31004303683677,102.08329931972224,0.0,0.381078757876416,0.1007358402492285,0.130646571764353,0.0293967768159403,0.0275459492947051,0.1485191237324021,0.0422757688090365,0.9593145210010576,0.2122397671411317,0.0,0.0,0.1750381039046354,10662.923000000004
37852495,20190606,4,1.0,6.0,4.0,71.0,20.0,73.0,22.0,113.922922365528,22.49274232891489,113.92912167809294,22.497878461560926,20190730,54.0,62.0,21.0,109.0,44.28317965096906,2.8284271247461903,False,44.28317965096906,101.35580891098448,0.1268731182182945,0.7064542184952001,0.0260308317190794,0.0,0.4543472214614078,0.0,0.0,0.059274195730807,0.6257741250522111,0.1084489296189136,0.0,0.0,0.0833699466233832,1113.6529999999998
37852495,20190606,5,,4.0,6.0,73.0,22.0,71.0,20.0,113.92912167809294,22.497878461560926,113.922922365528,22.49274232891489,20190730,54.0,62.0,21.0,109.0,45.31004303683677,2.8284271247461903,False,45.31004303683677,102.08329931972224,0.0,0.381078757876416,0.1007358402492285,0.130646571764353,0.0293967768159403,0.0275459492947051,0.1485191237324021,0.0422757688090365,0.9593145210010576,0.2122397671411317,0.0,0.0,0.1750381039046354,1113.6529999999998
37852495,20190607,1,1.0,6.0,4.0,71.0,20.0,73.0,22.0,113.922922365528,22.49274232891489,113.92912167809294,22.497878461560926,20190730,54.0,62.0,21.0,109.0,44.28317965096906,2.8284271247461903,False,44.28317965096906,101.35580891098448,0.1268731182182945,0.7064542184952001,0.0260308317190794,0.0,0.4543472214614078,0.0,0.0,0.059274195730807,0.6257741250522111,0.1084489296189136,0.0,0.0,0.0833699466233832,1113.6529999999998
37852495,20190607,2,1.0,4.0,2.0,73.0,22.0,48.0,60.0,113.92912167809294,22.497878461560926,113.86711044675866,22.581720273324983,20190730,54.0,62.0,21.0,109.0,6.324555320336759,45.48626166217664,False,6.324555320336759,55.94640292279746,0.0,0.3162015397411047,0.0,0.0,0.0254686273162256,0.0,0.0,0.0556620456156004,0.1191827327963669,0.1452105863922156,0.0,0.0,0.3914684621225037,13170.410999999996
37852495,20190607,3,1.0,2.0,3.0,48.0,60.0,59.0,64.0,113.86711044675866,22.581720273324983,113.89374666645298,22.59040512458577,20190730,54.0,62.0,21.0,109.0,5.385164807134504,11.704699910719626,False,5.385164807134504,58.89821729050889,0.0,0.0968440379346288,0.0,0.0,0.0,0.0,0.0,0.2231442315162095,0.1745168443774321,0.0,0.0,0.0,0.4352378673393687,3607.3400000000006
37852495,20190607,4,1.0,3.0,6.0,59.0,64.0,71.0,20.0,113.89374666645298,22.59040512458577,113.922922365528,22.49274232891489,20190730,54.0,62.0,21.0,109.0,45.31004303683677,45.60701700396552,False,45.31004303683677,102.08329931972224,0.0,0.381078757876416,0.1007358402492285,0.130646571764353,0.0293967768159403,0.0275459492947051,0.1485191237324021,0.0422757688090365,0.9593145210010576,0.2122397671411317,0.0,0.0,0.1750381039046354,13049.413000000002
37852495,20190607,5,1.0,6.0,0.0,71.0,20.0,55.0,63.0,113.922922365528,22.49274232891489,113.88413314186084,22.587466287225133,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,45.880278987817846,False,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,12935.048999999995
37852495,20190609,1,1.0,0.0,4.0,55.0,63.0,73.0,22.0,113.88413314186084,22.587466287225133,113.92912167809294,22.497878461560926,20190730,54.0,62.0,21.0,109.0,44.28317965096906,44.77722635447622,True,44.28317965096906,101.35580891098448,0.1268731182182945,0.7064542184952001,0.0260308317190794,0.0,0.4543472214614078,0.0,0.0,0.059274195730807,0.6257741250522111,0.1084489296189136,0.0,0.0,0.0833699466233832,12429.118999999992
37852495,20190609,2,1.0,4.0,1.0,73.0,22.0,73.0,60.0,113.92912167809294,22.497878461560926,113.92896046356675,22.58151673069305,20190730,54.0,62.0,21.0,109.0,19.1049731745428,38.0,True,19.1049731745428,71.449282711585,0.0,0.2567392744867004,0.0,0.0,1.5887789625680744,0.2032081946921741,0.0,0.0,0.0,0.0,0.0,0.0,0.0048615758386231,9946.827
37852495,20190609,3,1.0,1.0,4.0,73.0,60.0,73.0,22.0,113.92896046356675,22.58151673069305,113.92912167809294,22.497878461560926,20190730,54.0,62.0,21.0,109.0,44.28317965096906,38.0,True,44.28317965096906,101.35580891098448,0.1268731182182945,0.7064542184952001,0.0260308317190794,0.0,0.4543472214614078,0.0,0.0,0.059274195730807,0.6257741250522111,0.1084489296189136,0.0,0.0,0.0833699466233832,9946.826999999994
37852495,20190609,4,1.0,4.0,0.0,73.0,22.0,55.0,63.0,113.92912167809294,22.497878461560926,113.88413314186084,22.587466287225133,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,44.77722635447622,True,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,12429.119
37852495,20190610,1,1.0,0.0,1.0,55.0,63.0,73.0,60.0,113.88413314186084,22.587466287225133,113.92896046356675,22.58151673069305,20190730,54.0,62.0,21.0,109.0,19.1049731745428,18.24828759089466,False,19.1049731745428,71.449282711585,0.0,0.2567392744867004,0.0,0.0,1.5887789625680744,0.2032081946921741,0.0,0.0,0.0,0.0,0.0,0.0,0.0048615758386231,5788.593999999998
37852495,20190610,2,2.0,1.0,3.0,73.0,60.0,59.0,64.0,113.92896046356675,22.58151673069305,113.89374666645298,22.59040512458577,20190730,54.0,62.0,21.0,109.0,5.385164807134504,14.560219778561036,False,5.385164807134504,58.89821729050889,0.0,0.0968440379346288,0.0,0.0,0.0,0.0,0.0,0.2231442315162095,0.1745168443774321,0.0,0.0,0.0,0.4352378673393687,4933.986000000001
37852495,20190611,1,1.0,3.0,0.0,59.0,64.0,55.0,63.0,113.89374666645298,22.59040512458577,113.88413314186084,22.587466287225133,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,4.123105625617661,False,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,1130.2089999999998
37852495,20190611,2,1.0,0.0,1.0,55.0,63.0,73.0,60.0,113.88413314186084,22.587466287225133,113.92896046356675,22.58151673069305,20190730,54.0,62.0,21.0,109.0,19.1049731745428,18.24828759089466,False,19.1049731745428,71.449282711585,0.0,0.2567392744867004,0.0,0.0,1.5887789625680744,0.2032081946921741,0.0,0.0,0.0,0.0,0.0,0.0,0.0048615758386231,5788.593999999998
37852495,20190611,3,1.0,1.0,6.0,73.0,60.0,71.0,20.0,113.92896046356675,22.58151673069305,113.922922365528,22.49274232891489,20190730,54.0,62.0,21.0,109.0,45.31004303683677,40.049968789001575,False,45.31004303683677,102.08329931972224,0.0,0.381078757876416,0.1007358402492285,0.130646571764353,0.0293967768159403,0.0275459492947051,0.1485191237324021,0.0422757688090365,0.9593145210010576,0.2122397671411317,0.0,0.0,0.1750381039046354,10662.923000000004
37852495,20190612,1,1.0,6.0,0.0,71.0,20.0,55.0,63.0,113.922922365528,22.49274232891489,113.88413314186084,22.587466287225133,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,45.880278987817846,False,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,12935.048999999995
37852495,20190612,2,1.0,0.0,1.0,55.0,63.0,73.0,60.0,113.88413314186084,22.587466287225133,113.92896046356675,22.58151673069305,20190730,54.0,62.0,21.0,109.0,19.1049731745428,18.24828759089466,False,19.1049731745428,71.449282711585,0.0,0.2567392744867004,0.0,0.0,1.5887789625680744,0.2032081946921741,0.0,0.0,0.0,0.0,0.0,0.0,0.0048615758386231,5788.593999999998
37852495,20190612,3,1.0,1.0,7.0,73.0,60.0,69.0,37.0,113.92896046356675,22.58151673069305,113.91899340854864,22.53151856340875,20190730,54.0,62.0,21.0,109.0,29.154759474226505,23.345235059857504,False,29.154759474226505,86.53323061113575,0.0782243831397404,0.4091855665403272,0.031343166653317,0.054495105765093,0.0,0.5975447826235881,0.0,0.0,1.8415042137198725,0.2239217813001919,0.0,0.0,0.0019985010072765,6590.581000000002
37852495,20190613,1,1.0,7.0,0.0,69.0,37.0,55.0,63.0,113.91899340854864,22.53151856340875,113.88413314186084,22.587466287225133,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,29.5296461204668,False,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,7945.64
37852495,20190613,2,2.0,0.0,1.0,55.0,63.0,73.0,60.0,113.88413314186084,22.587466287225133,113.92896046356675,22.58151673069305,20190730,54.0,62.0,21.0,109.0,19.1049731745428,18.24828759089466,False,19.1049731745428,71.449282711585,0.0,0.2567392744867004,0.0,0.0,1.5887789625680744,0.2032081946921741,0.0,0.0,0.0,0.0,0.0,0.0,0.0048615758386231,5788.593999999998
37852495,20190613,3,1.0,1.0,6.0,73.0,60.0,71.0,20.0,113.92896046356675,22.58151673069305,113.922922365528,22.49274232891489,20190730,54.0,62.0,21.0,109.0,45.31004303683677,40.049968789001575,False,45.31004303683677,102.08329931972224,0.0,0.381078757876416,0.1007358402492285,0.130646571764353,0.0293967768159403,0.0275459492947051,0.1485191237324021,0.0422757688090365,0.9593145210010576,0.2122397671411317,0.0,0.0,0.1750381039046354,10662.923000000004
37852495,20190613,4,,6.0,7.0,71.0,20.0,69.0,37.0,113.922922365528,22.49274232891489,113.91899340854864,22.53151856340875,20190730,54.0,62.0,21.0,109.0,29.154759474226505,17.11724276862369,False,29.154759474226505,86.53323061113575,0.0782243831397404,0.4091855665403272,0.031343166653317,0.054495105765093,0.0,0.5975447826235881,0.0,0.0,1.8415042137198725,0.2239217813001919,0.0,0.0,0.0019985010072765,5011.527
37852495,20190614,1,1.0,7.0,0.0,69.0,37.0,55.0,63.0,113.91899340854864,22.53151856340875,113.88413314186084,22.587466287225133,20190730,54.0,62.0,21.0,109.0,1.4142135623730951,29.5296461204668,False,1.4142135623730951,57.20139858430037,0.0,0.4525839547903207,0.1047202775115975,0.0195008560014982,0.1151974537679868,0.064943724111577,0.2625483616623104,0.5227836949401315,1.3864228668170366,0.0032657098946578,0.0,0.0,0.0214532218343899,7945.64
37852495,20190614,2,1.0,0.0,5.0,55.0,63.0,70.0,43.0,113.88413314186084,22.587466287225133,113.92047466594128,22.544876414936937,20190730,54.0,62.0,21.0,109.0,24.839484696748443,25.0,False,24.839484696748443,82.20097323024831,0.2308437766832689,0.9797462762815284,0.1476324369250603,0.0,0.0244754981886339,0.0,0.0931227987904524,0.7732295874709676,0.6991458784528635,0.0,0.0,0.0,0.0152405622882311,6780.528000000003
