who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
63445952,20190618,4,1.0,2.0,1.0,130.0,43.0,152.0,46.0,114.06772288568864,22.54296412390688,114.12105790165218,22.549939411830795,20190601,122.0,54.0,156.0,47.0,4.123105625617661,22.20360331117452,False,31.04834939252005,4.123105625617661,0.003791774674328,0.202658036304735,0.4351794874497132,0.0,0.0,0.0442313436583008,0.6426868333830309,0.1499030076078346,0.6795892430834904,0.0397787473467821,0.0,0.0,0.2024901388468147,5969.4800000000005
63445952,20190619,1,1.0,1.0,2.0,152.0,46.0,130.0,43.0,114.12105790165218,22.549939411830795,114.06772288568864,22.54296412390688,20190601,122.0,54.0,156.0,47.0,26.30589287593181,22.20360331117452,False,13.601470508735444,26.30589287593181,0.6958945259387438,1.420592065067696,0.0,0.0,0.0,0.0,0.0,0.075386893843451,0.052117589355597,0.3455730972616674,0.0,0.0,0.0653514415501277,5969.4800000000005
63445952,20190619,2,1.0,2.0,1.0,130.0,43.0,152.0,46.0,114.06772288568864,22.54296412390688,114.12105790165218,22.549939411830795,20190601,122.0,54.0,156.0,47.0,4.123105625617661,22.20360331117452,False,31.04834939252005,4.123105625617661,0.003791774674328,0.202658036304735,0.4351794874497132,0.0,0.0,0.0442313436583008,0.6426868333830309,0.1499030076078346,0.6795892430834904,0.0397787473467821,0.0,0.0,0.2024901388468147,5969.4800000000005
63445952,20190620,1,1.0,1.0,0.0,152.0,46.0,122.0,44.0,114.12105790165218,22.549939411830795,114.04756207059992,22.5452214979274,20190601,122.0,54.0,156.0,47.0,34.132096331752024,30.066592756745816,False,10.0,34.132096331752024,1.2742225740019106,0.8176156804677019,0.1183118465962107,0.0,0.0,0.0,0.0,0.1080545246759188,0.8253126867729768,0.281018042368161,0.0,0.0,0.0,8243.834000000003
63445952,20190620,2,1.0,0.0,1.0,122.0,44.0,152.0,46.0,114.04756207059992,22.5452214979274,114.12105790165218,22.549939411830795,20190601,122.0,54.0,156.0,47.0,4.123105625617661,30.066592756745816,False,31.04834939252005,4.123105625617661,0.003791774674328,0.202658036304735,0.4351794874497132,0.0,0.0,0.0442313436583008,0.6426868333830309,0.1499030076078346,0.6795892430834904,0.0397787473467821,0.0,0.0,0.2024901388468147,8243.834000000003
63445952,20190620,3,,1.0,8.0,152.0,46.0,136.0,44.0,114.12105790165218,22.549939411830795,114.08267416402684,22.545844573885866,20190601,122.0,54.0,156.0,47.0,17.204650534085253,16.1245154965971,False,17.204650534085253,20.223748416156685,1.5369634260923255,0.5345701036243641,1.037330143743385,0.0,0.2499982941672195,0.0,0.0,0.0,0.3086965679946357,0.0,0.0,0.0,0.0,4658.246999999999
63445952,20190621,1,1.0,8.0,2.0,136.0,44.0,130.0,43.0,114.08267416402684,22.545844573885866,114.06772288568864,22.54296412390688,20190601,122.0,54.0,156.0,47.0,26.30589287593181,6.082762530298219,False,13.601470508735444,26.30589287593181,0.6958945259387438,1.420592065067696,0.0,0.0,0.0,0.0,0.0,0.075386893843451,0.052117589355597,0.3455730972616674,0.0,0.0,0.0653514415501277,1842.6420000000005
63445952,20190621,2,1.0,2.0,13.0,130.0,43.0,122.0,33.0,114.06772288568864,22.54296412390688,114.0475375319774,22.522630349218,20190601,122.0,54.0,156.0,47.0,36.76955262170047,12.806248474865695,False,21.0,36.76955262170047,0.0,0.273306381820783,0.0,0.0314655113082661,0.1410108687911549,0.0,0.0,0.5915148567541517,0.4551637000194616,0.7666701542782819,0.7131599723121493,0.0,0.0930223832755583,4348.611
63445952,20190621,3,4.0,13.0,4.0,122.0,33.0,122.0,54.0,114.0475375319774,22.522630349218,114.04907552545193,22.56860712599641,20190601,122.0,54.0,156.0,47.0,34.713109915419565,21.0,False,0.0,34.713109915419565,0.1614617651974374,0.3990588334235641,0.0,0.0403195997113926,0.3369884787584313,0.0,0.0,0.049524061209395,0.5540654790347268,0.2965293563288033,0.0,0.0,0.1721914055957437,6579.742000000001
63445952,20190621,4,1.0,4.0,1.0,122.0,54.0,152.0,46.0,114.04907552545193,22.56860712599641,114.12105790165218,22.549939411830795,20190601,122.0,54.0,156.0,47.0,4.123105625617661,31.04834939252005,False,31.04834939252005,4.123105625617661,0.003791774674328,0.202658036304735,0.4351794874497132,0.0,0.0,0.0442313436583008,0.6426868333830309,0.1499030076078346,0.6795892430834904,0.0397787473467821,0.0,0.0,0.2024901388468147,10034.734000000004
63445952,20190622,1,4.0,1.0,22.0,152.0,46.0,82.0,44.0,114.12105790165218,22.549939411830795,113.95127748860908,22.546014182039688,20190601,122.0,54.0,156.0,47.0,74.06078584514209,70.02856560004639,True,41.23105625617661,74.06078584514209,0.0,0.2881212611568615,0.2469018417695516,0.0546347244184139,0.676503482739951,0.0,0.0,0.1003071347545224,0.2242626040602447,0.0574240122469284,0.0,0.0,0.169558573148491,18732.18
63445952,20190622,2,4.0,22.0,1.0,82.0,44.0,152.0,46.0,113.95127748860908,22.546014182039688,114.12105790165218,22.549939411830795,20190601,122.0,54.0,156.0,47.0,4.123105625617661,70.02856560004639,True,31.04834939252005,4.123105625617661,0.003791774674328,0.202658036304735,0.4351794874497132,0.0,0.0,0.0442313436583008,0.6426868333830309,0.1499030076078346,0.6795892430834904,0.0397787473467821,0.0,0.0,0.2024901388468147,18732.180000000004
63445952,20190622,3,,1.0,24.0,152.0,46.0,99.0,36.0,114.12105790165218,22.549939411830795,113.99191485650708,22.52785422889897,20190601,122.0,54.0,156.0,47.0,29.206163733020468,53.9351462406472,True,29.206163733020468,58.05170109479997,0.0,0.6476063036434454,0.062391465659190425,0.0,0.0,4.396016980821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14443.729
63445952,20190623,1,1.0,24.0,5.0,99.0,36.0,144.0,51.0,113.99191485650708,22.52785422889897,114.10076435913687,22.56129000571553,20190601,122.0,54.0,156.0,47.0,12.649110640673518,47.43416490252569,True,22.20360331117452,12.649110640673518,0.47942139075036,0.6334545525786341,0.8365167592630628,0.0,0.6284833683027891,0.0,0.0,0.3825601703268985,0.0286221321014514,0.0,0.0,0.0,0.0,13250.750000000002
63445952,20190623,2,1.0,5.0,8.0,144.0,51.0,136.0,44.0,114.10076435913687,22.56129000571553,114.08267416402684,22.545844573885866,20190601,122.0,54.0,156.0,47.0,20.223748416156685,10.63014581273465,True,17.204650534085253,20.223748416156685,1.5369634260923255,0.5345701036243641,1.037330143743385,0.0,0.2499982941672195,0.0,0.0,0.0,0.3086965679946357,0.0,0.0,0.0,0.0,3297.5950000000003
63445952,20190623,3,1.0,8.0,2.0,136.0,44.0,130.0,43.0,114.08267416402684,22.545844573885866,114.06772288568864,22.54296412390688,20190601,122.0,54.0,156.0,47.0,26.30589287593181,6.082762530298219,True,13.601470508735444,26.30589287593181,0.6958945259387438,1.420592065067696,0.0,0.0,0.0,0.0,0.0,0.075386893843451,0.052117589355597,0.3455730972616674,0.0,0.0,0.0653514415501277,1842.6420000000005
63445952,20190623,4,1.0,2.0,4.0,130.0,43.0,122.0,54.0,114.06772288568864,22.54296412390688,114.04907552545193,22.56860712599641,20190601,122.0,54.0,156.0,47.0,34.713109915419565,13.601470508735444,True,0.0,34.713109915419565,0.1614617651974374,0.3990588334235641,0.0,0.0403195997113926,0.3369884787584313,0.0,0.0,0.049524061209395,0.5540654790347268,0.2965293563288033,0.0,0.0,0.1721914055957437,5068.622
63445952,20190623,5,1.0,4.0,5.0,122.0,54.0,144.0,51.0,114.04907552545193,22.56860712599641,114.10076435913687,22.56129000571553,20190601,122.0,54.0,156.0,47.0,12.649110640673518,22.20360331117452,True,22.20360331117452,12.649110640673518,0.47942139075036,0.6334545525786341,0.8365167592630628,0.0,0.6284833683027891,0.0,0.0,0.3825601703268985,0.0286221321014514,0.0,0.0,0.0,0.0,6458.017000000001
63445952,20190623,6,,5.0,1.0,144.0,51.0,152.0,46.0,114.10076435913687,22.56129000571553,114.12105790165218,22.549939411830795,20190601,122.0,54.0,156.0,47.0,31.04834939252005,9.433981132056603,True,31.04834939252005,4.123105625617661,0.003791774674328,0.202658036304735,0.4351794874497132,0.0,0.0,0.0442313436583008,0.6426868333830309,0.1499030076078346,0.6795892430834904,0.0397787473467821,0.0,0.0,0.2024901388468147,3734.305
63445952,20190624,1,1.0,1.0,0.0,152.0,46.0,122.0,44.0,114.12105790165218,22.549939411830795,114.04756207059992,22.5452214979274,20190601,122.0,54.0,156.0,47.0,34.132096331752024,30.066592756745816,False,10.0,34.132096331752024,1.2742225740019106,0.8176156804677019,0.1183118465962107,0.0,0.0,0.0,0.0,0.1080545246759188,0.8253126867729768,0.281018042368161,0.0,0.0,0.0,8243.834000000003
63445952,20190624,2,1.0,0.0,5.0,122.0,44.0,144.0,51.0,114.04756207059992,22.5452214979274,114.10076435913687,22.56129000571553,20190601,122.0,54.0,156.0,47.0,12.649110640673518,23.08679276123039,False,22.20360331117452,12.649110640673518,0.47942139075036,0.6334545525786341,0.8365167592630628,0.0,0.6284833683027891,0.0,0.0,0.3825601703268985,0.0286221321014514,0.0,0.0,0.0,0.0,6682.939999999999
63445952,20190624,3,1.0,5.0,0.0,144.0,51.0,122.0,44.0,114.10076435913687,22.56129000571553,114.04756207059992,22.5452214979274,20190601,122.0,54.0,156.0,47.0,34.132096331752024,23.08679276123039,False,10.0,34.132096331752024,1.2742225740019106,0.8176156804677019,0.1183118465962107,0.0,0.0,0.0,0.0,0.1080545246759188,0.8253126867729768,0.281018042368161,0.0,0.0,0.0,6682.9400000000005
63445952,20190624,4,1.0,0.0,1.0,122.0,44.0,152.0,46.0,114.04756207059992,22.5452214979274,114.12105790165218,22.549939411830795,20190601,122.0,54.0,156.0,47.0,4.123105625617661,30.066592756745816,False,31.04834939252005,4.123105625617661,0.003791774674328,0.202658036304735,0.4351794874497132,0.0,0.0,0.0442313436583008,0.6426868333830309,0.1499030076078346,0.6795892430834904,0.0397787473467821,0.0,0.0,0.2024901388468147,8243.834000000003
63445952,20190625,1,1.0,1.0,0.0,152.0,46.0,122.0,44.0,114.12105790165218,22.549939411830795,114.04756207059992,22.5452214979274,20190601,122.0,54.0,156.0,47.0,34.132096331752024,30.066592756745816,False,10.0,34.132096331752024,1.2742225740019106,0.8176156804677019,0.1183118465962107,0.0,0.0,0.0,0.0,0.1080545246759188,0.8253126867729768,0.281018042368161,0.0,0.0,0.0,8243.834000000003
63445952,20190625,2,1.0,0.0,9.0,122.0,44.0,131.0,91.0,114.04756207059992,22.5452214979274,114.07028909992728,22.65122698544607,20190601,122.0,54.0,156.0,47.0,50.60632371551998,47.8539444560216,False,38.07886552931954,50.60632371551998,0.0,0.3748908999696368,0.0,0.0,0.2604989996026402,0.0,0.0,0.0,0.2933290045613813,0.2434296493059247,0.0,0.0,0.2776809282752787,16310.261
63445952,20190625,3,1.0,9.0,0.0,131.0,91.0,122.0,44.0,114.07028909992728,22.65122698544607,114.04756207059992,22.5452214979274,20190601,122.0,54.0,156.0,47.0,34.132096331752024,47.8539444560216,False,10.0,34.132096331752024,1.2742225740019106,0.8176156804677019,0.1183118465962107,0.0,0.0,0.0,0.0,0.1080545246759188,0.8253126867729768,0.281018042368161,0.0,0.0,0.0,16310.260999999997
63445952,20190625,4,1.0,0.0,1.0,122.0,44.0,152.0,46.0,114.04756207059992,22.5452214979274,114.12105790165218,22.549939411830795,20190601,122.0,54.0,156.0,47.0,4.123105625617661,30.066592756745816,False,31.04834939252005,4.123105625617661,0.003791774674328,0.202658036304735,0.4351794874497132,0.0,0.0,0.0442313436583008,0.6426868333830309,0.1499030076078346,0.6795892430834904,0.0397787473467821,0.0,0.0,0.2024901388468147,8243.834000000003
63445952,20190626,1,1.0,1.0,0.0,152.0,46.0,122.0,44.0,114.12105790165218,22.549939411830795,114.04756207059992,22.5452214979274,20190601,122.0,54.0,156.0,47.0,34.132096331752024,30.066592756745816,False,10.0,34.132096331752024,1.2742225740019106,0.8176156804677019,0.1183118465962107,0.0,0.0,0.0,0.0,0.1080545246759188,0.8253126867729768,0.281018042368161,0.0,0.0,0.0,8243.834000000003
63445952,20190626,2,1.0,0.0,13.0,122.0,44.0,122.0,33.0,114.04756207059992,22.5452214979274,114.0475375319774,22.522630349218,20190601,122.0,54.0,156.0,47.0,36.76955262170047,11.0,False,21.0,36.76955262170047,0.0,0.273306381820783,0.0,0.0314655113082661,0.1410108687911549,0.0,0.0,0.5915148567541517,0.4551637000194616,0.7666701542782819,0.7131599723121493,0.0,0.0930223832755583,3085.4880000000003
63445952,20190626,3,4.0,13.0,8.0,122.0,33.0,136.0,44.0,114.0475375319774,22.522630349218,114.08267416402684,22.545844573885866,20190601,122.0,54.0,156.0,47.0,20.223748416156685,17.804493814764857,False,17.204650534085253,20.223748416156685,1.5369634260923255,0.5345701036243641,1.037330143743385,0.0,0.2499982941672195,0.0,0.0,0.0,0.3086965679946357,0.0,0.0,0.0,0.0,5813.869000000001
63445952,20190626,4,,8.0,5.0,136.0,44.0,144.0,51.0,114.08267416402684,22.545844573885866,114.10076435913687,22.56129000571553,20190601,122.0,54.0,156.0,47.0,22.20360331117452,10.63014581273465,False,22.20360331117452,12.649110640673518,0.47942139075036,0.6334545525786341,0.8365167592630628,0.0,0.6284833683027891,0.0,0.0,0.3825601703268985,0.0286221321014514,0.0,0.0,0.0,0.0,3297.5950000000003
63445952,20190627,1,1.0,5.0,0.0,144.0,51.0,122.0,44.0,114.10076435913687,22.56129000571553,114.04756207059992,22.5452214979274,20190601,122.0,54.0,156.0,47.0,34.132096331752024,23.08679276123039,False,10.0,34.132096331752024,1.2742225740019106,0.8176156804677019,0.1183118465962107,0.0,0.0,0.0,0.0,0.1080545246759188,0.8253126867729768,0.281018042368161,0.0,0.0,0.0,6682.9400000000005
63445952,20190627,2,1.0,0.0,15.0,122.0,44.0,297.0,64.0,114.04756207059992,22.5452214979274,114.47451730102726,22.5905668876568,20190601,122.0,54.0,156.0,47.0,142.0211251891774,176.13914953808538,False,175.28548142958104,142.0211251891774,0.0,0.2987984985166977,0.1092753455385558,0.0,0.1250368316594651,0.0,0.0152918714608046,0.0,0.4390069230360985,0.0,0.0,0.0,0.3210960250660072,50830.329000000005
63445952,20190627,3,1.0,15.0,8.0,297.0,64.0,136.0,44.0,114.47451730102726,22.5905668876568,114.08267416402684,22.545844573885866,20190601,122.0,54.0,156.0,47.0,20.223748416156685,162.2374802565671,False,17.204650534085253,20.223748416156685,1.5369634260923255,0.5345701036243641,1.037330143743385,0.0,0.2499982941672195,0.0,0.0,0.0,0.3086965679946357,0.0,0.0,0.0,0.0,47244.742
63445952,20190627,4,1.0,8.0,-25.0,136.0,44.0,,,114.08267416402684,22.545844573885866,,,20190601,122.0,54.0,156.0,47.0,,,False,,,,,,,,,,,,,,,,
63445952,20190627,5,,-25.0,27.0,,,148.0,44.0,,,114.11070290114904,22.545574639085103,20190601,122.0,54.0,156.0,47.0,27.85677655436824,,False,27.85677655436824,8.54400374531753,1.2738091479795972,1.0003031726580516,0.29298044691436054,0.010691776685943824,0.0,0.10920926319498822,0.007744231107844142,0.22410908768726148,0.33141082097332925,0.03278030862591928,0.0,0.22946000050316945,0.0,
63445952,20190628,1,1.0,27.0,0.0,148.0,44.0,122.0,44.0,114.11070290114904,22.545574639085103,114.04756207059992,22.5452214979274,20190601,122.0,54.0,156.0,47.0,34.132096331752024,26.0,False,10.0,34.132096331752024,1.2742225740019106,0.8176156804677019,0.1183118465962107,0.0,0.0,0.0,0.0,0.1080545246759188,0.8253126867729768,0.281018042368161,0.0,0.0,0.0,6758.601000000001
63445952,20190628,2,1.0,0.0,21.0,122.0,44.0,152.0,71.0,114.04756207059992,22.5452214979274,114.12070163675318,22.60493643320427,20190601,122.0,54.0,156.0,47.0,24.33105012119288,40.36087214122113,False,34.48187929913333,24.33105012119288,0.0,0.2787280028164545,0.1264340607656123,0.0,0.8816193996455661,0.0,0.0,0.0,0.8874611460345087,0.0,0.0,0.0,0.0377461080151213,11765.952000000005
63445952,20190628,3,1.0,21.0,0.0,152.0,71.0,122.0,44.0,114.12070163675318,22.60493643320427,114.04756207059992,22.5452214979274,20190601,122.0,54.0,156.0,47.0,34.132096331752024,40.36087214122113,False,10.0,34.132096331752024,1.2742225740019106,0.8176156804677019,0.1183118465962107,0.0,0.0,0.0,0.0,0.1080545246759188,0.8253126867729768,0.281018042368161,0.0,0.0,0.0,11765.951999999996
63445952,20190628,4,1.0,0.0,18.0,122.0,44.0,44.0,92.0,114.04756207059992,22.5452214979274,113.85757377738084,22.652825438888364,20190601,122.0,54.0,156.0,47.0,120.702112657567,91.58602513484249,False,86.76404785393545,120.702112657567,0.0,0.3119115518607441,0.0,0.0,0.3595689791333634,0.0459233630056817,0.0,0.0731405492902841,0.0,1.0430330341007648,0.0,0.0,0.2072459970960088,27627.711000000003
63445952,20190628,5,1.0,18.0,1.0,44.0,92.0,152.0,46.0,113.85757377738084,22.652825438888364,114.12105790165218,22.549939411830795,20190601,122.0,54.0,156.0,47.0,4.123105625617661,117.38824472663352,False,31.04834939252005,4.123105625617661,0.003791774674328,0.202658036304735,0.4351794874497132,0.0,0.0,0.0442313436583008,0.6426868333830309,0.1499030076078346,0.6795892430834904,0.0397787473467821,0.0,0.0,0.2024901388468147,35389.41699999999
63445952,20190629,1,1.0,1.0,5.0,152.0,46.0,144.0,51.0,114.12105790165218,22.549939411830795,114.10076435913687,22.56129000571553,20190601,122.0,54.0,156.0,47.0,12.649110640673518,9.433981132056603,True,22.20360331117452,12.649110640673518,0.47942139075036,0.6334545525786341,0.8365167592630628,0.0,0.6284833683027891,0.0,0.0,0.3825601703268985,0.0286221321014514,0.0,0.0,0.0,0.0,3734.305
63445952,20190629,2,1.0,5.0,1.0,144.0,51.0,152.0,46.0,114.10076435913687,22.56129000571553,114.12105790165218,22.549939411830795,20190601,122.0,54.0,156.0,47.0,4.123105625617661,9.433981132056603,True,31.04834939252005,4.123105625617661,0.003791774674328,0.202658036304735,0.4351794874497132,0.0,0.0,0.0442313436583008,0.6426868333830309,0.1499030076078346,0.6795892430834904,0.0397787473467821,0.0,0.0,0.2024901388468147,3734.305
63445952,20190630,1,1.0,1.0,12.0,152.0,46.0,68.0,24.0,114.12105790165218,22.549939411830795,113.91639457893064,22.502436323884147,20190601,122.0,54.0,156.0,47.0,90.95603333479312,86.83317338436964,True,61.773780845922005,90.95603333479312,0.4047099156566905,0.5125321791661247,0.0059099153404485,0.0,0.1503882646948638,0.4600877274339436,0.0,0.0339638108170732,1.2764557840465585,0.2077467119300045,0.0,0.0,0.0247660552969144,24429.99499999999
63445952,20190630,2,1.0,12.0,2.0,68.0,24.0,130.0,43.0,113.91639457893064,22.502436323884147,114.06772288568864,22.54296412390688,20190601,122.0,54.0,156.0,47.0,26.30589287593181,64.8459713474939,True,13.601470508735444,26.30589287593181,0.6958945259387438,1.420592065067696,0.0,0.0,0.0,0.0,0.0,0.075386893843451,0.052117589355597,0.3455730972616674,0.0,0.0,0.0653514415501277,18477.308
63445952,20190701,1,1.0,2.0,0.0,142.0,51.0,121.0,44.0,114.0974962373838,22.561429557890524,114.04541049920972,22.54587691991348,20190601,122.0,54.0,156.0,47.0,35.12833614050059,22.13594362117865,False,10.04987562112089,35.12833614050059,0.2399686645382818,1.1029679777737635,0.1183118465962212,0.0,0.0,0.0,0.0455619483352842,0.5131596123217659,0.8162725958684528,0.1097192703768661,0.0,0.0,0.0,6724.392
63445952,20190701,2,1.0,0.0,16.0,121.0,44.0,124.0,36.0,114.04541049920972,22.54587691991348,114.0524827642301,22.528560528127027,20190601,122.0,54.0,156.0,47.0,33.83784863137726,8.54400374531753,False,18.110770276274835,33.83784863137726,0.0,0.4955010821429346,0.2231639348636441,0.1570751708549176,0.0,0.0,0.4151923407428496,0.0,0.9802259212706208,0.2188256261184384,0.0,0.0,0.1145556755411224,2531.71
63445952,20190701,3,1.0,16.0,5.0,124.0,36.0,115.0,50.0,114.0524827642301,22.528560528127027,114.02981436480977,22.559091362663743,20190601,122.0,54.0,156.0,47.0,41.10960958218893,16.64331697709324,False,8.06225774829855,41.10960958218893,0.0175453225946481,0.5712908989852767,0.0991062539225156,0.1806375359985169,0.0,0.0,0.764553231586267,0.0532737484743818,1.0657428020743438,0.3731274041762202,0.0,0.0,0.0308459184420996,5008.511000000001
63445952,20190701,4,1.0,5.0,2.0,115.0,50.0,142.0,51.0,114.02981436480977,22.559091362663743,114.0974962373838,22.561429557890524,20190601,122.0,54.0,156.0,47.0,14.560219778561036,27.018512172212592,False,20.223748416156685,14.560219778561036,0.0,0.4672015138850929,0.3897625418361847,0.0372424524216666,0.4660017388614095,0.0,0.0,0.0004402202506626,1.2975411271677302,0.0,0.0,0.0,0.0,7918.096
63445952,20190701,5,,2.0,1.0,142.0,51.0,157.0,47.0,114.0974962373838,22.561429557890524,114.13373430049826,22.55345142747628,20190601,122.0,54.0,156.0,47.0,35.6931365951495,15.524174696260024,False,35.6931365951495,1.0,0.0,0.0231880397026067,0.0,0.0,0.0,0.0,0.0,0.0334055899485528,0.8742346696191725,0.0867859385497326,0.0,0.0,0.340982318833365,4941.05
63445952,20190702,1,1.0,1.0,0.0,157.0,47.0,121.0,44.0,114.13373430049826,22.55345142747628,114.04541049920972,22.54587691991348,20190601,122.0,54.0,156.0,47.0,35.12833614050059,36.12478373637688,False,10.04987562112089,35.12833614050059,0.2399686645382818,1.1029679777737635,0.1183118465962212,0.0,0.0,0.0,0.0455619483352842,0.5131596123217659,0.8162725958684528,0.1097192703768661,0.0,0.0,0.0,9981.14
63445952,20190702,2,1.0,0.0,2.0,121.0,44.0,142.0,51.0,114.04541049920972,22.54587691991348,114.0974962373838,22.561429557890524,20190601,122.0,54.0,156.0,47.0,14.560219778561036,22.13594362117865,False,20.223748416156685,14.560219778561036,0.0,0.4672015138850929,0.3897625418361847,0.0372424524216666,0.4660017388614095,0.0,0.0,0.0004402202506626,1.2975411271677302,0.0,0.0,0.0,0.0,6724.391999999999
63445952,20190702,3,,2.0,1.0,142.0,51.0,157.0,47.0,114.0974962373838,22.561429557890524,114.13373430049826,22.55345142747628,20190601,122.0,54.0,156.0,47.0,35.6931365951495,15.524174696260024,False,35.6931365951495,1.0,0.0,0.0231880397026067,0.0,0.0,0.0,0.0,0.0,0.0334055899485528,0.8742346696191725,0.0867859385497326,0.0,0.0,0.340982318833365,4941.05
63445952,20190703,1,1.0,1.0,10.0,157.0,47.0,122.0,32.0,114.13373430049826,22.55345142747628,114.0471433070951,22.518326995234677,20190601,122.0,54.0,156.0,47.0,37.16180835212409,38.07886552931954,False,22.0,37.16180835212409,0.0,0.6830592752690466,0.0,0.1085646508558271,0.0,0.0,0.0,0.0,0.7743959211880934,0.6965793295636457,1.175144920548511,0.0,0.0096555479745172,11137.121
63445952,20190703,2,1.0,10.0,3.0,122.0,32.0,128.0,43.0,114.0471433070951,22.518326995234677,114.06327002956148,22.544471328615877,20190601,122.0,54.0,156.0,47.0,28.284271247461906,12.529964086141668,False,12.529964086141668,28.284271247461906,0.0003808647992019,1.3778508222483823,0.0,0.0,0.0,0.0,0.0,0.8803187161256225,0.1339268789969811,0.0,0.6618257664669775,0.0,0.0019122744233854,4342.420999999999
63445952,20190703,3,1.0,3.0,18.0,128.0,43.0,134.0,91.0,114.06327002956148,22.544471328615877,114.07714192558568,22.65089190254124,20190601,122.0,54.0,156.0,47.0,49.193495504995376,48.373546489791295,False,38.897300677553446,49.193495504995376,0.0459721568557152,0.1655674212969793,0.0,0.0,0.7226401372270778,0.0,0.0890774016551604,0.0164301597822297,0.0196091984309407,0.0,0.0,0.3143828738632476,0.2203764750231696,14522.633
63445952,20190703,4,4.0,18.0,2.0,134.0,91.0,142.0,51.0,114.07714192558568,22.65089190254124,114.0974962373838,22.561429557890524,20190601,122.0,54.0,156.0,47.0,14.560219778561036,40.79215610874228,False,20.223748416156685,14.560219778561036,0.0,0.4672015138850929,0.3897625418361847,0.0372424524216666,0.4660017388614095,0.0,0.0,0.0004402202506626,1.2975411271677302,0.0,0.0,0.0,0.0,11112.861000000004
63445952,20190703,5,,2.0,1.0,142.0,51.0,157.0,47.0,114.0974962373838,22.561429557890524,114.13373430049826,22.55345142747628,20190601,122.0,54.0,156.0,47.0,35.6931365951495,15.524174696260024,False,35.6931365951495,1.0,0.0,0.0231880397026067,0.0,0.0,0.0,0.0,0.0,0.0334055899485528,0.8742346696191725,0.0867859385497326,0.0,0.0,0.340982318833365,4941.05
63445952,20190704,1,1.0,1.0,4.0,157.0,47.0,199.0,124.0,114.13373430049826,22.55345142747628,114.23635936085186,22.723718122887515,20190601,122.0,54.0,156.0,47.0,88.19297024139736,87.70974860299168,False,104.06248123122954,88.19297024139736,0.0,0.5687783940615316,0.0,0.0,0.0,0.0,0.0075871622415888,0.0,1.951975341592053,0.0,0.0,0.0,0.0387645992471919,24764.02300000001
63445952,20190704,2,1.0,4.0,16.0,199.0,124.0,124.0,36.0,114.23635936085186,22.723718122887515,114.0524827642301,22.528560528127027,20190601,122.0,54.0,156.0,47.0,33.83784863137726,115.62439189029276,False,18.110770276274835,33.83784863137726,0.0,0.4955010821429346,0.2231639348636441,0.1570751708549176,0.0,0.0,0.4151923407428496,0.0,0.9802259212706208,0.2188256261184384,0.0,0.0,0.1145556755411224,32496.661999999986
63445952,20190704,3,1.0,16.0,0.0,124.0,36.0,121.0,44.0,114.0524827642301,22.528560528127027,114.04541049920972,22.54587691991348,20190601,122.0,54.0,156.0,47.0,35.12833614050059,8.54400374531753,False,10.04987562112089,35.12833614050059,0.2399686645382818,1.1029679777737635,0.1183118465962212,0.0,0.0,0.0,0.0455619483352842,0.5131596123217659,0.8162725958684528,0.1097192703768661,0.0,0.0,0.0,2531.71
63445952,20190704,4,1.0,0.0,5.0,121.0,44.0,115.0,50.0,114.04541049920972,22.54587691991348,114.02981436480977,22.559091362663743,20190601,122.0,54.0,156.0,47.0,41.10960958218893,8.48528137423857,False,8.06225774829855,41.10960958218893,0.0175453225946481,0.5712908989852767,0.0991062539225156,0.1806375359985169,0.0,0.0,0.764553231586267,0.0532737484743818,1.0657428020743438,0.3731274041762202,0.0,0.0,0.0308459184420996,2827.9809999999998
63445952,20190705,1,1.0,5.0,2.0,115.0,50.0,142.0,51.0,114.02981436480977,22.559091362663743,114.0974962373838,22.561429557890524,20190601,122.0,54.0,156.0,47.0,14.560219778561036,27.018512172212592,False,20.223748416156685,14.560219778561036,0.0,0.4672015138850929,0.3897625418361847,0.0372424524216666,0.4660017388614095,0.0,0.0,0.0004402202506626,1.2975411271677302,0.0,0.0,0.0,0.0,7918.096
63445952,20190705,2,1.0,2.0,0.0,142.0,51.0,121.0,44.0,114.0974962373838,22.561429557890524,114.04541049920972,22.54587691991348,20190601,122.0,54.0,156.0,47.0,35.12833614050059,22.13594362117865,False,10.04987562112089,35.12833614050059,0.2399686645382818,1.1029679777737635,0.1183118465962212,0.0,0.0,0.0,0.0455619483352842,0.5131596123217659,0.8162725958684528,0.1097192703768661,0.0,0.0,0.0,6724.392
