who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
68492654,20190612,1,1.0,0.0,1.0,81.0,60.0,76.0,45.0,113.94875247414244,22.58126243338708,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,15.811388300841896,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,4523.685
68492654,20190612,2,1.0,1.0,2.0,76.0,45.0,81.0,65.0,113.93623722924032,22.5486612290769,113.94775486499694,22.591685185060214,20190601,101.0,66.0,80.0,60.0,5.0990195135927845,20.615528128088304,False,20.024984394500787,5.0990195135927845,0.0,0.364914750060361,0.082625473413987,0.0795169335566791,0.0400219303778944,0.0,0.0,0.0017720422797158,0.0,1.268378752986992,0.0,0.0,0.2493324378042628,5598.854
68492654,20190612,3,1.0,2.0,1.0,81.0,65.0,76.0,45.0,113.94775486499694,22.591685185060214,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.615528128088304,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,5598.854000000001
68492654,20190612,4,1.0,1.0,0.0,76.0,45.0,81.0,60.0,113.93623722924032,22.5486612290769,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,15.811388300841896,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,4523.685
68492654,20190612,5,,0.0,6.0,81.0,60.0,76.0,60.0,113.94875247414244,22.58126243338708,113.93670588129336,22.58239573466931,20190601,101.0,66.0,80.0,60.0,25.70992026436488,5.0,False,25.70992026436488,4.0,0.0,0.512099400270018,0.0,0.0,1.4349495893272368,0.0,0.0,0.0,0.0,0.0160002347212587,0.0,0.0,0.0035659546307041,1900.36
68492654,20190613,1,1.0,6.0,1.0,76.0,60.0,76.0,45.0,113.93670588129336,22.58239573466931,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,15.0,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,5161.415000000002
68492654,20190613,2,1.0,1.0,0.0,76.0,45.0,81.0,60.0,113.93623722924032,22.5486612290769,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,15.811388300841896,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,4523.685
68492654,20190614,1,1.0,0.0,1.0,81.0,60.0,76.0,45.0,113.94875247414244,22.58126243338708,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,15.811388300841896,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,4523.685
68492654,20190614,2,1.0,1.0,0.0,76.0,45.0,81.0,60.0,113.93623722924032,22.5486612290769,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,15.811388300841896,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,4523.685
68492654,20190614,3,,0.0,2.0,81.0,60.0,81.0,65.0,113.94875247414244,22.58126243338708,113.94775486499694,22.591685185060214,20190601,101.0,66.0,80.0,60.0,20.024984394500787,5.0,False,20.024984394500787,5.0990195135927845,0.0,0.364914750060361,0.082625473413987,0.0795169335566791,0.0400219303778944,0.0,0.0,0.0017720422797158,0.0,1.268378752986992,0.0,0.0,0.2493324378042628,1447.5989999999997
68492654,20190615,1,1.0,2.0,23.0,81.0,65.0,80.0,88.0,113.94775486499694,22.591685185060214,113.9449918833378,22.644571958450097,20190601,101.0,66.0,80.0,60.0,28.0,23.021728866442675,True,30.4138126514911,28.0,0.0,0.0025422161125675,0.0,0.0,0.110911304458697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485359715084204,7533.295
68492654,20190615,2,,23.0,22.0,80.0,88.0,98.0,38.0,113.9449918833378,22.644571958450097,113.98850462892057,22.533241571868555,20190601,101.0,66.0,80.0,60.0,28.160255680657446,53.14132102234569,True,28.160255680657446,28.42534080710379,0.0,0.19514732562373208,0.0,0.0,0.0,0.0,2.064339418064431,0.0,1.2534569082043712,0.28139305606902115,0.0,0.0,0.0,16770.221000000012
68492654,20190616,1,1.0,22.0,0.0,98.0,38.0,81.0,60.0,113.98850462892057,22.533241571868555,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,27.80287754891569,True,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,8276.328
68492654,20190616,2,1.0,0.0,2.0,81.0,60.0,81.0,65.0,113.94875247414244,22.58126243338708,113.94775486499694,22.591685185060214,20190601,101.0,66.0,80.0,60.0,5.0990195135927845,5.0,True,20.024984394500787,5.0990195135927845,0.0,0.364914750060361,0.082625473413987,0.0795169335566791,0.0400219303778944,0.0,0.0,0.0017720422797158,0.0,1.268378752986992,0.0,0.0,0.2493324378042628,1447.5989999999997
68492654,20190616,3,,2.0,1.0,81.0,65.0,76.0,45.0,113.94775486499694,22.591685185060214,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,32.64965543462902,20.615528128088304,True,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,5598.854
68492654,20190617,1,1.0,1.0,15.0,76.0,45.0,67.0,65.0,113.93623722924032,22.5486612290769,113.91398896798448,22.59178840143951,20190601,101.0,66.0,80.0,60.0,13.92838827718412,21.93171219946131,False,34.0147027033899,13.92838827718412,0.0,0.7485611893409849,0.0801140499774263,0.0,0.0942539730032233,0.0,0.0,0.0553211576846959,0.1407898205662602,0.0,0.0,0.0,0.2780499122290017,6335.705000000002
68492654,20190617,2,1.0,15.0,1.0,67.0,65.0,76.0,45.0,113.91398896798448,22.59178840143951,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,21.93171219946131,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,6335.705
68492654,20190617,3,,1.0,0.0,76.0,45.0,81.0,60.0,113.93623722924032,22.5486612290769,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,20.8806130178211,15.811388300841896,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,4523.685
68492654,20190618,1,1.0,0.0,1.0,81.0,60.0,76.0,45.0,113.94875247414244,22.58126243338708,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,15.811388300841896,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,4523.685
68492654,20190618,2,,1.0,0.0,76.0,45.0,81.0,60.0,113.93623722924032,22.5486612290769,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,20.8806130178211,15.811388300841896,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,4523.685
68492654,20190619,1,1.0,0.0,1.0,81.0,60.0,76.0,45.0,113.94875247414244,22.58126243338708,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,15.811388300841896,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,4523.685
68492654,20190619,2,1.0,1.0,16.0,76.0,45.0,118.0,71.0,113.93623722924032,22.5486612290769,114.0383457285928,22.605900928256457,20190601,101.0,66.0,80.0,60.0,39.56008088970496,49.39635614091387,False,17.72004514666935,39.56008088970496,0.0,0.7500203585212428,0.0199500467628223,0.0,0.0,0.0,0.0,0.0743967300906239,0.8824628597230605,0.1963297028389511,0.8602305067219164,0.1990212131546503,0.0418761661334592,15756.075999999994
68492654,20190619,3,2.0,16.0,3.0,118.0,71.0,82.0,58.0,114.0383457285928,22.605900928256457,113.95061686035706,22.576478594736937,20190601,101.0,66.0,80.0,60.0,2.8284271247461903,38.27531841800928,False,20.615528128088304,2.8284271247461903,0.1834751765719681,0.5825301403329797,0.1253329251440523,0.7983331434716381,0.0064877967180864,0.0,0.0,0.0646336834290855,0.41438975506457,0.6946839818208653,0.0,0.0,0.0920317312875467,11359.916
68492654,20190619,4,1.0,3.0,0.0,82.0,58.0,81.0,60.0,113.95061686035706,22.576478594736937,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,2.23606797749979,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,1503.507
68492654,20190620,1,1.0,0.0,17.0,81.0,60.0,72.0,54.0,113.94875247414244,22.58126243338708,113.92710595381932,22.56918056484737,20190601,101.0,66.0,80.0,60.0,10.0,10.816653826391969,False,31.38470965295043,10.0,0.0,0.7709101879960099,0.0,0.0,0.0,0.0,0.0,0.4626445881137948,0.0,0.0,2.2015241820750324,0.1061104661943098,0.0505008164579721,3647.806000000001
68492654,20190620,2,1.0,17.0,2.0,72.0,54.0,81.0,65.0,113.92710595381932,22.56918056484737,113.94775486499694,22.591685185060214,20190601,101.0,66.0,80.0,60.0,5.0990195135927845,14.212670403551895,False,20.024984394500787,5.0990195135927845,0.0,0.364914750060361,0.082625473413987,0.0795169335566791,0.0400219303778944,0.0,0.0,0.0017720422797158,0.0,1.268378752986992,0.0,0.0,0.2493324378042628,4722.974999999999
68492654,20190620,3,1.0,2.0,1.0,81.0,65.0,76.0,45.0,113.94775486499694,22.591685185060214,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.615528128088304,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,5598.854000000001
68492654,20190620,4,1.0,1.0,27.0,76.0,45.0,108.0,73.0,113.93623722924032,22.5486612290769,114.0144685149522,22.610566522470627,20190601,101.0,66.0,80.0,60.0,30.870698080866266,42.5205832509386,False,9.899494936611664,30.870698080866266,0.0,0.1641077420267272,0.0,0.0,0.0,0.0,0.0,0.0070994677497816,0.020746854393678,0.0,0.004684347536514,0.6128716374887937,0.3947293873907105,12477.241000000004
68492654,20190620,5,,27.0,19.0,108.0,73.0,274.0,86.0,114.0144685149522,22.610566522470627,114.4180505355008,22.6380462897764,20190601,101.0,66.0,80.0,60.0,174.15223225672418,166.50825805346713,False,174.15223225672418,195.73451407454945,0.0,0.0,0.01309706705959919,0.0,0.1369503579374652,0.0,0.0,0.002213823498920093,0.032493893086340216,0.09170650371251592,0.0,0.0,0.4600608431126949,49103.942999999985
68492654,20190621,1,1.0,19.0,1.0,274.0,86.0,76.0,45.0,114.4180505355008,22.6380462897764,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,202.20039564748632,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,56802.90699999999
68492654,20190621,2,1.0,1.0,2.0,76.0,45.0,81.0,65.0,113.93623722924032,22.5486612290769,113.94775486499694,22.591685185060214,20190601,101.0,66.0,80.0,60.0,5.0990195135927845,20.615528128088304,False,20.024984394500787,5.0990195135927845,0.0,0.364914750060361,0.082625473413987,0.0795169335566791,0.0400219303778944,0.0,0.0,0.0017720422797158,0.0,1.268378752986992,0.0,0.0,0.2493324378042628,5598.854
68492654,20190621,3,1.0,2.0,0.0,81.0,65.0,81.0,60.0,113.94775486499694,22.591685185060214,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,5.0,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,1447.599
68492654,20190622,1,1.0,0.0,7.0,81.0,60.0,75.0,25.0,113.94875247414244,22.58126243338708,113.9341592044546,22.50286592232697,20190601,101.0,66.0,80.0,60.0,35.35533905932738,35.510561809129406,True,48.54894437575342,35.35533905932738,0.0,1.0503607874993028,0.0,0.0,0.0,0.0,0.0,0.0,1.5561409643355772,0.0,0.0,0.0,0.0,9662.136
68492654,20190622,2,1.0,7.0,1.0,75.0,25.0,76.0,45.0,113.9341592044546,22.50286592232697,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,20.024984394500787,True,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,5717.453999999998
68492654,20190622,3,1.0,1.0,13.0,76.0,45.0,83.0,39.0,113.93623722924032,22.5486612290769,113.95375273247102,22.53594421167021,20190601,101.0,66.0,80.0,60.0,21.213203435596427,9.219544457292889,True,32.449961479175904,21.213203435596427,0.0,0.4306218199025228,0.0,2.730561792675568,0.0,0.0,0.0,0.5864193825861174,0.0,0.0,0.0,0.0,0.0324487813786699,2973.636
68492654,20190622,4,,13.0,0.0,83.0,39.0,81.0,60.0,113.95375273247102,22.53594421167021,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,20.8806130178211,21.095023109728988,True,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,5540.832
68492654,20190623,1,1.0,0.0,2.0,81.0,60.0,81.0,65.0,113.94875247414244,22.58126243338708,113.94775486499694,22.591685185060214,20190601,101.0,66.0,80.0,60.0,5.0990195135927845,5.0,True,20.024984394500787,5.0990195135927845,0.0,0.364914750060361,0.082625473413987,0.0795169335566791,0.0400219303778944,0.0,0.0,0.0017720422797158,0.0,1.268378752986992,0.0,0.0,0.2493324378042628,1447.5989999999997
68492654,20190623,2,1.0,2.0,0.0,81.0,65.0,81.0,60.0,113.94775486499694,22.591685185060214,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,5.0,True,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,1447.599
68492654,20190623,3,1.0,0.0,20.0,81.0,60.0,96.0,65.0,113.94875247414244,22.58126243338708,113.98549090390368,22.59318371860616,20190601,101.0,66.0,80.0,60.0,16.76305461424021,15.811388300841896,True,5.0990195135927845,16.76305461424021,0.0,0.0746384051956025,0.0,0.0,0.1316452764602394,0.0,0.0,0.0,1.6528108927317533,0.0,0.0,0.0,0.1693823411124468,4878.915000000001
68492654,20190623,4,1.0,20.0,0.0,96.0,65.0,81.0,60.0,113.98549090390368,22.59318371860616,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,15.811388300841896,True,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,4878.914999999999
68492654,20190624,1,1.0,0.0,1.0,81.0,60.0,76.0,45.0,113.94875247414244,22.58126243338708,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,15.811388300841896,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,4523.685
68492654,20190624,2,1.0,1.0,0.0,76.0,45.0,81.0,60.0,113.93623722924032,22.5486612290769,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,15.811388300841896,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,4523.685
68492654,20190625,1,1.0,0.0,1.0,81.0,60.0,76.0,45.0,113.94875247414244,22.58126243338708,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,15.811388300841896,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,4523.685
68492654,20190625,2,1.0,1.0,0.0,76.0,45.0,81.0,60.0,113.93623722924032,22.5486612290769,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,15.811388300841896,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,4523.685
68492654,20190626,1,1.0,0.0,1.0,81.0,60.0,76.0,45.0,113.94875247414244,22.58126243338708,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,15.811388300841896,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,4523.685
68492654,20190626,2,1.0,1.0,24.0,76.0,45.0,52.0,69.0,113.93623722924032,22.5486612290769,113.87725456373568,22.60072478137893,20190601,101.0,66.0,80.0,60.0,29.410882339705484,33.94112549695428,False,49.09175083453431,29.410882339705484,0.0,0.3095967573451343,0.0836317596540303,0.0,0.972299441726812,0.0,0.0826142201507837,0.0073438984511881,0.0475697511965479,0.2682187392194775,0.0,0.0,0.1182605025015085,9748.941
68492654,20190626,3,-1.0,24.0,1.0,52.0,69.0,76.0,45.0,113.87725456373568,22.60072478137893,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,33.94112549695428,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,9748.941
68492654,20190626,4,1.0,1.0,14.0,76.0,45.0,76.0,61.0,113.93623722924032,22.5486612290769,113.9351674942204,22.58340421442345,20190601,101.0,66.0,80.0,60.0,4.123105625617661,16.0,False,25.495097567963924,4.123105625617661,0.0,0.5715816730857628,0.0,0.0,0.4311159333241869,0.0,0.0,0.1817532334847315,0.0,1.98638455208536,0.0,0.0,0.0042625468593799,5276.234999999999
68492654,20190626,5,,14.0,0.0,76.0,61.0,81.0,60.0,113.9351674942204,22.58340421442345,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,20.8806130178211,5.0990195135927845,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,2015.18
68492654,20190627,1,4.0,0.0,9.0,81.0,60.0,298.0,64.0,113.94875247414244,22.58126243338708,114.47728515678946,22.59072777127064,20190601,101.0,66.0,80.0,60.0,218.03669415949236,217.03686322834653,False,197.0101520226813,218.03669415949236,0.0,0.2777826468012962,0.3404667144184852,0.0,0.6515083196688246,0.0,0.1038053092206078,0.0,0.2059544904169206,0.0,0.0,0.0,0.1857803495111586,62529.154999999984
68492654,20190627,2,1.0,9.0,11.0,298.0,64.0,318.0,66.0,114.47728515678946,22.59072777127064,114.52632560152024,22.59390146291573,20190601,101.0,66.0,80.0,60.0,238.0756182392477,20.09975124224178,False,217.0,238.0756182392477,0.0,0.0,0.0319395077484572,0.0,1.0521963700807686,0.0,0.0,0.0,0.0050210091352135,0.0,0.0,0.0,0.2227576517072733,6502.662999999997
68492654,20190627,3,1.0,11.0,12.0,318.0,66.0,226.0,70.0,114.52632560152024,22.59390146291573,114.30307007683498,22.60389075773741,20190601,101.0,66.0,80.0,60.0,146.34206503941374,92.0869154657707,False,125.06398362438324,146.34206503941374,0.5269562497331096,0.8553413389510476,0.1756115299344338,0.0747238074567921,0.0,0.13023749233559,0.2984997826604494,0.0636453928001276,0.674793622740648,0.0,0.0,0.0,0.0716483403913143,28011.606
68492654,20190627,4,1.0,12.0,0.0,226.0,70.0,81.0,60.0,114.30307007683498,22.60389075773741,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,145.34441853748632,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,41033.617
68492654,20190628,1,1.0,0.0,1.0,81.0,60.0,76.0,45.0,113.94875247414244,22.58126243338708,113.93623722924032,22.5486612290769,20190601,101.0,66.0,80.0,60.0,15.524174696260024,15.811388300841896,False,32.64965543462902,15.524174696260024,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,0.078216914331131,0.0,0.0,0.0,0.0413493725977955,4523.685
68492654,20190628,2,1.0,1.0,0.0,76.0,45.0,81.0,60.0,113.93623722924032,22.5486612290769,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,15.811388300841896,False,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,4523.685
68492654,20190628,3,,0.0,6.0,81.0,60.0,76.0,60.0,113.94875247414244,22.58126243338708,113.93670588129336,22.58239573466931,20190601,101.0,66.0,80.0,60.0,25.70992026436488,5.0,False,25.70992026436488,4.0,0.0,0.512099400270018,0.0,0.0,1.4349495893272368,0.0,0.0,0.0,0.0,0.0160002347212587,0.0,0.0,0.0035659546307041,1900.36
68492654,20190629,1,1.0,6.0,7.0,76.0,60.0,75.0,25.0,113.93670588129336,22.58239573466931,113.9341592044546,22.50286592232697,20190601,101.0,66.0,80.0,60.0,35.35533905932738,35.0142828000232,True,48.54894437575342,35.35533905932738,0.0,1.0503607874993028,0.0,0.0,0.0,0.0,0.0,0.0,1.5561409643355772,0.0,0.0,0.0,0.0,10301.458000000002
68492654,20190629,2,1.0,7.0,0.0,75.0,25.0,81.0,60.0,113.9341592044546,22.50286592232697,113.94875247414244,22.58126243338708,20190601,101.0,66.0,80.0,60.0,1.0,35.510561809129406,True,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,9662.136
68492654,20190630,1,1.0,0.0,5.0,81.0,60.0,99.0,69.0,113.94875247414244,22.58126243338708,113.99227985675796,22.60190298875084,20190601,101.0,66.0,80.0,60.0,21.02379604162864,20.12461179749811,True,3.605551275463989,21.02379604162864,0.0,0.0926058127831803,0.0,0.0054232682392722,0.8425662386445446,0.0,0.1656143094904188,0.0,0.0,0.6532477517774419,0.0129706558802769,0.0,0.1656791909963165,6278.192
68492654,20190630,2,1.0,5.0,6.0,99.0,69.0,76.0,60.0,113.99227985675796,22.60190298875084,113.93670588129336,22.58239573466931,20190601,101.0,66.0,80.0,60.0,4.0,24.698178070456937,True,25.70992026436488,4.0,0.0,0.512099400270018,0.0,0.0,1.4349495893272368,0.0,0.0,0.0,0.0,0.0160002347212587,0.0,0.0,0.0035659546307041,6979.814000000001
68492654,20190630,3,,6.0,0.0,76.0,60.0,78.0,59.0,113.93670588129336,22.58239573466931,113.94143588772522,22.579444580188035,20190601,101.0,66.0,80.0,60.0,20.8806130178211,2.23606797749979,True,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.097179175340316,842.8900000000001
68492654,20190701,1,1.0,0.0,10.0,78.0,59.0,193.0,54.0,113.94143588772522,22.579444580188035,114.22022741963882,22.568709073782383,20190601,101.0,66.0,80.0,60.0,113.1591799192624,115.1086443322134,False,92.7793080379456,113.1591799192624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018635725540327,0.0,0.0,0.0,0.0,0.5140528896646139,33595.471
68492654,20190701,2,,10.0,8.0,193.0,54.0,100.0,37.0,114.22022741963882,22.568709073782383,113.99559282544548,22.53072980201622,20190601,101.0,66.0,80.0,60.0,29.017236257093817,94.54099639838793,False,29.017236257093817,30.479501308256342,0.0,0.8788556778965573,1.6423166786791634,0.0,0.0,0.5255168482011281,0.0,0.0,0.05740028436949485,0.0,0.0,0.5043358059706694,0.0,27162.943999999992
68492654,20190702,1,1.0,8.0,26.0,100.0,37.0,323.0,50.0,113.99559282544548,22.53072980201622,114.53953177195326,22.558714638371363,20190601,101.0,66.0,80.0,60.0,243.20567427590996,223.37860237721964,False,222.5758297749331,243.20567427590996,0.0,0.1758381231325432,0.0,0.0,0.0,0.0,0.0,0.1091140880223024,0.0,0.0,0.0,0.0,0.4625532427508809,67100.34199999999
