who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
43283109,20190714,3,1.0,0.0,3.0,150.0,49.0,139.0,46.0,114.1168494496856,22.556525029460857,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,11.40175425099138,True,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,3630.107
43283109,20190714,4,4.0,3.0,0.0,139.0,46.0,150.0,49.0,114.0886024005236,22.549959461872987,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,11.40175425099138,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,3630.107
43283109,20190715,1,1.0,0.0,1.0,150.0,49.0,65.0,69.0,114.1168494496856,22.556525029460857,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,87.32124598286491,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,25186.24999999998
43283109,20190715,2,1.0,1.0,3.0,65.0,69.0,139.0,46.0,113.90800208074914,22.60092333717093,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,77.4919350642375,False,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,22743.270999999982
43283109,20190715,3,1.0,3.0,0.0,139.0,46.0,150.0,49.0,114.0886024005236,22.549959461872987,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,11.40175425099138,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,3630.107
43283109,20190716,1,1.0,0.0,1.0,150.0,49.0,65.0,69.0,114.1168494496856,22.556525029460857,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,87.32124598286491,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,25186.24999999998
43283109,20190716,2,1.0,1.0,3.0,65.0,69.0,139.0,46.0,113.90800208074914,22.60092333717093,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,77.4919350642375,False,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,22743.270999999982
43283109,20190716,3,1.0,3.0,1.0,139.0,46.0,65.0,69.0,114.0886024005236,22.549959461872987,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,77.4919350642375,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,22743.270999999982
43283109,20190716,4,1.0,1.0,0.0,65.0,69.0,150.0,49.0,113.90800208074914,22.60092333717093,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,87.32124598286491,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,25186.249999999996
43283109,20190717,1,1.0,0.0,1.0,150.0,49.0,65.0,69.0,114.1168494496856,22.556525029460857,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,87.32124598286491,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,25186.24999999998
43283109,20190717,2,1.0,1.0,3.0,65.0,69.0,139.0,46.0,113.90800208074914,22.60092333717093,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,77.4919350642375,False,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,22743.270999999982
43283109,20190717,3,1.0,3.0,0.0,139.0,46.0,150.0,49.0,114.0886024005236,22.549959461872987,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,11.40175425099138,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,3630.107
43283109,20190718,1,1.0,0.0,1.0,150.0,49.0,65.0,69.0,114.1168494496856,22.556525029460857,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,87.32124598286491,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,25186.24999999998
43283109,20190718,2,4.0,1.0,0.0,65.0,69.0,150.0,49.0,113.90800208074914,22.60092333717093,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,87.32124598286491,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,25186.249999999996
43283109,20190718,3,,0.0,21.0,150.0,49.0,145.0,41.0,114.1168494496856,22.556525029460857,114.10450041882508,22.538278516491115,20190704,67.0,24.0,150.0,49.0,79.83107164506812,9.433981132056603,False,79.83107164506812,9.433981132056603,0.2198407679054271,0.7570687559555179,0.42377117144102383,0.0,0.0,0.0,0.0,0.12616131583272702,0.6568230379632143,0.575590720016015,0.0,0.0,0.06947513131251594,2891.027
43283109,20190719,1,1.0,21.0,1.0,145.0,41.0,65.0,69.0,114.10450041882508,22.538278516491115,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,84.75848040166836,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,24782.077
43283109,20190719,2,1.0,1.0,3.0,65.0,69.0,139.0,46.0,113.90800208074914,22.60092333717093,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,77.4919350642375,False,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,22743.270999999982
43283109,20190719,3,1.0,3.0,0.0,139.0,46.0,150.0,49.0,114.0886024005236,22.549959461872987,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,11.40175425099138,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,3630.107
43283109,20190719,4,,0.0,3.0,150.0,49.0,139.0,46.0,114.1168494496856,22.556525029460857,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,75.28612089887484,11.40175425099138,False,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,3630.107
43283109,20190720,1,1.0,3.0,1.0,139.0,46.0,65.0,69.0,114.0886024005236,22.549959461872987,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,77.4919350642375,True,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,22743.270999999982
43283109,20190720,2,,1.0,0.0,65.0,69.0,150.0,49.0,113.90800208074914,22.60092333717093,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,86.68333173107735,87.32124598286491,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,25186.24999999998
43283109,20190721,1,4.0,0.0,3.0,150.0,49.0,139.0,46.0,114.1168494496856,22.556525029460857,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,11.40175425099138,True,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,3630.107
43283109,20190721,2,4.0,3.0,0.0,139.0,46.0,150.0,49.0,114.0886024005236,22.549959461872987,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,11.40175425099138,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,3630.107
43283109,20190722,1,1.0,0.0,1.0,150.0,49.0,65.0,69.0,114.1168494496856,22.556525029460857,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,87.32124598286491,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,25186.24999999998
43283109,20190722,2,1.0,1.0,2.0,65.0,69.0,66.0,25.0,113.90800208074914,22.60092333717093,113.91205339957152,22.50285847975069,20190704,67.0,24.0,150.0,49.0,87.36131867136622,44.01136216933077,False,1.4142135623730951,87.36131867136622,0.0567666232885172,0.0987175089387442,0.0,0.0,0.0,0.0,0.0,1.1650507230438605,1.5073342109029475,0.0,0.0199283599002373,0.0,0.0721948690288,13686.406999999996
43283109,20190722,3,1.0,2.0,1.0,66.0,25.0,65.0,69.0,113.91205339957152,22.50285847975069,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,44.01136216933077,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,13686.407
43283109,20190722,4,1.0,1.0,3.0,65.0,69.0,139.0,46.0,113.90800208074914,22.60092333717093,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,77.4919350642375,False,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,22743.270999999982
43283109,20190722,5,4.0,3.0,0.0,139.0,46.0,150.0,49.0,114.0886024005236,22.549959461872987,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,11.40175425099138,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,3630.107
43283109,20190723,1,1.0,0.0,1.0,150.0,49.0,65.0,69.0,114.1168494496856,22.556525029460857,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,87.32124598286491,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,25186.24999999998
43283109,20190723,2,1.0,1.0,3.0,65.0,69.0,139.0,46.0,113.90800208074914,22.60092333717093,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,77.4919350642375,False,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,22743.270999999982
43283109,20190723,3,1.0,3.0,0.0,139.0,46.0,150.0,49.0,114.0886024005236,22.549959461872987,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,11.40175425099138,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,3630.107
43283109,20190724,1,2.0,0.0,1.0,150.0,49.0,65.0,69.0,114.1168494496856,22.556525029460857,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,87.32124598286491,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,25186.24999999998
43283109,20190724,2,1.0,1.0,7.0,65.0,69.0,186.0,53.0,113.90800208074914,22.60092333717093,114.20431260948324,22.565571514283956,20190704,67.0,24.0,150.0,49.0,36.22154055254967,122.05326705991938,False,122.4826518328208,36.22154055254967,0.0,0.0291529389695238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097391060601694,35144.87799999999
43283109,20190724,3,,7.0,8.0,186.0,53.0,152.0,57.0,114.20431260948324,22.565571514283956,114.12118216144404,22.573896230373123,20190704,67.0,24.0,150.0,49.0,91.18113840043894,34.23448553724738,False,91.18113840043894,8.246211251235321,0.2791452853583493,0.452065362056275,0.1958246739864875,0.0,0.66794868899157,0.0,0.0,0.0,0.9910418467641964,0.0292302312370216,0.0,0.0,0.0,10842.121999999996
43283109,20190725,1,1.0,8.0,1.0,152.0,57.0,65.0,69.0,114.12118216144404,22.573896230373123,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,87.82368700982668,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,26105.790999999987
43283109,20190725,2,1.0,1.0,15.0,65.0,69.0,127.0,42.0,113.90800208074914,22.60092333717093,114.0604106457411,22.54047491105143,20190704,67.0,24.0,150.0,49.0,24.04163056034261,67.62396025078685,False,62.6418390534633,24.04163056034261,0.1552130400407683,1.0815206069356489,0.0,0.0,0.3311891343238101,0.0,0.0,0.0179106207680952,0.2905447284260009,0.0,0.0,0.0,0.109923919248502,19947.643000000004
43283109,20190725,3,1.0,15.0,3.0,127.0,42.0,139.0,46.0,114.0604106457411,22.54047491105143,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,12.649110640673518,False,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,3720.881
43283109,20190725,4,1.0,3.0,7.0,139.0,46.0,186.0,53.0,114.0886024005236,22.549959461872987,114.20431260948324,22.565571514283956,20190704,67.0,24.0,150.0,49.0,36.22154055254967,47.51841748206689,False,122.4826518328208,36.22154055254967,0.0,0.0291529389695238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097391060601694,13510.124999999996
43283109,20190725,5,,7.0,0.0,186.0,53.0,150.0,49.0,114.20431260948324,22.565571514283956,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,86.68333173107735,36.22154055254967,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,10457.075
43283109,20190726,1,1.0,0.0,5.0,150.0,49.0,58.0,75.0,114.1168494496856,22.556525029460857,113.89070331232944,22.614242967190247,20190704,67.0,24.0,150.0,49.0,95.60334722173695,95.60334722173695,False,51.78802950489621,95.60334722173695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163934329871248,28811.593
43283109,20190726,2,1.0,5.0,1.0,58.0,75.0,65.0,69.0,113.89070331232944,22.614242967190247,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,9.219544457292889,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,8182.981000000002
43283109,20190726,3,1.0,1.0,3.0,65.0,69.0,139.0,46.0,113.90800208074914,22.60092333717093,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,77.4919350642375,False,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,22743.270999999982
43283109,20190726,4,1.0,3.0,0.0,139.0,46.0,150.0,49.0,114.0886024005236,22.549959461872987,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,11.40175425099138,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,3630.107
43283109,20190726,5,,0.0,16.0,150.0,49.0,26.0,120.0,114.1168494496856,22.556525029460857,113.81364842986456,22.71454731377841,20190704,67.0,24.0,150.0,49.0,104.38869670610895,142.88806808127822,False,104.38869670610895,142.88806808127822,0.6937883337350413,0.25952866965021004,0.0,0.0,1.3669147683041334,0.0,0.0,0.0,0.08897782088701306,0.0,0.0,0.0,0.0,43548.91300000001
43283109,20190727,1,1.0,16.0,0.0,26.0,120.0,150.0,49.0,113.81364842986456,22.71454731377841,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,142.88806808127822,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,43548.91300000001
43283109,20190727,2,1.0,0.0,3.0,150.0,49.0,139.0,46.0,114.1168494496856,22.556525029460857,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,11.40175425099138,True,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,3630.107
43283109,20190727,3,1.0,3.0,17.0,139.0,46.0,50.0,71.0,114.0886024005236,22.549959461872987,113.87138944329496,22.605646079431494,20190704,67.0,24.0,150.0,49.0,102.39140588936164,92.44457799135652,True,49.9799959983992,102.39140588936164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163934329871248,28868.629000000004
43283109,20190727,4,1.0,17.0,1.0,50.0,71.0,65.0,69.0,113.87138944329496,22.605646079431494,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,15.132745950421556,True,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,10682.996
43283109,20190727,5,1.0,1.0,0.0,65.0,69.0,150.0,49.0,113.90800208074914,22.60092333717093,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,87.32124598286491,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,25186.249999999996
43283109,20190728,1,1.0,0.0,3.0,150.0,49.0,139.0,46.0,114.1168494496856,22.556525029460857,114.0886024005236,22.549959461872987,20190704,67.0,24.0,150.0,49.0,11.40175425099138,11.40175425099138,True,75.28612089887484,11.40175425099138,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.0,3630.107
43283109,20190728,2,2.0,3.0,5.0,139.0,46.0,58.0,75.0,114.0886024005236,22.549959461872987,113.89070331232944,22.614242967190247,20190704,67.0,24.0,150.0,49.0,95.60334722173695,86.03487664894976,True,51.78802950489621,95.60334722173695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163934329871248,26368.614
43283109,20190728,3,1.0,5.0,13.0,58.0,75.0,82.0,38.0,113.89070331232944,22.614242967190247,113.95165870311492,22.532646538024203,20190704,67.0,24.0,150.0,49.0,68.8839603971781,44.10215414239989,True,20.518284528683196,68.8839603971781,0.0,0.5509057290194079,0.0,1.6454994497122282,0.3126333283135171,0.0,0.0,0.2112472735939775,0.0,0.0,0.0,0.0,0.090253892258798,15573.411999999997
43283109,20190728,4,1.0,13.0,0.0,82.0,38.0,150.0,49.0,113.95165870311492,22.532646538024203,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,68.8839603971781,True,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,18756.76100000001
43283109,20190729,1,2.0,0.0,1.0,150.0,49.0,65.0,69.0,114.1168494496856,22.556525029460857,113.90800208074914,22.60092333717093,20190704,67.0,24.0,150.0,49.0,87.32124598286491,87.32124598286491,False,45.044422518220834,87.32124598286491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199436588218236,0.1827780374772653,0.0,1.482267601749122,0.0,0.3345392601728345,25186.24999999998
43283109,20190729,2,1.0,1.0,4.0,65.0,69.0,80.0,41.0,113.90800208074914,22.60092333717093,113.94498558372288,22.540100758827982,20190704,67.0,24.0,150.0,49.0,70.45565981523414,31.76476034853718,False,21.40093455903269,70.45565981523414,0.2868068730663041,0.9157400090618268,0.0,0.1390455256266411,0.5299151905319506,0.0,0.0,0.0825121819877901,0.2604819289033496,0.1235008854363691,0.0,0.0,0.0470701366271783,9994.347999999996
43283109,20190729,3,1.0,4.0,0.0,80.0,41.0,150.0,49.0,113.94498558372288,22.540100758827982,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,70.45565981523414,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,19030.747000000007
43283109,20190730,1,2.0,0.0,4.0,150.0,49.0,80.0,41.0,114.1168494496856,22.556525029460857,113.94498558372288,22.540100758827982,20190704,67.0,24.0,150.0,49.0,70.45565981523414,70.45565981523414,False,21.40093455903269,70.45565981523414,0.2868068730663041,0.9157400090618268,0.0,0.1390455256266411,0.5299151905319506,0.0,0.0,0.0825121819877901,0.2604819289033496,0.1235008854363691,0.0,0.0,0.0470701366271783,19030.747
43283109,20190730,2,1.0,4.0,0.0,80.0,41.0,150.0,49.0,113.94498558372288,22.540100758827982,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,70.45565981523414,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,19030.747000000007
43283109,20190731,1,2.0,0.0,4.0,150.0,49.0,80.0,41.0,114.1168494496856,22.556525029460857,113.94498558372288,22.540100758827982,20190704,67.0,24.0,150.0,49.0,70.45565981523414,70.45565981523414,False,21.40093455903269,70.45565981523414,0.2868068730663041,0.9157400090618268,0.0,0.1390455256266411,0.5299151905319506,0.0,0.0,0.0825121819877901,0.2604819289033496,0.1235008854363691,0.0,0.0,0.0470701366271783,19030.747
43283109,20190731,2,2.0,4.0,11.0,80.0,41.0,78.0,34.0,113.94498558372288,22.540100758827982,113.93964022977318,22.523447570318567,20190704,67.0,24.0,150.0,49.0,73.54590403278758,7.280109889280518,False,14.866068747318506,73.54590403278758,0.2550343472771882,1.1458134974680747,0.0,0.758167477646608,0.0,0.0,0.0,0.3227098825170383,0.3358951538798408,0.0,0.0,0.0,0.0437129280367248,2674.362
43283109,20190731,3,1.0,11.0,4.0,78.0,34.0,80.0,41.0,113.93964022977318,22.523447570318567,113.94498558372288,22.540100758827982,20190704,67.0,24.0,150.0,49.0,70.45565981523414,7.280109889280518,False,21.40093455903269,70.45565981523414,0.2868068730663041,0.9157400090618268,0.0,0.1390455256266411,0.5299151905319506,0.0,0.0,0.0825121819877901,0.2604819289033496,0.1235008854363691,0.0,0.0,0.0470701366271783,2674.362
43283109,20190731,4,1.0,4.0,0.0,80.0,41.0,150.0,49.0,113.94498558372288,22.540100758827982,114.1168494496856,22.556525029460857,20190704,67.0,24.0,150.0,49.0,0.0,70.45565981523414,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,19030.747000000007
43283109,20190801,1,2.0,0.0,2.0,150.0,49.0,80.0,41.0,114.11727052930269,22.5563701198123,113.94474240303946,22.540114186755524,20190704,67.0,24.0,150.0,49.0,70.45565981523414,70.45565981523414,False,21.40093455903269,70.45565981523414,0.2868068730663041,0.9157400090618268,0.0,0.1390455256266411,0.5299151905319506,0.0,0.0,0.0825121819877901,0.2604819289033496,0.1235008854363691,0.0,0.0,0.0470701366271783,19151.386
43283109,20190801,2,1.0,2.0,0.0,80.0,41.0,150.0,49.0,113.94474240303946,22.540114186755524,114.11727052930269,22.5563701198123,20190704,67.0,24.0,150.0,49.0,0.0,70.45565981523414,False,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661,19151.386000000013
