coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.92919325708384, 22.579346228088763)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.92929765548104, 22.56674971426652)",0.5061565,0.04822648,0.6945702,0,0,0.8975363,0.66960454,0.17388046,0,1.3933203,-0.5000245,0,-1.0249338,-0.47048405,0.6246391,-0.22235613,0,-0.3509263,-0.91640526,0,0.95503646,-0.546243,0.4002877,-0.40456116,0.8034513,0,0,0,-0.301648,-0.9032297,-0.5380292,-1.4625587,0.08898929,-1.5274786,-0.31482613,0.5110774,0,0.90917134,-0.5027007,0,0.16953038,0,0,0,0.64158076,0,0,0,-0.309174,0,-0.23479457,0.37048683,0.33052236,0,0,0,0,0.8881578,-0.8257567,0,-1.0859283,2.1159432,0.12878898,0,0,-0.22439653,0.07900435,0,0.37064406,-0.25078622,0,0,0.59608257,-0.29940525,0.9648373,0,0,-0.46683007,0,0.4011921,-0.72288245,0.13731095,0,0.79632324,-0.6857801,0,-0.5848935,0,0.6743612,0.14622298,0,-0.5400679,0,-1.1490698,-1.0335888,0.049778316,0,0.48222715,-0.870051,0,-0.9499972,0.47435862,-0.8678161,-0.030147092,0,0.7513516,0.74260753,0,1.4543194,-0.5668213,0,0,0,-0.15920705,-0.6138592,0.7883918,0,0,-0.25712416,1.0229338,0.47372407,0.4928176,2.0463262,0,-1.5973881,1.3820423,0.38026685,0,0.43099,-0.28661293,1.5542029,0.8540435,0.46835098,0,0.57662296,0.31625804,0.46285376,0,-1.0245831,0.924329,0,0,-0.8761908,-1.7761574,-0.58838505,0.89833844,0.32006782,0,0.84950656,-0.93939984,-0.09726707,0.86973673,0,-2.1129355,0.28260452,0.87862265,-0.15733705,-0.79066175,-0.6202435,0,-0.1815112,0,-0.7781458,-1.8232079,0,-1.1821432,0,0.9974683,0,0.5881625,0,-0.26828858,-0.15573859,0.3985248,1.3645133,0,0.6324156,0,0,0.81436086,0,0,-0.11737549,0,0.093933165,0,0.5797334,0,-0.17099722,-0.06012268,-1.2380896,1.1552628,0,0,1.1913726,-0.19799891,0.6103883,0,0,-0.077674195,1.0846022,0,0,1.1026263,-0.36365557,2.239191,0,0,-0.100792274,0,0,-0.808632,0,0,0,1.5737624,0,-1.0935383,0,1.3798655,-0.38481358,-0.7769445,0.31825587,0,0.23772773,-0.16745955,0.97203577,0.6206271,0.007010486,-1.4091393,0.6882766,-0.5603765,-0.86028916
"(113.92963531985092, 22.58526587263269)",0.7184905,0.13444307,0.81856054,0,0,1.0941993,0.6201658,0.5638687,0,1.628236,-0.38788405,0,-1.1095793,-0.5987938,0.48932233,-0.08085869,0,-0.1455697,-1.0213541,0,0.62625974,-0.1778789,0.28984094,-0.77818054,0.87049747,0,0,0,-0.24211434,-0.6276341,-0.42619675,-1.2730693,-0.013866514,-1.4964119,-0.33181202,0.29282308,0,0.5816514,-0.38293144,0,0.15411289,0,0,0,0.79508305,0,0,0,-0.18142043,0,0.063401796,0.4212279,0.23805338,0,0,0,0,0.7973815,-0.9048689,0,-0.69152725,1.8243818,0.37017778,0,0,-0.28504464,0.067386456,0,0.463332,-0.17665544,0,0,0.61563194,-0.29920778,0.8715308,0,0,-0.6087102,0,0.32150173,-0.3748538,0.08511714,0,0.8969084,-0.6715452,0,-0.55386144,0,0.45230833,0.10967475,0,-0.3386834,0,-1.134305,-0.75822175,0.055739913,0,0.2958178,-1.2663561,0,-0.49387312,0.3977407,-0.83423626,0.18005197,0,0.9035545,0.80496854,0,1.3255061,-0.7421564,0,0,0,0.00315768,-0.6540761,0.7946497,0,0,-0.53662,1.1307948,0.5782759,0.38867736,2.0438344,0,-1.6612912,1.2603486,0.6290618,0,0.5022239,-0.5363462,1.6654257,0.7736861,0.50360256,0,0.5651105,0.30874896,0.52603596,0,-1.0219591,0.78024274,0,0,-0.5465209,-1.7509373,-0.6659235,0.9697533,0.37018585,0,0.7270614,-0.70962524,0.03488748,0.7183166,0,-2.160981,0.3364695,1.2343739,0.056148544,-0.84930223,-0.6995546,0,-0.25290433,0,-0.672923,-1.8035815,0,-0.9792602,0,1.1389047,0,0.4910518,0,-0.14686656,-0.08977906,0.20999475,1.1182563,0,0.88481086,0,0,0.6388559,0,0,-0.4319,0,0.030842481,0,0.66689134,0,-0.05621802,-0.27254063,-1.3866802,1.493915,0,0,1.1336557,-0.052648976,0.47265312,0,0,-0.1718956,1.1408678,0,0,0.82487434,-0.5122334,2.3093596,0,0,0.010897545,0,0,-0.5891589,0,0,0,1.7020032,0,-0.97915024,0,1.2386354,-0.45709267,-0.78288037,0.08174851,0,0.3026496,0.019996764,0.8502495,0.5284365,-0.09542653,-1.6476408,0.847875,-0.4507228,-0.74336314
"(113.93010821550216, 22.58103330109768)",0.8727267,0.35410908,1.0569432,0,0,1.3279048,0.5500598,0.87539995,0,1.5302753,-0.34831795,0,-0.94807255,-0.735169,0.2930754,-0.054008454,0,-0.18108575,-1.208972,0,0.28755784,0.19512804,0.07112126,-0.9684108,0.75093853,0,0,0,-0.18624526,-0.47489643,-0.48645502,-1.0294884,-0.34107918,-1.4603896,-0.39215916,0.090435445,0,0.39921623,-0.27584758,0,-0.14494492,0,0,0,0.75660896,0,0,0,-0.12420445,0,0.008522311,0.41067994,0.20847312,0,0,0,0,0.62658614,-0.88583916,0,-0.42241076,1.3843958,0.59971446,0,0,-0.3082287,0.32047552,0,0.5517903,0.13566253,0,0,0.38475102,-0.24890414,0.7225163,0,0,-0.59906435,0,0.30354652,0.08747165,-0.11847837,0,1.0279454,-0.61623967,0,-0.6616939,0,0.16988377,-0.21801662,0,-0.20754631,0,-0.99077606,-0.5220436,-0.18530911,0,0.06139701,-1.7487353,0,-0.09623378,0.37632906,-0.64899695,0.36188042,0,0.84463716,0.83905745,0,1.4637845,-0.8827031,0,0,0,-0.035137277,-0.73093873,0.8267116,0,0,-0.79871446,1.2398549,0.66937053,0.45206502,1.7507426,0,-1.707041,0.9552777,0.66049767,0,0.3483286,-0.7168248,1.4132658,0.72468114,0.55005497,0,0.6575735,0.3895736,0.7927885,0,-1.1120598,0.7574961,0,0,-0.35586563,-1.5606564,-0.60981613,1.0005367,0.39855045,0,0.6717183,-0.39038086,0.33170703,0.57279235,0,-1.8851235,0.22481914,1.3721607,0.18820828,-1.0541205,-0.8471278,0,-0.27767715,0,-0.63064,-1.8222535,0,-0.85381687,0,1.4207227,0,0.31500846,0,-0.005184983,-0.023951747,0.16362937,0.751189,0,0.9481324,0,0,0.72133255,0,0,-0.5236601,0,-0.22151543,0,0.6877036,0,-0.016673615,-0.35831004,-1.2714359,1.750692,0,0,1.2545037,0.09325327,0.34356517,0,0,-0.5766994,0.9652809,0,0,0.6194229,-0.39714655,2.105425,0,0,-0.033873364,0,0,-0.5864104,0,0,0,1.6825347,0,-0.78726417,0,1.0996815,-0.57199603,-0.78386056,0.15800005,0,0.25142777,-0.10106224,0.8042477,0.2568306,-0.27484956,-1.7812458,1.0587907,-0.34931445,-0.8237076
"(113.93012715045802, 22.5854377256304)",0.7515124,0.24569762,0.90605766,0,0,1.1986257,0.6171441,0.69527394,0,1.5652688,-0.31982538,0,-1.0785692,-0.63338035,0.34028843,-0.08454658,0,-0.11179824,-1.0741262,0,0.48006672,-0.01579503,0.19956386,-0.81468654,0.80886006,0,0,0,-0.20825846,-0.55148274,-0.46110123,-1.2246631,-0.14818773,-1.5124995,-0.3517679,0.18238781,0,0.4717771,-0.3301299,0,-0.0029350081,0,0,0,0.7966418,0,0,0,-0.14977807,0,0.06938437,0.4829794,0.27616054,0,0,0,0,0.68619287,-0.90223265,0,-0.57383746,1.589385,0.47709087,0,0,-0.28947237,0.18165094,0,0.455487,-0.040732518,0,0,0.56040037,-0.34532204,0.8593829,0,0,-0.60909116,0,0.2998913,-0.20091034,-0.024267763,0,0.96825737,-0.66005796,0,-0.59869677,0,0.37281746,-0.037761178,0,-0.3122374,0,-1.0784953,-0.58941704,-0.07540405,0,0.20951271,-1.4825181,0,-0.28439653,0.36216953,-0.73241675,0.23222138,0,0.86838746,0.79183656,0,1.3969393,-0.8546303,0,0,0,0.008718316,-0.6459086,0.8305882,0,0,-0.6382134,1.2099408,0.6129336,0.45551017,1.9312317,0,-1.6881812,1.1424816,0.6653695,0,0.4447896,-0.6631761,1.5783075,0.75909513,0.52917856,0,0.61699736,0.37599754,0.62417674,0,-1.0675449,0.78103757,0,0,-0.49418622,-1.6399436,-0.6513923,0.99261934,0.41682386,0,0.69150037,-0.5914088,0.15832664,0.668227,0,-2.047357,0.28321674,1.2786373,0.119876765,-0.93877864,-0.7624366,0,-0.30805448,0,-0.6924687,-1.8039479,0,-0.878746,0,1.260475,0,0.42271388,0,-0.08362646,-0.08172337,0.16627438,0.975622,0,0.8522664,0,0,0.6604058,0,0,-0.4402085,0,-0.11395493,0,0.73661554,0,-0.08116489,-0.32605302,-1.3217784,1.6233382,0,0,1.249006,0.041169435,0.3607189,0,0,-0.37508488,1.0721915,0,0,0.7082572,-0.44465214,2.2814782,0,0,-0.018508771,0,0,-0.5576581,0,0,0,1.7346611,0,-0.95916885,0,1.2164482,-0.5225643,-0.7500317,0.11512449,0,0.29957923,-0.02077031,0.7851052,0.43498296,-0.13512865,-1.7351512,0.9609021,-0.36886525,-0.8045377
"(113.93145888991178, 22.578848067899514)",0.7605526,0.30116904,1.0370349,0,0,1.233425,0.5315551,0.691192,0,1.5392579,-0.39481005,0,-0.9903545,-0.60027045,0.32577464,-0.059746385,0,-0.17067923,-1.1716135,0,0.4535343,0.03547772,0.1380876,-0.848587,0.80317974,0,0,0,-0.1568311,-0.3862722,-0.5741905,-1.1312234,-0.28226975,-1.506058,-0.3781367,0.092626065,0,0.5081804,-0.29276636,0,-0.048800275,0,0,0,0.7605824,0,0,0,-0.1328958,0,-0.033109747,0.4640828,0.29611874,0,0,0,0,0.63125885,-0.7948508,0,-0.5274428,1.5549253,0.54416686,0,0,-0.22699465,0.29526764,0,0.5267554,0.10630052,0,0,0.42693448,-0.3786365,0.7320957,0,0,-0.6949333,0,0.3246059,-0.1543386,-0.08178152,0,0.95596147,-0.6375251,0,-0.5753929,0,0.32487616,-0.21660095,0,-0.3136436,0,-1.0030469,-0.6549619,-0.10065353,0,0.22054595,-1.5761805,0,-0.3322512,0.3830586,-0.64541835,0.20744188,0,0.7779951,0.8129915,0,1.4607817,-0.8110426,0,0,0,-0.077990405,-0.621811,0.88244176,0,0,-0.6742931,1.2139649,0.59597325,0.49825653,1.8896253,0,-1.615285,1.0735121,0.6125655,0,0.42307895,-0.66057706,1.4495008,0.70641047,0.4841719,0,0.6449492,0.4272662,0.6292127,0,-1.1348112,0.8308853,0,0,-0.5310625,-1.6505647,-0.5794461,0.97562724,0.31038862,0,0.67435664,-0.5745011,0.16794874,0.6753938,0,-1.8684524,0.2957419,1.3495556,0.12908778,-1.0066992,-0.87450373,0,-0.25351796,0,-0.74138486,-1.8556396,0,-0.96387625,0,1.3315475,0,0.2794041,0,-0.047739152,-0.08033726,0.2655401,0.92106366,0,0.8170712,0,0,0.75586236,0,0,-0.3549774,0,-0.16348504,0,0.6762174,0,-0.08429461,-0.3081491,-1.2102207,1.6409131,0,0,1.3113302,0.012324421,0.41155526,0,0,-0.5200032,1.0334917,0,0,0.6903353,-0.41091213,2.0822387,0,0,-0.093612045,0,0,-0.7123177,0,0,0,1.6839176,0,-0.8225301,0,1.1694379,-0.57918304,-0.84020853,0.2067169,0,0.18953559,-0.13683647,0.8533276,0.41940385,-0.22746523,-1.732956,1.0045782,-0.36512727,-0.8876481
"(113.93170404942028, 22.51515419347029)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9330638512782, 22.495724485531586)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.93376121122374, 22.49405012886638)",0.8788907,0.21706906,0.38961357,0,0,0.6223896,0.57411796,0.40274075,0,1.4818375,-0.57779926,0,-0.9312598,-0.23860765,0.4377994,-0.11187075,0,-0.24365328,-1.1495557,0,0.97003573,-0.36831322,0.21950088,-0.46908793,0.6046752,0,0,0,-0.3945593,-0.67129725,-0.19834319,-1.3311806,-0.35001084,-1.3589491,-0.53019327,0.35284275,0,0.9844032,-0.26361012,0,-0.07709579,0,0,0,0.35054445,0,0,0,-0.01109677,0,-0.20431603,0.5215509,0.32787967,0,0,0,0,0.9735968,-0.7151254,0,-1.0816224,2.1599276,0.21996248,0,0,-0.005320481,-0.28661007,0,0.7755331,-0.58936167,0,0,0.6362214,-0.06051853,1.2522849,0,0,-0.91770315,0,0.8019509,-0.5419607,-0.27944008,0,0.7090206,-0.34519485,0,-0.42195395,0,0.8331618,0.28349924,0,-0.056977756,0,-0.7953056,-1.0808519,-0.0138118835,0,-0.23055476,-0.63569707,0,-1.1288197,0.67854697,-0.7777449,-0.17476255,0,0.90416527,0.9803209,0,1.1727717,-0.29972538,0,0,0,-0.24976525,-0.4954078,0.7268157,0,0,-0.13599005,0.9137235,0.32000157,0.15286094,2.039297,0,-1.5769366,1.4054863,0.48696232,0,0.33915138,-0.3528169,1.4500647,0.81294227,0.35592327,0,0.65722555,0.4714599,0.59362805,0,-0.8781975,0.8388887,0,0,-0.55621046,-2.1241915,-0.27423283,0.8975882,0.12883835,0,0.7966255,-1.2423187,-0.4291774,0.49738473,0,-1.8725182,0.61408716,1.0750266,-0.058936365,-0.58032316,-0.49917173,0,-0.07087764,0,-0.572548,-1.659496,0,-1.3064951,0,0.7084188,0,0.48601818,0,-0.1644055,0.08223649,0.6716732,1.3928208,0,0.96293503,0,0,0.90482366,0,0,-0.17102684,0,0.0125126075,0,0.58366925,0,-0.23129816,-0.6182548,-1.4084002,1.1632869,0,0,1.2547318,-0.30191463,0.48350197,0,0,-0.083173215,0.94255936,0,0,1.2896597,-0.66086435,2.3342876,0,0,0.14850917,0,0,-0.8751471,0,0,0,0.9558647,0,-1.2199457,0,1.0497013,-0.40041474,-0.5078621,0.5523092,0,0.32629672,-0.05131519,0.5735403,0.7550964,-0.07601495,-1.368245,0.7436891,-0.5160713,-0.745586
"(113.93464599946716, 22.51865957436213)",0.54146427,-0.12241807,0.33751917,0,0,0.6429086,0.31988266,0.12905279,0,1.8259209,-0.5045386,0,-1.0691477,-0.5634613,0.8164749,-0.018753543,0,-0.11457248,-0.9206913,0,0.8748252,-0.419014,0.40840554,-0.75765926,0.95479685,0,0,0,-0.2814882,-0.6423628,-0.22775269,-1.2408286,0.37838903,-1.273278,-0.23827285,0.7223527,0,0.7059606,-0.58055913,0,0.5936686,0,0,0,0.8687185,0,0,0,-0.27901804,0,0.15292935,0.21841703,0.063810065,0,0,0,0,1.1821747,-1.0160545,0,-0.6897169,2.2813303,0.09375013,0,0,-0.51929873,-0.30602026,0,0.30027464,-0.5418334,0,0,0.74603814,-0.29476622,0.63641983,0,0,-0.51372814,0,0.114648394,-0.9365142,0.429255,0,0.738243,-0.55252767,0,-0.45953226,0,0.63261074,0.7261654,0,-0.4551053,0,-1.2344522,-1.2430876,0.60663986,0,0.6722075,-0.81225526,0,-0.8020937,0.4515172,-0.91258526,-0.044529624,0,1.107036,0.65250176,0,1.1016623,-0.42728937,0,0,0,0.09039601,-0.80334336,0.6104945,0,0,-0.20463625,1.0272865,0.5741001,0.038676858,2.2289898,0,-1.4590254,1.4132723,0.4947952,0,0.73721147,-0.16127838,1.8662004,0.5301717,0.39532682,0,0.29595226,0.17346726,0.11495301,0,-0.74325323,0.60338646,0,0,-0.65139985,-1.844847,-0.6977839,0.9663082,0.045398653,0,0.7928026,-0.9534669,-0.3369309,0.79559785,0,-2.3733351,0.48924348,1.2338295,0.0991104,-0.73633885,-0.38676327,0,-0.2053563,0,-0.51382065,-1.6810801,0,-1.1103576,0,0.91275924,0,0.6902497,0,-0.32356802,-0.26586553,0.24868204,1.5471812,0,1.1094741,0,0,0.25102848,0,0,-0.44122472,0,0.48848435,0,0.44313154,0,-0.012711367,-0.083032325,-1.5393198,1.1638384,0,0,0.63824904,-0.19141908,0.8190931,0,0,0.36506516,1.2698654,0,0,0.77160615,-0.62682056,2.178829,0,0,0.08039164,0,0,-0.43841022,0,0,0,1.8229356,0,-0.9133642,0,1.2073975,-0.16922288,-0.87143284,-0.37084064,0,0.10263135,0.14871955,1.0574062,0.7852562,0.18605945,-1.396393,0.5219013,-0.7484158,-0.48817337
