coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.92912167809294, 22.497878461560926)",0.8306042,0.17701888,0.17417994,0,0,0.4249708,0.50910455,0.23374912,0,1.524609,-0.68825984,0,-0.8825011,-0.17798437,0.46858948,-0.14530183,0,-0.254629,-1.0754222,0,1.0946889,-0.49161828,0.27978027,-0.3588169,0.50464034,0,0,0,-0.46157348,-0.6822449,-0.098215014,-1.3905088,-0.3075167,-1.3001765,-0.5912655,0.4836812,0,1.0478066,0,0,-0.03779503,0,0,0,0.3137293,0,0,0,-0.0049032215,0,-0.22271234,0.5275826,0.368116,0,0,0,0,1.1031404,-0.68652326,0,-1.1759614,2.339877,0.1642118,0,0,-0.079719186,-0.41786388,0,0.7403464,-0.81662554,0,0,0.6819393,-0.023387011,1.2810106,0,0,-0.93074584,0,0.8591196,-0.7415927,-0.22777042,0,0.68786716,-0.20902972,0,-0.41978118,0,0.93494844,0.50997806,0,-0.014198665,0,-0.7441817,-1.2993424,0.09988922,0,-0.19441737,-0.39187685,0,-1.2919104,0.6703583,-0.834396,-0.34254426,0,1.0008427,0.9763409,0,1.0537587,-0.15049163,0,0,0,-0.30724117,-0.49287492,0.68935865,0,0,0.117636986,0.8363239,0.2832693,0.008444628,2.1270204,0,-1.5784293,1.4791365,0.41704825,0,0.41414112,-0.23998162,1.5180084,0.79672754,0.28373256,0,0.6552457,0.5009879,0.5235962,0,-0.7554337,0.7659609,0,0,-0.650923,-2.2011273,-0.23900394,0.8883313,0.020732,0,0.84040004,-1.3892682,-0.65365356,0.5056498,0,-1.916584,0,1.091757,-0.08432844,-0.5290944,-0.34350923,0,-0.0968843,0,-0.5412445,-1.5362228,0,-1.446439,0,0.5667486,0,0.5692289,0,-0.24943168,0.08029972,0.6907742,1.5621178,0,1.0137798,0,0,0.8132807,0,0,-0.104409926,0,0.21813747,0,0.49954212,0,-0.22280967,-0.60061103,-1.4252422,1.0063884,0,0,1.1717769,-0.37674785,0.61389726,0,0,0.13391674,0.91248,0,0,1.3880676,-0.69860697,2.3731189,0,0,0.18332861,0,0,-0.84749174,0,0,0,0.8316507,0,-1.3360974,0,0.9971778,-0.31271031,-0.50577104,0.5175189,0,0.29597035,0.0067897523,0.5827187,0.9147785,0.028583575,-1.302812,0.6289451,-0.66145694,-0.63038445
"(113.92917065609052, 22.503574030879285)",0.59384096,-0.24968371,0.23708594,0,0,0.26884168,0.21254796,-0.12990962,0,1.044769,-0.5809386,0,-0.85282713,0.19820647,0.6405647,-0.27658227,0,-0.26114905,-1.0569009,0,1.2160612,-0.9566391,0.5646367,-0.09709333,0.8175088,0,0,0,-0.5130411,-0.6233416,0.014368858,-1.6055595,-0.05672943,-1.1622694,-0.79320985,0.2143584,0,0.9604285,0,0,0.39742905,0,0,0,-0.005594706,0,0,0,-0.1910504,0,-0.15415692,0.54267913,0.21197549,0,0,0,0,1.0730377,-0.21407986,0,-0.92292035,2.5403898,-0.33513245,0,0,-0.04803937,-0.36686176,0,0.6196,-0.8487831,0,0,0.95752686,0.2628373,1.041149,0,0,-1.0803423,0,0.9633926,-1.0239458,-0.21289918,0,0.59433436,-0.3029072,0,-0.1699397,0,1.1732947,0.3980105,0,-0.028299201,0,-0.5423839,-1.3151433,0.18522689,0,0.226131,-0.27609137,0,-1.6155378,0.4760989,-0.92050064,-0.3697557,0,0.7361075,0.66790205,0,1.0734799,-0.10772938,0,0,0,-0.47320402,-0.2982107,0.6347195,0,0,0.11455812,0.6445811,-0.10165286,-0.029525848,2.060069,0,-1.451192,1.8218313,0.4613919,0,0.37226906,-0.08765727,1.5767003,0.44357392,-0.058737006,0,0.48433548,0.41839308,0.23275454,0,-0.8752553,1.2590897,0,0,-0.73121834,-2.201967,-0.26346278,0.7989532,-0.16363749,0,0.82582414,-1.5180026,-0.8865848,0.52225447,0,-1.6506829,0,1.0281755,-0.0049708225,-0.2553682,-0.45393866,0,-0.13972402,0,-0.53121233,-1.6340283,0,-1.5555302,0,0.25227824,0,0.45036376,0,0.16025195,-0.061301988,0.6569749,1.5177196,0,0.6744066,0,0,0.87413365,0,0,0.09950356,0,0.36978975,0,0.16578256,0,-0.37146214,-0.55292636,-1.5265437,0.6104265,0,0,0.9760538,-0.4173107,0.43743265,0,0,0.28480643,0.9398573,0,0,1.4441783,-0.73750794,2.2351844,0,0,0.26058084,0,0,-0.8619259,0,0,0,0.7167617,0,-1.3830044,0,1.3077796,-0.35987368,-0.5892143,1.0167418,0,0.21603106,0.13159062,0.6778301,0.8505887,0.07453638,-1.1177484,0.3651336,-0.85574096,-0.52643347
"(113.92919325708384, 22.579346228088763)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.92929765548104, 22.56674971426652)",0.55631113,0.048693813,0.67132866,0,0,0.91797197,0.6816374,0.15905267,0,1.4222764,-0.5416528,0,-1.0113877,-0.44792563,0.6472714,-0.23397924,0,-0.3714784,-0.9240465,0,0.96377915,-0.58522457,0.4073101,-0.41010582,0.7826083,0,0,0,-0.35186845,-0.9584681,-0.5110784,-1.4997357,0.06644408,-1.5521747,-0.36101735,0.50382733,0,0.9313092,0,0,0.14745918,0,0,0,0.60997385,0,0,0,-0.30565128,0,-0.24710923,0.37741974,0.33281994,0,0,0,0,0.913442,-0.8097434,0,-1.1385348,2.1577652,0.13684101,0,0,-0.22641021,0.03412481,0,0.4056017,-0.31996801,0,0,0.5959739,-0.20661801,1.0126649,0,0,-0.45853826,0,0.46437815,-0.72586334,0.14022346,0,0.82221234,-0.6669279,0,-0.6245374,0,0.7061117,0.17548501,0,-0.48388833,0,-1.1294522,-1.0789721,0.055532157,0,0.39802653,-0.8176243,0,-0.99262816,0.5155303,-0.906194,-0.034243345,0,0.81036717,0.79353714,0,1.4355105,-0.5486015,0,0,0,-0.18062246,-0.63788164,0.77179635,0,0,-0.1898295,0.9776875,0.46325672,0.4435327,2.043277,0,-1.6705276,1.4121485,0.377276,0,0.4040008,-0.26822454,1.5687256,0.8956039,0.4631346,0,0.58388954,0.31932992,0.53828394,0,-1.0310725,0.93948674,0,0,-0.86270136,-1.8291425,-0.5671025,0.9003675,0.31772807,0,0.8814014,-0.9441522,-0.13592885,0.8591605,0,-2.1500797,0,0.9034093,-0.16892493,-0.7477527,-0.5886944,0,-0.2005217,0,-0.7217572,-1.8087724,0,-1.2078986,0,0.959751,0,0.6008619,0,-0.2578777,-0.10758978,0.407959,1.3838476,0,0.6640418,0,0,0.86193925,0,0,-0.13316056,0,0.11922403,0,0.5611487,0,-0.16637436,-0.09745137,-1.2835335,1.1279104,0,0,1.2313982,-0.2164603,0.6230687,0,0,-0.04324779,1.0706968,0,0,1.162678,-0.3877318,2.289587,0,0,-0.055250846,0,0,-0.8171261,0,0,0,1.521953,0,-1.1272687,0,1.3425014,-0.37309217,-0.7821655,0.34771943,0,0.26481408,-0.14963798,0.9401866,0.6483333,0.010571677,-1.436317,0.70388144,-0.58230674,-0.8215429
"(113.92963531985092, 22.58526587263269)",0.78868186,0.12179012,0.80933267,0,0,1.1310693,0.6272027,0.5747388,0,1.6993557,-0.4300914,0,-1.1009884,-0.58855623,0.5188281,-0.07332301,0,-0.15510495,-1.0191792,0,0.6215437,-0.23197824,0.29112813,-0.8261372,0.8670852,0,0,0,-0.27846006,-0.64641404,-0.39949247,-1.310656,-0.032391272,-1.5197142,-0.3676636,0.2812587,0,0.5889891,0,0,0.1410935,0,0,0,0.7894569,0,0,0,-0.14990589,0,0.05755555,0.4079379,0.21517764,0,0,0,0,0.8400958,-0.8873746,0,-0.74277556,1.8880565,0.41034192,0,0,-0.29728642,0.009920654,0,0.49796447,-0.23910078,0,0,0.60528123,-0.22529638,0.8941912,0,0,-0.60070944,0,0.3774487,-0.37196952,0.10006942,0,0.93084025,-0.657479,0,-0.60204536,0,0.47989956,0.1485529,0,-0.26854795,0,-1.1315382,-0.8303129,0.0797835,0,0.22676025,-1.2063509,0,-0.51424,0.43803585,-0.91124237,0.19282207,0,0.97882706,0.87249476,0,1.2930926,-0.72815335,0,0,0,-0.00952523,-0.67919993,0.79157114,0,0,-0.4543011,1.0779891,0.58522826,0.32666838,2.0502145,0,-1.726807,1.2856213,0.6367774,0,0.500268,-0.5222922,1.6920155,0.82312477,0.501522,0,0.57432854,0.31131142,0.6188663,0,-1.0168352,0.78640723,0,0,-0.53112215,-1.8083669,-0.6423019,0.95864224,0.3629097,0,0.7580366,-0.6905883,-0.0071607456,0.7251327,0,-2.212453,0,1.2947491,0.04827481,-0.8101839,-0.6559326,0,-0.28302002,0,-0.6043648,-1.7699804,0,-1.0256343,0,1.1150753,0,0.4977225,0,-0.14223275,-0.047210094,0.1860853,1.1352509,0,0.9207679,0,0,0.6701616,0,0,-0.47521043,0,0.08423118,0,0.6425556,0,-0.0334079,-0.2903527,-1.4622045,1.4727037,0,0,1.179196,-0.083755836,0.5027516,0,0,-0.13333088,1.1317891,0,0,0.86528695,-0.5502858,2.353723,0,0,0.05663526,0,0,-0.5996256,0,0,0,1.6590351,0,-0.9895862,0,1.1558317,-0.43829104,-0.8164146,0.054033812,0,0.31796172,0.054122515,0.8294785,0.56500524,-0.09983045,-1.7095064,0.86041796,-0.46327037,-0.69621956
"(113.93010821550216, 22.58103330109768)",0.9417312,0.32584637,1.0514205,0,0,1.3632249,0.57840896,0.91120374,0,1.6011894,-0.38640717,0,-0.9608615,-0.75462353,0.32175675,-0.052889656,0,-0.18879534,-1.1886044,0,0.29147077,0.1357666,0.0938297,-1.0086367,0.75080484,0,0,0,-0.22825052,-0.50316787,-0.43946958,-1.0719641,-0.3387412,-1.4781119,-0.42469338,0.0841922,0,0.3882767,0,0,-0.14170654,0,0,0,0.7540009,0,0,0,-0.09212788,0,0.020086998,0.39666533,0.18133491,0,0,0,0,0.6708661,-0.87602353,0,-0.4754917,1.4652627,0.6328887,0,0,-0.33056912,0.26990733,0,0.58572626,0.05577501,0,0,0.39568552,-0.17550087,0.76757616,0,0,-0.60020685,0,0.36826393,0.11092372,-0.10086693,0,1.05758,-0.6027239,0,-0.6964883,0,0.17680867,-0.16189662,0,-0.12843281,0,-1.0015322,-0.5829659,-0.17971995,0,0.002464937,-1.6932577,0,-0.100984216,0.38950476,-0.7656603,0.38592282,0,0.9208065,0.90709853,0,1.4094757,-0.8777914,0,0,0,-0.043134607,-0.74103236,0.8322479,0,0,-0.7401654,1.1920607,0.6774979,0.3912484,1.7871082,0,-1.7812202,0.9941083,0.68842554,0,0.36824584,-0.7175148,1.4753242,0.78722054,0.5563548,0,0.6809818,0.37944958,0.8739317,0,-1.0988343,0.7441596,0,0,-0.3327956,-1.6226617,-0.60800815,0.9862266,0.42341796,0,0.6949438,-0.37465686,0.29584163,0.57534266,0,-1.958197,0,1.4306297,0.17054285,-1.0203645,-0.7990682,0,-0.30336368,0,-0.5832639,-1.7866485,0,-0.91400987,0,1.3913808,0,0.34083527,0,-0.00826258,0.022719953,0.10754343,0.7518436,0,0.99332154,0,0,0.73490834,0,0,-0.59045243,0,-0.1448003,0,0.6700849,0,0.029432919,-0.3699431,-1.3576754,1.7387168,0,0,1.2693539,0.066532284,0.36852944,0,0,-0.5069912,0.96484625,0,0,0.6800307,-0.44793412,2.1834302,0,0,0.02051725,0,0,-0.5743821,0,0,0,1.6293125,0,-0.8219895,0,1.0331955,-0.5598283,-0.807101,0.13898443,0,0.2972311,-0.031039827,0.78648937,0.28495273,-0.29177174,-1.8425591,1.0500644,-0.3775403,-0.76003593
"(113.93012715045802, 22.5854377256304)",0.809468,0.2184293,0.89473355,0,0,1.229443,0.64489365,0.71392816,0,1.6248677,-0.34864238,0,-1.0947548,-0.6364738,0.3732551,-0.08119202,0,-0.11564998,-1.0567429,0,0.49051887,-0.075455785,0.2199513,-0.8445628,0.8160318,0,0,0,-0.24669822,-0.5898397,-0.42516187,-1.265163,-0.14077951,-1.5346195,-0.37599662,0.17316805,0,0.47442052,0,0,0.006785324,0,0,0,0.7902184,0,0,0,-0.12547064,0,0.08067905,0.47128576,0.2549189,0,0,0,0,0.71918017,-0.89393663,0,-0.6283088,1.6600003,0.49638575,0,0,-0.2934691,0.12553136,0,0.48865414,-0.11267615,0,0,0.57444406,-0.27412462,0.9040228,0,0,-0.60451066,0,0.35515383,-0.19186664,-0.0055075726,0,0.98486555,-0.6561578,0,-0.6268844,0,0.39267808,0.0108594,0,-0.24778199,0,-1.0910172,-0.63607424,-0.065678656,0,0.15213577,-1.4158376,0,-0.30588132,0.38701057,-0.8272283,0.25119215,0,0.933138,0.85245216,0,1.3489795,-0.8491463,0,0,0,0.005901033,-0.6522024,0.8283163,0,0,-0.5845978,1.161441,0.61207396,0.406271,1.9597702,0,-1.7483534,1.1837122,0.6873964,0,0.4508574,-0.65763885,1.6295555,0.8124399,0.5341554,0,0.62402034,0.36009616,0.6894371,0,-1.0612618,0.7784003,0,0,-0.47129822,-1.6983863,-0.6464052,0.9785141,0.43753943,0,0.70982313,-0.583864,0.12190903,0.67068505,0,-2.1131563,0,1.3156003,0.100050464,-0.8906482,-0.7226123,0,-0.32444295,0,-0.64393103,-1.7799435,0,-0.91990227,0,1.2207856,0,0.44376606,0,-0.08392592,-0.039120402,0.13113095,0.9824914,0,0.8854929,0,0,0.6809373,0,0,-0.49030048,0,-0.056744576,0,0.7252913,0,-0.052195314,-0.34609318,-1.3975949,1.6006343,0,0,1.2672185,0.0142795155,0.3757228,0,0,-0.31147996,1.0755981,0,0,0.76526,-0.48984393,2.3486965,0,0,0.032989807,0,0,-0.5532619,0,0,0,1.6906843,0,-0.98675144,0,1.1624372,-0.5090781,-0.7644619,0.102375925,0,0.34232843,0.035204,0.7579644,0.4623029,-0.14565797,-1.7797236,0.9563913,-0.3817345,-0.75394195
"(113.93145888991178, 22.578848067899514)",0.83147746,0.26213136,1.0353966,0,0,1.2681121,0.55956084,0.7225546,0,1.6046057,-0.43397895,0,-1.0033618,-0.6117592,0.36014912,-0.062833264,0,-0.18247868,-1.1505221,0,0.46289724,-0.041880965,0.16816273,-0.8861395,0.8102386,0,0,0,-0.20262864,-0.4195561,-0.52335155,-1.1874651,-0.2766212,-1.5249002,-0.41826108,0.0838923,0,0.50028396,0,0,-0.040385686,0,0,0,0.75086486,0,0,0,-0.10128262,0,-0.024904436,0.44949237,0.26281327,0,0,0,0,0.6825679,-0.7753821,0,-0.58688205,1.6512995,0.56878704,0,0,-0.24997383,0.24286291,0,0.5607801,0.021281324,0,0,0.44393662,-0.29575682,0.7782286,0,0,-0.698923,0,0.39939418,-0.1369544,-0.06574462,0,0.98869324,-0.6278325,0,-0.61043197,0,0.34138888,-0.16100919,0,-0.23155093,0,-1.0118281,-0.72448325,-0.095290095,0,0.16720752,-1.5142117,0,-0.3487134,0.39446318,-0.7734401,0.2331551,0,0.8519401,0.8813975,0,1.4109966,-0.804418,0,0,0,-0.0927972,-0.63109004,0.8890089,0,0,-0.6092611,1.1600248,0.59734446,0.43507725,1.9271688,0,-1.6957854,1.1239368,0.64174974,0,0.44186914,-0.6566847,1.5152609,0.77064264,0.484627,0,0.6706633,0.41806787,0.715949,0,-1.1240968,0.832826,0,0,-0.51230055,-1.7198869,-0.5774111,0.9592438,0.33418885,0,0.70342386,-0.56280345,0.12589733,0.68119293,0,-1.9440167,0,1.408371,0.11056651,-0.96755785,-0.8261803,0,-0.28299418,0,-0.6915045,-1.8212548,0,-1.0350932,0,1.2971941,0,0.30693415,0,-0.043085895,-0.034664776,0.20765664,0.92526114,0,0.8556716,0,0,0.77677643,0,0,-0.4206559,0,-0.0800312,0,0.65005034,0,-0.04075918,-0.31762922,-1.3079096,1.6216664,0,0,1.3291922,-0.019696012,0.43567598,0,0,-0.44666907,1.0335969,0,0,0.75999326,-0.46515378,2.167639,0,0,-0.036694095,0,0,-0.70566416,0,0,0,1.6242063,0,-0.8645068,0,1.1069888,-0.5671763,-0.8680906,0.2001633,0,0.23537064,-0.06464606,0.84002495,0.44825613,-0.24390508,-1.7972183,0.99133754,-0.3992571,-0.8226396
"(113.93170404942028, 22.51515419347029)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9330638512782, 22.495724485531586)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
