coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81898810539418, 22.745659923583755)",-0.17570671,-0.007587284,-0.060986705,0,0.22041209,-0.0363694,0.57231385,-0.1696163,0,0.21502039,0.021495815,-0.23870064,0.28863296,0,0.02867262,0,-0.58223784,-0.3460849,-0.15895656,-0.2576079,0,-0.003291849,0.038278427,-0.27699614,-0.09292595,0,0.073627494,-0.4437188,0,-0.076866925,-0.24734901,0,-0.12502448,0,-0.1869602,-0.07834064,-0.023077775,-0.3689388,-0.04421316,0,0.08453668,0.3618394,-0.09652436,-0.3053909,0.081988975,0.025359603,0.060251027,0,-0.1187377,-0.19100414,-0.08222771,-0.21914196,-0.20548436,-0.19776855,-0.27055618,-0.20894885,0,0.031874284,0.0343642,0,-0.158279,0.15205756,-0.090702415,0,0,0,-0.15316841,-0.0031741746,0.12794527,0.37004486,-0.7675089,-0.124831036,0.067282766,-0.1649449,0.3302036,0,-0.55544245,-0.49832082,0.14275658,0.009861128,-0.36826172,-0.5009984,0,-0.2907575,-0.083592385,-0.0055430387,-0.03992083,0,-0.07764952,-0.16621216,0.10264898
"(113.81900272893492, 22.751327231587776)",-0.19760591,-0.22210467,-0.18425861,0,0.2868697,-0.13856696,0.6688097,-0.29116923,0,0.123786174,0.009625357,-0.275088,0.14441824,0,0.14454278,0,-0.47292113,-0.44267038,-0.02973798,-0.31876233,0,-0.0086550005,0.047518935,-0.22413853,-0.117342204,0,0.062418513,-0.37136823,0,-0.031579673,-0.31836575,0,-0.07822531,0,-0.06754194,-0.100395285,0.008484013,-0.4706552,-0.119323805,0,0.10982933,0.3113919,0.03860089,-0.17464365,0.04505075,-0.15367673,0.08608073,0,-0.2936336,-0.1134989,-0.11864957,-0.17815113,-0.24513674,-0.043583058,-0.33711314,-0.23633659,0,0.12715138,0.052156672,0,-0.008052245,0.14471823,0.072491616,0,0,0,0.038933445,-0.03863286,0.06782871,0.2154548,-0.5818026,-0.09834054,0.1830409,-0.17567937,0.16329035,0,-0.4512474,-0.5158602,0.056859903,0.016019495,-0.33511952,-0.4737963,0,-0.272052,-0.11911753,-0.064312436,-0.10737459,0,-0.031197187,-0.26041144,0.15781488
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.08272271,0.12230784,-0.019319361,0,0.1818801,0.112924114,0.55500257,-0.07691376,0,0.24361911,0.0486419,-0.20571175,0.39053503,0,0.050934553,0,-0.686356,-0.3243143,-0.20926392,-0.34879753,0,0.02574223,-0.006142143,-0.35063803,0.0008961074,0,0.1633515,-0.38774318,0,-0.17407498,-0.19913554,0,-0.21224263,0,-0.20038559,-0.04958427,0.055288,-0.2972963,0.069899544,0,0.09431111,0.2921976,-0.14127478,-0.3310497,0.13611287,0.21084785,0.1468946,0,-0.05271958,-0.41659552,-0.02784353,-0.15572573,-0.22256109,-0.19618244,-0.27302128,-0.22189084,0,-0.02134779,0.085703656,0,-0.2126662,0.16120885,-0.2026231,0,0,0,-0.19024934,0.09541261,0.18513218,0.45142177,-0.7310283,-0.13320185,-0.049561203,-0.18423198,0.4775217,0,-0.5701014,-0.4625919,0.15129772,-0.014766088,-0.39681736,-0.42450458,0,-0.25434354,-0.123720035,0.0047684903,-0.015083551,0,-0.040507194,-0.08194543,0.11499088
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.14047869,0.14963658,0.02928173,0,0.14085841,0.039816543,0.5075404,-0.058418714,0,0.26572832,0.06705715,-0.20450464,0.3756731,0,-0.05518157,0,-0.6321827,-0.2677671,-0.26646996,-0.25646767,0,0.0021898113,-0.0011693574,-0.33062378,-0.039000135,0,0.10944728,-0.4065523,0,-0.12141305,-0.19639835,0,-0.20983823,0,-0.21915968,-0.07137498,-0.048003104,-0.26202303,0.016815186,0,0.09104126,0.3147562,-0.10491694,-0.38585263,0.12019864,0.1836057,0.091251746,0,-0.004908191,-0.28140515,-0.07842976,-0.20417196,-0.1943546,-0.3067232,-0.2427201,-0.18866143,0,-0.04626379,0.0010154974,0,-0.18322618,0.18608612,-0.19133022,0,0,0,-0.25083345,0.033395454,0.17345819,0.4161884,-0.80720377,-0.13131355,-0.0015459508,-0.12224449,0.41961494,0,-0.62958246,-0.47103298,0.23609665,-0.035788793,-0.38758576,-0.48426992,0,-0.2723633,-0.0889809,-0.00036925497,0.0071746707,0,-0.06371181,-0.07350777,0.11651193
"(113.82100038874977, 22.740267612530623)",-0.10292196,0.09267442,0.0014937165,0,0.17671269,0.0499624,0.5360442,-0.09668015,0,0.22720695,0.0431537,-0.20667365,0.3901163,0,0.0038559288,0,-0.6615904,-0.29806075,-0.25838047,-0.23804739,0,-0.0142483,-0.00747915,-0.30544654,-0.05268951,0,0.08327296,-0.42154032,0,-0.12430973,-0.22563773,0,-0.20753531,0,-0.23076333,-0.04729493,0.01905609,-0.24175668,0.0070591792,0,0.07485267,0.30299097,-0.18103811,-0.35988623,0.11755301,0.119879544,0.119923055,0,-0.0751336,-0.2986681,-0.07190816,-0.20847972,-0.21114807,-0.24588244,-0.20676124,-0.18407899,0,-0.0005836915,0.036196552,0,-0.22198512,0.1422273,-0.18712479,0,0,0,-0.19934937,0.032598436,0.1565257,0.40814084,-0.79075485,-0.14315706,0.003657192,-0.16030936,0.42249137,0,-0.5614482,-0.47233748,0.18813741,0.009331586,-0.4272047,-0.42785448,0,-0.29572937,-0.124314964,0.0063533816,-0.013917573,0,-0.059137467,-0.079647645,0.11092874
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.10103886,0.32177752,0.123940095,0,-0.14233886,0.2792707,0.44569817,0.030115664,0,0.2580002,0.085808784,-0.17964877,0.3682522,0,-0.19230232,0,-0.46100128,0.09611109,-0.250447,-0.20085388,0,-0.09050703,-0.086587414,-0.2855991,0.13195491,0,0.07384815,-0.016269669,0,-0.1027379,-0.10917093,0,-0.17064257,0,-0.23258977,-0.003173874,0.12615694,0.045769393,0.18221726,0,-0.0018613935,-0.021551505,-0.2657863,-0.23601684,0.33074915,0.3796609,0.31907147,0,-0.14213467,-0.4437158,0.11795162,-0.19448443,-0.2447038,-0.16608118,-0.12961012,0.20306262,0,-0.29621768,-0.10725888,0,-0.074683756,0.038579933,-0.4183971,0,0,0,-0.14956729,0.019008774,0.5699596,0.09871415,-0.34828675,-0.048725694,-0.2859205,-0.1814814,0.5329187,0,-0.27713293,-0.010786299,-0.14547285,-0.016140034,-0.28434926,-0.22278735,0,-0.22156768,-0.08189508,-0.0835788,0.0054085627,0,0.19862467,0.110817365,0.1804915
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.13001141,0.19969743,0.05568453,0,0.11189701,0.06262734,0.48861477,-0.017730415,0,0.28510854,0.078196436,-0.19371454,0.39466724,0,-0.08342442,0,-0.6382611,-0.23660699,-0.29602236,-0.25729367,0,0.0017230846,-0.022105012,-0.34919563,-0.020108353,0,0.12055545,-0.3836835,0,-0.13177449,-0.17732146,0,-0.23367934,0,-0.22337802,-0.07221085,-0.057372514,-0.2315847,0.041986786,0,0.09249876,0.29129362,-0.10293984,-0.40212792,0.12668033,0.24082193,0.104743496,0,0.026347121,-0.3197068,-0.068896614,-0.19110593,-0.18725848,-0.33573183,-0.2364935,-0.17850935,0,-0.085709386,-0.011025464,0,-0.18958771,0.19670078,-0.2206173,0,0,0,-0.27873823,0.046117317,0.19289052,0.42534426,-0.8056514,-0.12971553,-0.030950837,-0.10927144,0.44704315,0,-0.64861715,-0.45222676,0.25988555,-0.055784617,-0.3875396,-0.47550762,0,-0.25523058,-0.08906822,-0.0044787196,0.02362825,0,-0.05303796,-0.043484755,0.11811558
"(113.82280721993736, 22.738282221397373)",-0.119401425,0.074595824,-0.022310285,0,0.17664073,0.03262341,0.5587047,-0.11260794,0,0.24514323,0.050225627,-0.20839563,0.35882193,0,-0.019771151,0,-0.6204149,-0.2828371,-0.22768635,-0.23251823,0,-0.019866396,0.0017949603,-0.31276646,-0.06602627,0,0.10216365,-0.4159822,0,-0.102088585,-0.21609156,0,-0.19104268,0,-0.19766746,-0.057297572,0.009168752,-0.27685606,0.022384986,0,0.057136685,0.2980423,-0.15453029,-0.33742538,0.122820064,0.11736545,0.10946001,0,-0.11710003,-0.34073424,-0.064845935,-0.19243519,-0.21790442,-0.22573176,-0.22408733,-0.18600932,0,-0.035693884,0.036668286,0,-0.1998411,0.14883615,-0.19012128,0,0,0,-0.18682636,0.043445047,0.1936697,0.38886896,-0.75208783,-0.12825662,-0.0061008334,-0.18808757,0.41708615,0,-0.5532544,-0.43795732,0.12726381,-0.0114884805,-0.404317,-0.4136499,0,-0.27293116,-0.10762353,-0.010365337,-0.032940805,0,-0.03633452,-0.083439976,0.116970606
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.08208445,0.1623055,0.028647149,0,0.1294303,0.105044216,0.52565914,-0.024288043,0,0.26656917,0.06147399,-0.18252753,0.37871632,0,-0.03689284,0,-0.64319426,-0.2416929,-0.26637387,-0.2831186,0,-0.004357375,-0.040387634,-0.34955165,0.0030231364,0,0.15301457,-0.34661007,0,-0.14473438,-0.16956314,0,-0.22734667,0,-0.2122327,-0.06407259,0.010214277,-0.22821392,0.08139674,0,0.07991461,0.23477866,-0.1364068,-0.34100434,0.12308118,0.25019115,0.16205859,0,-0.03716681,-0.44328135,-0.02051259,-0.14994688,-0.19244868,-0.24995385,-0.22037837,-0.18670204,0,-0.098636344,0.042801596,0,-0.2109726,0.16435495,-0.23169443,0,0,0,-0.2284597,0.070017904,0.20945796,0.41109282,-0.7230621,-0.13114467,-0.07937844,-0.14253446,0.46988702,0,-0.5676148,-0.4107536,0.17112774,-0.042195667,-0.39064643,-0.40836197,0,-0.21339189,-0.11407472,-0.007021243,0.01401642,0,-0.022614475,-0.044855133,0.113849595
"(113.82547043203664, 22.732072572369457)",-0.021772262,0.36145812,0.09094938,0,0.08688922,0.28860438,0.4719927,0.059463546,0,0.31535324,0.06717265,-0.15181208,0.49486485,0,-0.045430467,0,-0.70498127,-0.20582864,-0.24842197,-0.40378895,0,0.05940635,-0.01168697,-0.431454,0.103232294,0,0.2769828,-0.32948226,0,-0.2534279,-0.049818963,0,-0.22168368,0,-0.31165177,-0.027947327,0.041643463,-0.19681568,0.21843651,0,0.07208983,0.23353551,-0.19123837,-0.37906206,0.23114067,0.47411144,0.15553671,0,0.1046323,-0.6195555,0.05648171,-0.1303396,-0.17935167,-0.2674303,-0.2470797,-0.20435607,0,-0.16247934,0.1106944,0,-0.28082937,0.17272605,-0.36995068,0,0,0,-0.3311903,0.16554551,0.30089447,0.52820325,-0.7324316,-0.13921066,-0.23527393,-0.16386072,0.6619837,0,-0.6016307,-0.36229438,0.10283833,-0.031335026,-0.32743666,-0.41621518,0,-0.17301671,-0.052630886,0.06425399,0.043567106,0,-0.0697567,0.014358653,0.08263311
"(113.8255877501778, 22.740467189229683)",-0.056883615,0.16677226,0.035835095,0,0.16167708,0.14005695,0.5240961,-0.035485536,0,0.25182274,0.057861235,-0.18414555,0.4320626,0,-0.006553076,0,-0.6973596,-0.27627707,-0.2835423,-0.29015765,0,0.00075211003,-0.018358368,-0.35020414,0.009047624,0,0.16128291,-0.386742,0,-0.17368694,-0.17251143,0,-0.23876846,0,-0.24098931,-0.04469315,0.034459174,-0.20302072,0.085632056,0,0.082558826,0.2611531,-0.1864642,-0.3720522,0.1512547,0.23953289,0.15634894,0,-0.03246907,-0.44448507,-0.032063134,-0.17627218,-0.20757934,-0.2553731,-0.20628461,-0.20295852,0,-0.050819263,0.07391938,0,-0.24457468,0.15685585,-0.25198257,0,0,0,-0.23663418,0.07655504,0.1839808,0.450437,-0.7733371,-0.1519226,-0.072111644,-0.14737047,0.5092827,0,-0.578999,-0.45484626,0.18153259,-0.004048495,-0.42633122,-0.40659478,0,-0.25027248,-0.12203531,0.025647521,0.011994712,0,-0.060202103,-0.043934584,0.11112313
"(113.8261265859758, 22.741630755564017)",-0.056270745,0.1598937,0.02839365,0,0.1674882,0.13712622,0.52917516,-0.041735187,0,0.24995828,0.05671872,-0.186342,0.43161133,0,0.0027583614,0,-0.7000557,-0.2847283,-0.27731416,-0.29522598,0,0.0026599504,-0.016925413,-0.3506305,0.00574534,0,0.16149007,-0.39081717,0,-0.1745173,-0.17709115,0,-0.23899238,0,-0.23632805,-0.04402595,0.038477506,-0.21175155,0.08390474,0,0.0828124,0.26531488,-0.1853435,-0.36999223,0.15032913,0.23365414,0.15492392,0,-0.038410105,-0.44441134,-0.03408412,-0.17331989,-0.21106437,-0.24866028,-0.21239983,-0.20740476,0,-0.044617586,0.07760936,0,-0.24397008,0.1571229,-0.24752879,0,0,0,-0.2305793,0.08057155,0.18162987,0.45315686,-0.7714471,-0.15114164,-0.06767601,-0.15358405,0.50774366,0,-0.5796047,-0.45916426,0.17934033,-0.0034428448,-0.42766175,-0.40451646,0,-0.25280848,-0.12458202,0.024229266,0.0075972974,0,-0.05986369,-0.047222827,0.11208208
"(113.82669465097948, 22.74182474386325)",-0.052806545,0.16971144,0.031608433,0,0.1637186,0.14362857,0.5262748,-0.035527676,0,0.25271925,0.05816673,-0.18463354,0.43758044,0,0.0016938522,0,-0.70406216,-0.28211185,-0.2803755,-0.29892296,0,0.004413292,-0.01955508,-0.3548075,0.0096719675,0,0.1646448,-0.38834798,0,-0.17907418,-0.1737698,0,-0.24340722,0,-0.2382331,-0.042651944,0.039672367,-0.20805375,0.089395136,0,0.083039045,0.26302278,-0.1869027,-0.37308496,0.15315574,0.24460608,0.15680802,0,-0.03197638,-0.45267636,-0.032173768,-0.17045529,-0.21098238,-0.25155824,-0.21325529,-0.20719776,0,-0.049073063,0.07801345,0,-0.24682344,0.15846469,-0.25345927,0,0,0,-0.23499562,0.08555739,0.18531236,0.45796767,-0.77148366,-0.15099528,-0.07358543,-0.15397191,0.51521945,0,-0.58304983,-0.4569447,0.1820963,-0.005744456,-0.42764074,-0.40221453,0,-0.25120795,-0.12503132,0.02461752,0.0093284175,0,-0.05894396,-0.041884735,0.11205338
"(113.82925756712037, 22.7273109606338)",-0.116460264,0.15391842,-0.0109825265,0,0.17405091,0.07674022,0.5394782,-0.095913246,0,0.26222572,0.04514919,-0.20625865,0.39715385,0,-0.011001185,0,-0.6216076,-0.30215108,-0.18461904,-0.31079832,0,0.026951484,0.02998316,-0.35023102,-0.039977934,0,0.15247744,-0.42881453,0,-0.14719905,-0.160178,0,-0.16148861,0,-0.2553929,-0.04767254,-0.014975324,-0.31227243,0.05553256,0,0.06223779,0.33298075,-0.13222033,-0.3564301,0.16244054,0.18986507,0.060049474,0,-0.0331069,-0.35120606,-0.055760726,-0.1905107,-0.20162731,-0.24256356,-0.2710751,-0.22276923,0,-0.0401887,0.062029734,0,-0.21045716,0.17080978,-0.20746964,0,0,0,-0.23452185,0.077961,0.20784387,0.44278005,-0.7795253,-0.13010313,-0.039708614,-0.18923987,0.4720023,0,-0.6005105,-0.4507506,0.11195896,-0.006646192,-0.3436931,-0.46953452,0,-0.255958,-0.05441826,0.027616248,-0.02768132,0,-0.094569474,-0.08588394,0.09716917
"(113.8299294673386, 22.701542714887747)",-0.044424597,0.2930069,0.092737526,0,-0.06191365,0.3040073,0.486452,0.006858021,0,0.23471335,0.07269165,-0.1757324,0.39780363,0,-0.072836906,0,-0.5621147,-0.030150501,-0.21984775,-0.3200127,0,-0.03195349,-0.078117356,-0.32676142,0.15028846,0,0.14559348,-0.07371533,0,-0.16786268,-0.11720236,0,-0.18018605,0,-0.2523883,0.003888278,0.17858271,-0.03408049,0.18407717,0,0.03478924,0.012849659,-0.24776113,-0.22899155,0.29544777,0.3875726,0.3361675,0,-0.10421831,-0.52348274,0.11992673,-0.15289876,-0.23784484,-0.12410653,-0.16311306,0.07594772,0,-0.20184156,-0.0107518975,0,-0.124235794,0.05766356,-0.38278255,0,0,0,-0.13572666,0.073843956,0.47603318,0.20124091,-0.3952276,-0.0809498,-0.2725452,-0.19153385,0.5622983,0,-0.30264288,-0.11124781,-0.109533526,0.0004191636,-0.30311576,-0.25295255,0,-0.20072544,-0.11195342,-0.045039188,0.0073090196,0,0.15064344,0.063654624,0.16673858
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.050480153,0.1606044,0.022549467,0,-0.056458507,0.17322272,0.5368369,-0.103966564,0,0.17707548,0.06890908,-0.19298297,0.32056066,0,-0.034620322,0,-0.4322601,-0.027177943,-0.14301613,-0.28327113,0,-0.06576597,-0.06516695,-0.2743161,0.047723707,0,0.09664401,-0.035179645,0,-0.074440084,-0.17535795,0,-0.15893312,0,-0.18878408,-0.01655467,0.14044914,-0.05339332,0.093619615,0,0.0014551654,-0.052430026,-0.17350726,-0.18057135,0.2932642,0.2335636,0.30854192,0,-0.27079317,-0.40328425,0.041270047,-0.0993838,-0.2612312,-0.061033636,-0.19036806,0.11024215,0,-0.15318935,-0.06453859,0,0.012356341,0.05299125,-0.29193887,0,0,0,-0.010525506,0.045278,0.46931306,0.030358765,-0.25094795,-0.04769761,-0.1604624,-0.2021703,0.40850243,0,-0.2556587,-0.08922954,-0.17239246,0.012555243,-0.26517668,-0.1747446,0,-0.19711187,-0.11911112,-0.098004214,-0.0484692,0,0.16639085,0.027328255,0.22690582
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.02058791,0.15702616,0.01073082,0,0.011825081,0.20025095,0.5442051,-0.07487044,0,0.1821096,0.051800873,-0.18148777,0.3336618,0,0.035521895,0,-0.51177794,-0.11967225,-0.13677344,-0.36377177,0,-0.020368893,-0.05168805,-0.30284348,0.065341964,0,0.16342278,-0.09838295,0,-0.13335876,-0.15796268,0,-0.17637001,0,-0.20532678,-0.033262044,0.1296014,-0.12247011,0.1134935,0,0.038683638,0.007502757,-0.15177225,-0.1977259,0.24729054,0.27893737,0.28837308,0,-0.18705462,-0.47203094,0.04974466,-0.069322824,-0.23629713,-0.060037084,-0.23249623,-0.0075209066,0,-0.11863664,0.013814354,0,-0.049415603,0.07878178,-0.26603395,0,0,0,-0.053684283,0.08068827,0.38129827,0.15478934,-0.33931658,-0.0741736,-0.16231598,-0.17844443,0.43872577,0,-0.32926786,-0.19353054,-0.0912068,0.010910073,-0.27757066,-0.23177755,0,-0.16950688,-0.12611182,-0.055381436,-0.02153124,0,0.092869595,-0.011124162,0.19196531
"(113.83835039645068, 22.707972199031104)",-0.016196106,0.16505222,0.019105973,0,0.01005299,0.2131301,0.5416147,-0.067307085,0,0.18457252,0.052594867,-0.17887774,0.33659795,0,0.03017702,0,-0.5123704,-0.11285936,-0.14109682,-0.36718684,0,-0.02084826,-0.05044428,-0.30616963,0.07477336,0,0.17449374,-0.09194347,0,-0.13677254,-0.14872488,0,-0.17562605,0,-0.20875071,-0.034638613,0.12832575,-0.11291659,0.12360233,0,0.039892167,-7.3216856e-05,-0.153302,-0.19857079,0.2532093,0.29332113,0.29322162,0,-0.18353459,-0.48771453,0.056994632,-0.069091186,-0.23389809,-0.062824175,-0.22834817,-0.00651503,0,-0.1263584,0.01807308,0,-0.050069556,0.07977693,-0.27501738,0,0,0,-0.05934764,0.080401585,0.3839483,0.15508033,-0.3367742,-0.0766345,-0.17283158,-0.17100485,0.44917378,0,-0.3289997,-0.19083329,-0.094974466,0.012982415,-0.2761613,-0.23233515,0,-0.16214585,-0.122130364,-0.0501741,-0.015265875,0,0.08930637,-0.009090578,0.1912872
"(113.83870410437312, 22.70824089416124)",-0.014160354,0.1664145,0.018610882,0,0.010397311,0.2144815,0.5418739,-0.06570017,0,0.1850723,0.052629393,-0.17798176,0.33675835,0,0.031991765,0,-0.5125829,-0.11387802,-0.13978189,-0.371098,0,-0.019315258,-0.050843034,-0.3080466,0.07565552,0,0.17802785,-0.090911165,0,-0.13846284,-0.14699084,0,-0.17673993,0,-0.20834021,-0.035364524,0.12753835,-0.11444509,0.12563908,0,0.040435188,-0.0013528541,-0.15072949,-0.19827537,0.25296408,0.29719466,0.29314727,0,-0.181843,-0.4926427,0.057491608,-0.06538214,-0.23320284,-0.06205269,-0.23077258,-0.009469826,0,-0.12751488,0.019940425,0,-0.04980859,0.081152126,-0.27494633,0,0,0,-0.059874136,0.08304568,0.38342294,0.156831,-0.3350116,-0.076462656,-0.17418754,-0.17050306,0.45026055,0,-0.33098316,-0.19146994,-0.094267614,0.011718625,-0.2745871,-0.23170647,0,-0.15906581,-0.12197456,-0.04987721,-0.014713444,0,0.08820565,-0.00900905,0.19128457
