coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.82100038874977, 22.740267612530623)",-0.20572512,-0.51286274,-0.28614435,0,0.56019485,0.07361472,1.0838058,-0.26771125,0,0.58515507,0,0.08874441,1.158783,0,0.6535166,0,-1.2098418,-0.739335,-0.34089535,0,0,0.43507987,0,0.5427176,0,0,0.25901288,0,0,-0.62370366,0,0,-0.9341098,0,0,-0.15919879,0,0.050239317,-1.0524895,0,-0.6217775,1.1713622,0.2269667,-0.96091604,0,-0.16351213,0.29022118,0,0.24764112,-0.3370996,-0.8898184,-0.22145915,-0.4471854,-0.16794832,-0.83554566,-0.8551144,0,0,0.09463109,0,-0.21470661,0.6388646,0,0,0,0,-0.68568754,0,0.6379496,0.6194769,-1.6682923,-0.6040092,0.39146045,-0.72560155,-0.012459918,0,0,-1.3540285,0.4653053,-0.06242046,-0.8139668,0,0,0,0,0,0,0,0,0,0.44426718
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.27947402,0.12173704,0.37474847,0,0.1991249,1.3695717,0.92676294,0.30175638,0,1.1440918,0,0.08155548,0.7853256,0,-0.2813496,0,-0.8744488,0.7531701,-0.35787046,0,0,-0.20123693,0,0.30920342,0,0,0.91211945,0,0,-0.31319764,0,0,-0.180568,0,0,-0.31630382,0,0.6199593,0.4415609,0,-0.758923,0.35683537,-0.63502043,-0.26604536,0,1.2584779,0.9378672,0,-0.39036497,-2.1593316,0.7344937,-0.32358843,-0.2672772,0.17161435,-0.2523593,0.26367638,0,0,0.39108786,0,-0.5159014,0.2380872,0,0,0,0,-0.85856956,0,1.7119161,0.39346093,-0.7156766,-0.5087855,-1.2968556,-0.65664446,1.3585074,0,0,0.07352529,-1.195509,0.0967067,-0.47818577,0,0,0,0,0,0,0,0,0,0.06293072
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82280721993736, 22.738282221397373)",-0.30058318,-0.6478676,-0.33806944,0,0.5853341,-0.0037104776,1.1201359,-0.32157904,0,0.6063025,0,0.07026915,1.0516441,0,0.57849437,0,-1.127667,-0.701425,-0.3193293,0,0,0.37778288,0,0.6101409,0,0,0.23033151,0,0,-0.5399653,0,0,-0.90170807,0,0,-0.19415,0,0.010138296,-1.0844042,0,-0.6554968,1.2118367,0.2614988,-0.9136374,0,-0.2771437,0.27116585,0,0.12791789,-0.3048517,-0.9030758,-0.2708837,-0.4778838,-0.13989094,-0.82864755,-0.81959873,0,0,0.060387637,0,-0.15901373,0.628032,0,0,0,0,-0.6501484,0,0.675946,0.5453135,-1.6539172,-0.58311474,0.43548635,-0.7532693,-0.096732974,0,0,-1.3146083,0.38139406,-0.08390549,-0.82155097,0,0,0,0,0,0,0,0,0,0.45479697
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82547043203664, 22.732072572369457)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8255877501778, 22.740467189229683)",-0.054553308,-0.18469937,-0.109733775,0,0.50750685,0.38372687,1.0525335,-0.053206727,0,0.6513747,0,0.17097573,1.3205309,0,0.5986444,0,-1.2882786,-0.6897934,-0.4101523,0,0,0.51091546,0,0.36294168,0,0,0.54333127,0,0,-0.8108441,0,0,-0.9373098,0,0,-0.1439795,0,0.17719766,-0.82200044,0,-0.5861626,1.0149912,0.26288152,-1.0013257,0,0.26458052,0.39526913,0,0.4866538,-0.76225585,-0.74350303,-0.16301894,-0.35504505,-0.24984413,-0.80357105,-0.9737572,0,0,0.24914256,0,-0.31190422,0.7191662,0,0,0,0,-0.8594975,0,0.6936916,0.751287,-1.6725236,-0.680276,0.1126597,-0.6268451,0.30107254,0,0,-1.3287488,0.42412934,-0.0831811,-0.7273092,0,0,0,0,0,0,0,0,0,0.41696173
"(113.8261265859758, 22.741630755564017)",-0.049501427,-0.18509714,-0.13908151,0,0.53264105,0.38147873,1.0728418,-0.07247524,0,0.6693709,0,0.15216786,1.3313341,0,0.62954026,0,-1.3189685,-0.7129156,-0.38074553,0,0,0.5176374,0,0.33167064,0,0,0.5516119,0,0,-0.8050118,0,0,-0.9300869,0,0,-0.13776974,0,0.12142318,-0.79872805,0,-0.58703727,1.0376045,0.23720008,-0.99589795,0,0.27787808,0.3911468,0,0.45054907,-0.8003914,-0.7187255,-0.13675937,-0.36885318,-0.22655332,-0.83131546,-0.9828233,0,0,0.2738546,0,-0.3388611,0.72546256,0,0,0,0,-0.84782857,0,0.7029366,0.7973544,-1.6672804,-0.67019016,0.10088075,-0.6704252,0.3422523,0,0,-1.3316114,0.40245628,-0.084568515,-0.7414252,0,0,0,0,0,0,0,0,0,0.40727818
"(113.82669465097948, 22.74182474386325)",-0.03557296,-0.1544658,-0.13486771,0,0.53113604,0.40093663,1.0713109,-0.06304811,0,0.6789819,0,0.1525183,1.3482659,0,0.6322252,0,-1.3296285,-0.7122867,-0.37590602,0,0,0.5250691,0,0.30646712,0,0,0.5727339,0,0,-0.81505823,0,0,-0.9305749,0,0,-0.1340372,0,0.114962064,-0.7732678,0,-0.58538777,1.0315897,0.23206067,-1.0018708,0,0.3148429,0.3901108,0,0.45782357,-0.83686984,-0.7050569,-0.12100195,-0.3678262,-0.22928846,-0.8400265,-0.98995537,0,0,0.2874656,0,-0.3498017,0.7334524,0,0,0,0,-0.8573341,0,0.7123083,0.8193913,-1.6613593,-0.6684123,0.079215564,-0.6770193,0.377177,0,0,-1.3267268,0.39481658,-0.08768724,-0.73613787,0,0,0,0,0,0,0,0,0,0.40449744
"(113.82925756712037, 22.7273109606338)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.16078803,-0.31904617,0.3061663,0,-0.07118574,1.215896,0.8428928,-0.17003189,0,0.4906131,0,0.18348366,0.5352106,0,0.12743069,0,-0.21663366,0.80322367,0.10845963,0,0,-0.1841957,0,0.9420247,0,0,0.69725394,0,0,-0.31307125,0,0,-0.078065254,0,0,-0.25567687,0,1.1239839,-0.14868663,0,-0.8237788,-0.16512015,-0.12956859,0.057760023,0,0.5205205,0.94381994,0,-0.5233934,-1.0871933,0.12976949,-0.3256576,-0.3092966,0.58349514,-0.30086917,0.55620325,0,0,0.03231116,0,0.48923856,-0.013414903,0,0,0,0,-0.17462611,0,1.5614928,-0.79406154,0.061254147,-0.46796116,-0.70401746,-0.30896306,0.35675225,0,0,0.16585185,-1.3806331,0.40751302,0.107259,0,0,0,0,0,0,0,0,0,0.44543105
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",0.134617,-0.18844683,0.32233155,0,0.008031414,1.3848612,0.8290022,0.07647909,0,0.32055107,0,0.45874164,0.7630905,0,0.26787412,0,-0.3354539,0.3884381,-0.012507461,0,0,0.09811963,0,0.9131533,0,0,1.0301306,0,0,-0.8001492,0,0,-0.38458595,0,0,-0.19802871,0,1.2763841,-0.24336043,0,-0.77104914,-0.19347905,0.2625861,-0.12417908,0,0.64208984,0.918385,0,0.10162739,-1.3605267,-0.20720401,-0.27124485,-0.21504083,0.46201324,-0.33164802,-0.12805384,0,0,0.30615392,0,0.42696643,0.14191253,0,0,0,0,-0.40025908,0,1.2709852,-0.58684295,-0.23372371,-0.660059,-0.6232747,-0.106918156,0.26537442,0,0,-0.22261469,-1.0188658,0.3048606,0.14228228,0,0,0,0,0,0,0,0,0,0.5257857
"(113.83835039645068, 22.707972199031104)",0.13343634,-0.12802213,0.35484937,0,0.010891558,1.4321507,0.8272114,0.11413841,0,0.37588423,0,0.44521123,0.775681,0,0.24945138,0,-0.3715814,0.4245113,-0.020793624,0,0,0.09643071,0,0.8583211,0,0,1.0760931,0,0,-0.7921579,0,0,-0.35794067,0,0,-0.216017,0,1.2472165,-0.17234738,0,-0.7604801,-0.18977287,0.22482337,-0.13113335,0,0.7514538,0.9333649,0,0.10875223,-1.4540335,-0.12098571,-0.24849114,-0.19657096,0.44558445,-0.34096974,-0.1132321,0,0,0.33240396,0,0.37780756,0.16012271,0,0,0,0,-0.44606602,0,1.2997432,-0.5193936,-0.24165978,-0.65918523,-0.7029212,-0.108567774,0.3656216,0,0,-0.20661928,-1.0343301,0.30121452,0.14024803,0,0,0,0,0,0,0,0,0,0.4936238
"(113.83870410437312, 22.70824089416124)",0.14005151,-0.12561134,0.35789374,0,0.008812235,1.4378365,0.82185876,0.11835243,0,0.3711304,0,0.45187622,0.7706406,0,0.24770568,0,-0.36560163,0.42542943,-0.018524326,0,0,0.09978951,0,0.85672057,0,0,1.0907693,0,0,-0.79659367,0,0,-0.35925004,0,0,-0.21891053,0,1.2501421,-0.16777492,0,-0.7575926,-0.1984722,0.23682706,-0.13011822,0,0.7588878,0.9317198,0,0.11749443,-1.4631581,-0.12310728,-0.2424253,-0.19350643,0.44558388,-0.34092686,-0.12191627,0,0,0.33781862,0,0.38603148,0.1619461,0,0,0,0,-0.44763067,0,1.2944175,-0.5219645,-0.2334557,-0.6592755,-0.70400107,-0.097784325,0.36211306,0,0,-0.20647913,-1.0340085,0.29943877,0.14882873,0,0,0,0,0,0,0,0,0,0.49666023
"(113.83890370760425, 22.73001989242725)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83894509218725, 22.70832643578929)",0.14289054,-0.116704546,0.36278555,0,0.008649067,1.4458768,0.8193955,0.12473123,0,0.37587956,0,0.45331267,0.7710525,0,0.24508654,0,-0.36859438,0.4287464,-0.01873105,0,0,0.10205704,0,0.84888136,0,0,1.102981,0,0,-0.798545,0,0,-0.35733888,0,0,-0.22199167,0,1.247022,-0.1576983,0,-0.75502336,-0.2003393,0.23769926,-0.13168997,0,0.7753395,0.9321253,0,0.1237159,-1.4783424,-0.11451843,-0.23721251,-0.19016413,0.44294196,-0.34263888,-0.12550592,0,0,0.34381458,0,0.382856,0.16550316,0,0,0,0,-0.45478672,0,1.2953032,-0.51317245,-0.23268877,-0.65945005,-0.713614,-0.09393604,0.37300363,0,0,-0.20571657,-1.0346813,0.29787853,0.15180567,0,0,0,0,0,0,0,0,0,0.49414366
"(113.83905075110482, 22.730816919442955)",0.12068022,-0.10976691,0.13631815,0,0.104030654,0.8185033,0.8648213,0.08434637,0,0.44857568,0,0.5236337,1.1562353,0,0.31398967,0,-0.7772025,-0.14195162,-0.36431065,0,0,0.4109885,0,0.73231125,0,0,0.8699762,0,0,-0.94447625,0,0,-0.98946613,0,0,-0.19444633,0,0.92627054,-0.7325637,0,-0.78698343,0.4155832,0.52039236,-0.81513155,0,0.43955928,0.54479903,0,0.61997426,-1.0358155,-0.8760705,-0.15867043,-0.3033974,-0.08767998,-0.60264397,-0.7644245,0,0,0.1610583,0,0.20115739,0.52191305,0,0,0,0,-0.8134324,0,1.0341098,0.0379349,-1.0934967,-0.6961498,-0.094396345,-0.32163668,0.031747967,0,0,-0.85097975,-0.06752175,-0.04275671,-0.2630721,0,0,0,0,0,0,0,0,0,0.65241385
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",0.08168811,-0.12684466,0.012712357,0,0.47378713,0.8207154,1.1284877,-1.0002404e-06,0,0.6851331,0,0.28996396,1.3318913,0,0.47140026,0,-1.2010468,-0.42777753,-0.3553944,0,0,0.41284165,0,0.3965545,0,0,0.89439625,0,0,-0.8874828,0,0,-0.8386762,0,0,-0.13554186,0,0.48415336,-0.52742386,0,-0.7164708,0.7030826,0.17895028,-0.81186867,0,0.5378504,0.6296616,0,0.3101631,-1.4107269,-0.5261768,-0.17004515,-0.35207054,-0.055404797,-0.646096,-0.8962206,0,0,0.447079,0,-0.27648953,0.62991446,0,0,0,0,-0.836819,0,0.97595924,0.56477934,-1.3971888,-0.7556192,-0.25544274,-0.61943674,0.566663,0,0,-1.0486693,-0.14794871,0.008380096,-0.60032785,0,0,0,0,0,0,0,0,0,0.4545046
"(113.83986511037672, 22.730093065006383)",0.08643932,-0.12826797,0.015198198,0,0.4734828,0.83377707,1.1280392,0.00024021976,0,0.6816422,0,0.2942204,1.3301754,0,0.46989113,0,-1.1963855,-0.42110643,-0.35160998,0,0,0.40936226,0,0.401834,0,0,0.9014274,0,0,-0.8901487,0,0,-0.83412105,0,0,-0.13407286,0,0.49498877,-0.52002406,0,-0.72030026,0.6947346,0.1727565,-0.80466676,0,0.54026955,0.63368505,0,0.30531868,-1.4232014,-0.52086157,-0.17248648,-0.3517441,-0.046543337,-0.63974345,-0.8925048,0,0,0.4535748,0,-0.27585563,0.62263995,0,0,0,0,-0.8340207,0,0.9813747,0.55747455,-1.3881664,-0.7574795,-0.26417807,-0.6180899,0.57062846,0,0,-1.0403572,-0.16566977,0.014877882,-0.5956573,0,0,0,0,0,0,0,0,0,0.45421436
"(113.83995382601772, 22.730455134940343)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84009559121066, 22.72979014450255)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84029561028052, 22.71432752106541)",-0.00086393394,-0.58993644,0.16036922,0,-0.027253345,1.0048567,0.79834634,-0.227928,0,0.11387672,0,0.42464226,0.44203573,0,0.1937448,0,0.121599816,0.4673305,0.16657576,0,0,-0.051238302,0,1.1760867,0,0,0.79079574,0,0,-0.5231993,0,0,-0.2862423,0,0,-0.22616431,0,1.2995245,-0.49592152,0,-0.83523494,-0.27868113,0.46027324,0.028275823,0,0.061557364,0.7236751,0,-0.26339707,-0.793606,-0.4995167,-0.33241656,-0.2886826,0.564949,-0.29223022,0.057677813,0,0,0.060779598,0,0.85575813,0.03480007,0,0,0,0,-0.071279526,0,1.1902739,-1.1128548,0.06481442,-0.53983617,-0.23040752,-0.051435675,-0.27419376,0,0,-0.09890914,-1.161591,0.35425326,0.29367742,0,0,0,0,0,0,0,0,0,0.6544708
"(113.84030171372964, 22.728874432606496)",0.08125096,-0.22920181,0.01323345,0,0.45527777,0.8262796,1.1204082,-0.020244824,0,0.6209888,0,0.33131087,1.2697852,0,0.4384424,0,-1.095977,-0.37309012,-0.3575759,0,0,0.35989088,0,0.5203548,0,0,0.8790034,0,0,-0.87259066,0,0,-0.84987843,0,0,-0.14770783,0,0.612767,-0.57179,0,-0.75496215,0.6371929,0.20636514,-0.7702182,0,0.43275186,0.637284,0,0.2534042,-1.3620406,-0.5917121,-0.21272773,-0.36418584,-0.010697519,-0.5934516,-0.8527289,0,0,0.4172231,0,-0.18133585,0.5742332,0,0,0,0,-0.78474456,0,0.98479503,0.4031891,-1.3286854,-0.76348925,-0.21130462,-0.5686184,0.44307825,0,0,-1.0117697,-0.21098188,0.04091714,-0.57403505,0,0,0,0,0,0,0,0,0,0.49635458
"(113.8405404496809, 22.72906866121977)",0.08712114,-0.19760878,0.017014798,0,0.46069354,0.84214824,1.1223764,-0.012534456,0,0.63785636,0,0.32378194,1.2877253,0,0.44572443,0,-1.1237942,-0.3812571,-0.35301676,0,0,0.37215438,0,0.48736644,0,0,0.8938578,0,0,-0.88098687,0,0,-0.8407207,0,0,-0.14235118,0,0.5861823,-0.5474237,0,-0.7476932,0.6477651,0.1897159,-0.7749869,0,0.4707619,0.6401484,0,0.26592496,-1.3950293,-0.56355405,-0.20273346,-0.3598595,-0.014524316,-0.6019437,-0.86193734,0,0,0.4352342,0,-0.21123071,0.5831449,0,0,0,0,-0.7991007,0,0.9896856,0.4459746,-1.3399063,-0.76364094,-0.23752007,-0.582798,0.48866567,0,0,-1.0128893,-0.213626,0.03853057,-0.5767565,0,0,0,0,0,0,0,0,0,0.48259836
"(113.84108354467917, 22.728718442519604)",0.08961972,-0.20828265,0.018271293,0,0.46061084,0.85666627,1.1220973,-0.014571505,0,0.6310333,0,0.32982686,1.2792652,0,0.43996406,0,-1.1106439,-0.36956367,-0.3478685,0,0,0.36324197,0,0.50166935,0,0,0.9006827,0,0,-0.88108927,0,0,-0.83468354,0,0,-0.14215605,0,0.60424626,-0.5404929,0,-0.7546521,0.63623536,0.18378776,-0.7630339,0,0.46532968,0.64423764,0,0.25318912,-1.4064647,-0.56019247,-0.20991942,-0.36170158,-0.000631785,-0.5918602,-0.8535743,0,0,0.44097883,0,-0.20417888,0.5710053,0,0,0,0,-0.7920005,0,0.99778706,0.4275299,-1.3250589,-0.765274,-0.24476375,-0.57941395,0.48583034,0,0,-1.0000029,-0.24071443,0.047681462,-0.5706203,0,0,0,0,0,0,0,0,0,0.484447
"(113.8411236937814, 22.72991862960373)",0.099716686,-0.100113966,0.020931121,0,0.48119974,0.87588006,1.1302472,0.0061476063,0,0.6936809,0,0.29178083,1.3425087,0,0.47470844,0,-1.2158815,-0.416637,-0.33499968,0,0,0.41377008,0,0.37594497,0,0,0.93013835,0,0,-0.90128654,0,0,-0.81075335,0,0,-0.124919586,0,0.48235944,-0.47592816,0,-0.7199907,0.6916653,0.13894966,-0.79160315,0,0.5837066,0.64351374,0,0.30241445,-1.4842168,-0.4756579,-0.16738698,-0.34788868,-0.029137766,-0.6366806,-0.89240927,0,0,0.48754862,0,-0.3082195,0.61584395,0,0,0,0,-0.84075266,0,0.9985129,0.5901042,-1.3795489,-0.7593118,-0.31094,-0.6342629,0.6298447,0,0,-1.0220242,-0.21006027,0.026128646,-0.58950573,0,0,0,0,0,0,0,0,0,0.43668196
"(113.84253291323068, 22.71178183772002)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8459909539568, 22.689497398249955)",-0.47256505,-1.1458136,-0.18826993,0,0.2537494,0.40233436,1.004403,-0.6696021,0,0.19359195,0,0.06450711,0.26270404,0,0.06882593,0,0.21675195,0.3601909,0.20748293,0,0,-0.35297894,0,1.3305796,0,0,0.10098621,0,0,-0.03898991,0,0,-0.0649207,0,0,-0.16024007,0,0.9411128,-0.7372239,0,-0.9311266,0.20923574,0.080562875,0.098408006,0,-0.7900457,0.48297235,0,-1.0463673,-0.10657924,-0.5564949,-0.7250774,-0.5156433,0.60444456,-0.220365,0.4035468,0,0,-0.17719664,0,0.7236153,-0.09205971,0,0,0,0,0.20239031,0,1.2049762,-1.1918758,-0.18845704,-0.4229401,0.14908627,-0.46982768,-0.44420284,0,0,-0.096097946,-1.3410851,0.4512026,-0.07788684,0,0,0,0,0,0,0,0,0,0.5442991
"(113.84778332221902, 22.717390210040808)",-0.06631806,-0.44991618,0.07741588,0,0.1065623,1.0975388,0.8498939,-0.2707851,0,0.28255856,0,0.4472332,0.6257473,0,0.16436568,0,-0.053235214,0.30065492,0.2882021,0,0,0.14360794,0,1.056577,0,0,1.0602672,0,0,-0.67861366,0,0,-0.280459,0,0,-0.2292673,0,1.0053315,-0.43949136,0,-0.9225443,0.13346411,0.48155123,-0.21343902,0,0.21853642,0.45868248,0,-0.018703166,-0.9845922,-0.563974,-0.3745307,-0.3442983,0.47517973,-0.5287147,-0.24977386,0,0,0.24471521,0,0.70808715,0.17834117,0,0,0,0,-0.37403956,0,1.3450773,-0.6793603,-0.30227584,-0.5647815,-0.28710318,-0.25791115,-0.041101232,0,0,-0.26812282,-1.2636433,0.3240582,0.3193874,0,0,0,0,0,0,0,0,0,0.6240225
