coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.33659834,0.1457921,0.13252746,0,0.20992155,0.49692348,0.6146523,0.050582998,0,0.43478784,0,-0.12640329,0.497653,0,-0.059006285,0,-0.84786284,-0.25771976,-0.24399601,-0.21749373,0,0.1552334,0,-0.084809214,0.1593367,0,0.42886695,0,0,-0.31943142,-0.026258476,0,-0.15908538,0,-0.49479994,-0.13903601,-0.07048545,-0.27420053,-0.055104457,0,0.06597711,0.68795055,-0.11031603,-0.5177167,0,0.37748015,0.32221597,0,0.37281868,-0.41924354,0.064398766,-0.5170535,-0.29226723,-0.3419503,-0.3320238,-0.26208693,0,-0.05541017,0.2141619,0,-0.19463049,0.2555429,0,0,0,0,-0.5410732,-0.04617741,0.4814478,0.68435353,-1.1146697,-0.19830829,-0.12893116,-0.1510867,0.5580138,0,-0.741966,-0.58638155,0.22745618,-0.054610938,-0.4037922,-0.70553434,0,-0.423231,-0.15983972,0.1601602,0.12052674,0,0,-0.14979498,0.039151303
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82100038874977, 22.740267612530623)",-0.38167176,0.088533245,0.18428744,0,0.17321296,0.41568652,0.55944014,0.046144716,0,0.3732072,0,-0.115868,0.45356387,0,-0.15433803,0,-0.7384936,-0.19619037,-0.32273084,-0.049411092,0,0.091410495,0,0.031595357,0.12403433,0,0.31006405,0,0,-0.25427926,-0.03420578,0,-0.1450339,0,-0.5546502,-0.14872456,-0.17020781,-0.13620529,-0.1673148,0,0.055684015,0.6659446,-0.109154455,-0.54344213,0,0.22870833,0.28172994,0,0.3746585,-0.17700727,-0.0228207,-0.6251944,-0.2647234,-0.4202579,-0.22437058,-0.18389572,0,-0.024084715,0.11523861,0,-0.13479969,0.2172219,0,0,0,0,-0.5447689,-0.2040435,0.42480734,0.5382692,-1.1601353,-0.21400928,-0.029478103,-0.040899217,0.41086236,0,-0.6989319,-0.58984905,0.2965183,-0.01231377,-0.40745825,-0.7306146,0,-0.4775883,-0.15016343,0.16814768,0.13547528,0,0,-0.15150958,0.04801879
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.30670258,0.39402702,0.34652126,0,-0.13724045,0.79499906,0.4924918,0.18424177,0,0.46731672,0,-0.0659389,0.454664,0,-0.37265754,0,-0.53836083,0.2906065,-0.26198927,-0.10202484,0,0.011222538,0,-0.027809244,0.39852238,0,0.47138685,0,0,-0.2411855,0.20657992,0,-0.032065045,0,-0.5321878,-0.12444685,-0.038794726,0.15315449,0.19089484,0,-0.070781015,0.26788133,-0.2436854,-0.36945337,0,0.6663029,0.5066641,0,0.23374313,-0.64447343,0.30399364,-0.53970504,-0.26892936,-0.28464305,-0.13473485,0.21288884,0,-0.4607367,0.06819501,0,-0.022672005,0.101236835,0,0,0,0,-0.5127597,-0.15694891,0.9242429,0.28006038,-0.62156725,-0.13694027,-0.49516374,-0.09446448,0.71494794,0,-0.36724263,-0.013056781,-0.2664005,0.009177664,-0.1893163,-0.470299,0,-0.26942998,-0.014991205,0.12932406,0.18844178,0,0,0.034956094,0.09244064
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.39891195,0.22054717,0.2476877,0,0.09719002,0.44775203,0.49139383,0.15506315,0,0.42049244,0,-0.092191845,0.45670557,0,-0.25125432,0,-0.717132,-0.13929145,-0.37339506,-0.081561506,0,0.11655684,0,-0.019449215,0.18572372,0,0.35228825,0,0,-0.2887323,0.03254243,0,-0.18138586,0,-0.5647663,-0.16746643,-0.2376515,-0.11252718,-0.11940389,0,0.08567748,0.6445621,-0.0261937,-0.58511424,0,0.36984423,0.26832464,0,0.5194371,-0.21313249,-0.015054103,-0.6136096,-0.23301023,-0.5162533,-0.24414955,-0.1945724,0,-0.109298654,0.07727647,0,-0.117994115,0.2684465,0,0,0,0,-0.63967574,-0.1898054,0.4507229,0.5659158,-1.1774112,-0.20349783,-0.081042536,0.022557698,0.44195643,0,-0.7732151,-0.565684,0.37993506,-0.08775528,-0.3633097,-0.7856383,0,-0.4284531,-0.11609118,0.16634175,0.17862448,0,0,-0.10269034,0.049700372
"(113.82280721993736, 22.738282221397373)",-0.4154183,0.05383203,0.14453615,0,0.18141952,0.38522288,0.59765255,0.00936646,0,0.40027097,0,-0.12981561,0.4210493,0,-0.16840225,0,-0.71584255,-0.19116649,-0.28194463,-0.041044835,0,0.086167604,0,0.024498016,0.09976268,0,0.3148186,0,0,-0.22293572,-0.048089087,0,-0.122406855,0,-0.50575066,-0.15641601,-0.16190517,-0.20098116,-0.16288692,0,0.034966074,0.686565,-0.090613775,-0.5160723,0,0.20852235,0.278561,0,0.31591794,-0.20822959,-0.011450235,-0.61678,-0.282959,-0.39030263,-0.2513,-0.180259,0,-0.051032096,0.11303428,0,-0.11871207,0.22321524,0,0,0,0,-0.52171093,-0.18832433,0.4712238,0.5335264,-1.1330796,-0.19351286,-0.031271696,-0.09604257,0.40709403,0,-0.6891648,-0.55568737,0.2281707,-0.037236206,-0.39618108,-0.7217755,0,-0.47347093,-0.14251263,0.13857462,0.10455132,0,0,-0.16327952,0.05280844
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.3351099,0.18626913,0.23182335,0,0.118725166,0.5112085,0.5366468,0.13887575,0,0.3989314,0,-0.07367268,0.45532966,0,-0.19969898,0,-0.71154267,-0.13408262,-0.3315886,-0.11923616,0,0.109498516,0,-0.016941093,0.21303329,0,0.4117094,0,0,-0.3012773,0.062167145,0,-0.1619174,0,-0.57180464,-0.16145886,-0.18416612,-0.08793181,-0.07280295,0,0.060821503,0.5701602,-0.057703078,-0.5243122,0,0.38898912,0.32791188,0,0.44105047,-0.35182536,0.032716993,-0.56846005,-0.23458238,-0.42652413,-0.22546716,-0.20014124,0,-0.12323902,0.14091237,0,-0.12106311,0.23666032,0,0,0,0,-0.5861011,-0.1691793,0.47693262,0.53456515,-1.0824552,-0.21328628,-0.13532262,0.0011487678,0.47668108,0,-0.69087154,-0.52281964,0.26190066,-0.051004373,-0.3496693,-0.71492594,0,-0.37235534,-0.1263169,0.17954285,0.1740534,0,0,-0.108728796,0.05411882
"(113.82547043203664, 22.732072572369457)",-0.19255105,0.39102557,0.25447434,0,0.15376298,0.7545921,0.54495186,0.18275183,0,0.4337085,0,-0.03138611,0.5950413,0,-0.14119416,0,-0.76456946,-0.17767546,-0.21175018,-0.38826808,0,0.21473101,0,-0.18741162,0.34781283,0,0.6790888,0,0,-0.4626953,0.26218975,0,-0.10233931,0,-0.68730736,-0.10926107,-0.119118094,-0.12313936,0.1558338,0,0.043088578,0.5244588,-0.07433658,-0.51593053,0,0.6619222,0.30487362,0,0.5254725,-0.72955173,0.14230686,-0.47850588,-0.21349251,-0.36826885,-0.28924772,-0.33954313,0,-0.171734,0.3382653,0,-0.20455427,0.26974055,0,0,0,0,-0.6529028,0.011329519,0.5553439,0.6844179,-1.0232902,-0.24433485,-0.3453793,-0.058625057,0.76198274,0,-0.707846,-0.48904097,0.035628233,-0.007957803,-0.22991328,-0.71466833,0,-0.23115888,-0.0065382123,0.30524212,0.17753085,0,0,-0.08115487,0.023098992
"(113.8255877501778, 22.740467189229683)",-0.306149,0.1767689,0.21758398,0,0.1834072,0.5326177,0.55829775,0.10630279,0,0.3985465,0,-0.08596145,0.5110828,0,-0.14928062,0,-0.7895686,-0.19791444,-0.33146572,-0.14368387,0,0.12057878,0,-0.04672438,0.19871679,0,0.43616432,0,0,-0.32422736,0.046419516,0,-0.16477779,0,-0.57790303,-0.14096783,-0.14109583,-0.11346041,-0.054907337,0,0.06321785,0.617032,-0.11738513,-0.55150825,0,0.37634906,0.3137246,0,0.4156201,-0.3942026,0.03400861,-0.5746731,-0.2540671,-0.417592,-0.22640653,-0.24592464,0,-0.06917825,0.19880871,0,-0.18140942,0.24056612,0,0,0,0,-0.58819836,-0.13093388,0.4423724,0.6099534,-1.1420233,-0.23636281,-0.13102685,-0.035548672,0.53989947,0,-0.7186501,-0.5848885,0.2541965,-0.01493142,-0.39979717,-0.7128152,0,-0.40057588,-0.13061953,0.21372414,0.16285875,0,0,-0.12248607,0.04275661
"(113.8261265859758, 22.741630755564017)",-0.30730188,0.1692949,0.20657438,0,0.1911853,0.52616554,0.56699866,0.096081294,0,0.40219364,0,-0.09135882,0.51330566,0,-0.13698822,0,-0.79962766,-0.20738393,-0.3239484,-0.14804807,0,0.122350976,0,-0.05103691,0.18898946,0,0.43437642,0,0,-0.32173014,0.03500677,0,-0.16641065,0,-0.5671456,-0.14017175,-0.13262668,-0.1304257,-0.0562063,0,0.061903685,0.6268743,-0.121457905,-0.55114794,0,0.3711698,0.31288624,0,0.4037566,-0.39753276,0.03418989,-0.56810313,-0.26060963,-0.40985554,-0.23664613,-0.24908106,0,-0.06402854,0.20199503,0,-0.185332,0.2424682,0,0,0,0,-0.581664,-0.12030317,0.44381925,0.61997044,-1.1428097,-0.23351175,-0.12697212,-0.050779067,0.5430653,0,-0.72414404,-0.5896773,0.25205147,-0.016599683,-0.40611213,-0.70804447,0,-0.40625924,-0.13555884,0.20863874,0.15651405,0,0,-0.12575959,0.043138318
"(113.82669465097948, 22.74182474386325)",-0.3005253,0.17722633,0.20739797,0,0.19318737,0.53449863,0.56848544,0.097931884,0,0.40544155,0,-0.09017856,0.5203456,0,-0.13400957,0,-0.8041458,-0.20855051,-0.32142588,-0.15793478,0,0.1254873,0,-0.05943421,0.1918324,0,0.44549084,0,0,-0.3265781,0.04074412,0,-0.16741635,0,-0.56820154,-0.13934357,-0.1306642,-0.13180079,-0.046647422,0,0.06107858,0.6243378,-0.12251511,-0.5530611,0,0.38354617,0.31282344,0,0.40405595,-0.4155147,0.03791668,-0.5612916,-0.2608964,-0.40896383,-0.24041624,-0.25440782,0,-0.06726376,0.2090176,0,-0.18857124,0.24566893,0,0,0,0,-0.58437836,-0.110907786,0.44685003,0.6271471,-1.1404569,-0.23446652,-0.13457122,-0.05371216,0.55553776,0,-0.7289122,-0.58991694,0.24636532,-0.016165422,-0.4044606,-0.7051273,0,-0.40045744,-0.13261496,0.21213675,0.15716994,0,0,-0.123763815,0.043174706
"(113.82925756712037, 22.7273109606338)",-0.37309638,0.1307801,0.11108573,0,0.23662628,0.47762856,0.63042194,-0.016574316,0,0.43054715,0,-0.13321085,0.48972672,0,-0.08908534,0,-0.7844952,-0.28005782,-0.17187518,-0.22760163,0,0.17405424,0,-0.081614345,0.13937493,0,0.46120828,0,0,-0.3111741,0.014413975,0,-0.08266796,0,-0.53515005,-0.13176285,-0.11316401,-0.32541764,-0.069892205,0,0.039518677,0.74183124,-0.0721034,-0.518763,0,0.32326674,0.24009934,0,0.36387962,-0.37034115,0.031060833,-0.56554085,-0.29442865,-0.34297073,-0.35107195,-0.29512984,0,-0.022783993,0.23016325,0,-0.15926614,0.2641663,0,0,0,0,-0.54674006,-0.06050452,0.5005152,0.6681014,-1.1395911,-0.19949272,-0.10233851,-0.17181534,0.5481297,0,-0.743391,-0.5893622,0.12449844,-0.028255755,-0.33809948,-0.761921,0,-0.4347673,-0.084952086,0.1958625,0.08152395,0,0,-0.18589959,0.037925027
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.30150616,0.23361152,0.2740677,0,-0.18931253,0.6952033,0.50950915,0.03770245,0,0.28296342,0,-0.07014444,0.37711787,0,-0.24690965,0,-0.37999743,0.25025466,-0.14940405,-0.13168189,0,0.016364308,0,0.120814964,0.36767107,0,0.3659131,0,0,-0.22035469,0.12357951,0,-0.023357645,0,-0.5405755,-0.09891421,-0.032874763,0.22088863,-0.0024361983,0,-0.07033887,0.15952557,-0.106595434,-0.28569084,0,0.4173103,0.5261312,0,0.14455235,-0.31182197,0.14139378,-0.5460177,-0.31883144,-0.16870555,-0.16100839,0.28780246,0,-0.25623718,-0.026802657,0,0.23980089,0.043361936,0,0,0,0,-0.2942187,-0.2547264,0.8889612,-0.01372272,-0.4067908,-0.10029262,-0.2969814,-0.048589423,0.4373902,0,-0.20831542,0.007492829,-0.2935131,0.068125404,-0.100111336,-0.40268442,0,-0.35063273,-0.07984494,0.07117914,0.102982365,0,0,-0.002562739,0.21139646
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.20377956,0.20499906,0.2526422,0,-0.040614646,0.741764,0.54332024,0.08487078,0,0.25959575,0,-0.010437533,0.43307507,0,-0.18482718,0,-0.48544693,0.0640995,-0.18419315,-0.21192393,0,0.076196186,0,0.06852503,0.3861161,0,0.51503253,0,0,-0.34001294,0.19786954,0,-0.08906508,0,-0.6179205,-0.09758058,-0.058578983,0.18155198,0.031595197,0,-0.034695543,0.219063,-0.062170394,-0.33896983,0,0.43503618,0.4846669,0,0.25325888,-0.5040925,0.08956945,-0.52639234,-0.29113582,-0.19238055,-0.15682617,0.01150238,0,-0.1656114,0.14843883,0,0.12504084,0.095555335,0,0,0,0,-0.37186,-0.19815724,0.7240297,0.15980247,-0.58270586,-0.17601398,-0.27643645,-0.004519671,0.4833793,0,-0.31272605,-0.18853112,-0.19635455,0.06580221,-0.1591251,-0.4591519,0,-0.29198658,-0.09958567,0.17536399,0.11286896,0,0,-0.029662527,0.18266726
"(113.83835039645068, 22.707972199031104)",-0.19498728,0.214317,0.26379138,0,-0.038768534,0.7587159,0.5406465,0.093404956,0,0.2617197,0,-0.0065402226,0.43636402,0,-0.19068953,0,-0.4836831,0.07146126,-0.1874713,-0.21855746,0,0.07515232,0,0.06212765,0.398134,0,0.5333773,0,0,-0.34357655,0.21363264,0,-0.083983146,0,-0.6232698,-0.10022035,-0.06246829,0.19303542,0.04751256,0,-0.03370975,0.20743729,-0.06417413,-0.33887804,0,0.4536569,0.48769006,0,0.25436506,-0.528497,0.100348905,-0.5241551,-0.28529996,-0.19504455,-0.15030594,0.009165721,0,-0.17575364,0.15823378,0,0.12284607,0.097228006,0,0,0,0,-0.37894022,-0.19845967,0.72339165,0.1602272,-0.57836366,-0.18136786,-0.29106408,0.0069883913,0.49900165,0,-0.31215975,-0.18689378,-0.20592733,0.07210117,-0.15502827,-0.4605511,0,-0.27737606,-0.08985533,0.18593638,0.12203524,0,0,-0.02987463,0.18029128
"(113.83870410437312, 22.70824089416124)",-0.19196782,0.21500725,0.26293227,0,-0.036606926,0.76021475,0.541897,0.09463153,0,0.2623872,0,-0.005326821,0.43686754,0,-0.188092,0,-0.4846477,0.06888418,-0.18573423,-0.22369078,0,0.07712193,0,0.05919221,0.39861292,0,0.53916615,0,0,-0.34563294,0.21594983,0,-0.08519602,0,-0.6228105,-0.101387374,-0.06372541,0.19044939,0.050128914,0,-0.03305047,0.20637533,-0.060764216,-0.33895501,0,0.45790195,0.48728958,0,0.25558415,-0.5359978,0.10067177,-0.5194824,-0.2844485,-0.19423495,-0.15324417,0.0036013518,0,-0.1762562,0.16192067,0,0.1227278,0.099629536,0,0,0,0,-0.37978995,-0.19482328,0.72166455,0.16328768,-0.57745934,-0.18177727,-0.29226232,0.0077192485,0.50086707,0,-0.31549445,-0.18944816,-0.20529643,0.07094043,-0.15376903,-0.4603585,0,-0.27309632,-0.08942659,0.18714379,0.1226987,0,0,-0.030585252,0.18038844
"(113.83890370760425, 22.73001989242725)",-0.19883321,0.30520952,0.24659643,0,0.051600713,0.68687826,0.5314003,0.18438098,0,0.38863838,0,-0.0023281374,0.51627374,0,-0.2009413,0,-0.64450526,-0.0391457,-0.26007032,-0.21210723,0,0.12383677,0,-0.05907977,0.29624754,0,0.5533531,0,0,-0.37477037,0.21050999,0,-0.16314267,0,-0.63658655,-0.123668246,-0.13666154,0.02150704,0.08115865,0,-0.016294107,0.40173185,-0.08983033,-0.47201362,0,0.5566258,0.3650684,0,0.4142722,-0.6417652,0.09176205,-0.4659642,-0.23440383,-0.33399186,-0.21551718,-0.18731536,0,-0.22628666,0.2163339,0,-0.1067505,0.19633847,0,0,0,0,-0.5706471,-0.07328397,0.62812555,0.48173517,-0.8776918,-0.20245114,-0.30126196,-0.045598075,0.60364413,0,-0.5844534,-0.35243732,0.020720545,-0.0274051,-0.24092901,-0.552906,0,-0.25572723,-0.08472249,0.21357888,0.15491354,0,0,-0.019863563,0.079939134
"(113.83894509218725, 22.70832643578929)",-0.19001962,0.21657616,0.26359364,0,-0.03516415,0.7628862,0.54238605,0.09588384,0,0.26329917,0,-0.0047908765,0.4378165,0,-0.18728086,0,-0.4855674,0.068195485,-0.18507831,-0.2270033,0,0.07803166,0,0.056839004,0.40013415,0,0.5435619,0,0,-0.34703097,0.21841493,0,-0.084856845,0,-0.62311804,-0.10201284,-0.06420797,0.18980369,0.05324147,0,-0.032579146,0.20544513,-0.060050838,-0.3390582,0,0.4619941,0.48738083,0,0.25619298,-0.54196143,0.102442,-0.51744825,-0.28363547,-0.1940701,-0.15421283,0.0009902027,0,-0.17758271,0.16479468,0,0.12183304,0.10091953,0,0,0,0,-0.38104865,-0.1929139,0.72110087,0.16551788,-0.577138,-0.1825239,-0.29465806,0.008607075,0.50418705,0,-0.31719348,-0.19057848,-0.2062815,0.07120708,-0.15300615,-0.4608701,0,-0.27003276,-0.08805409,0.1888329,0.12390026,0,0,-0.031069882,0.17986985
"(113.83905075110482, 22.730816919442955)",-0.19413611,0.31877652,0.25779846,0,0.061396312,0.69991815,0.52630246,0.19025117,0,0.39485365,0,-0.003025778,0.53051883,0,-0.2008478,0,-0.6667399,-0.04580395,-0.26972938,-0.21860747,0,0.12843171,0,-0.070926726,0.30203053,0,0.5645736,0,0,-0.38259736,0.215871,0,-0.16049297,0,-0.6464462,-0.12213164,-0.1331408,0.020326152,0.09155597,0,-0.010630958,0.41370666,-0.10505411,-0.48383114,0,0.57173395,0.3618067,0,0.42863238,-0.65462905,0.10113175,-0.47164416,-0.22959906,-0.34542605,-0.21004921,-0.1977805,0,-0.22238499,0.2292504,0,-0.12866136,0.20029809,0,0,0,0,-0.58786047,-0.068072535,0.6173417,0.5082676,-0.90354556,-0.21150553,-0.31094927,-0.041492246,0.6273405,0,-0.597479,-0.36793926,0.029306088,-0.020008234,-0.25001198,-0.5664455,0,-0.25574374,-0.07822582,0.22868194,0.16478986,0,0,-0.02284276,0.07056539
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",-0.21842307,0.21108174,0.21215242,0,0.1580479,0.64978427,0.60899764,0.09478166,0,0.40773106,0,-0.049287364,0.53362316,0,-0.16172267,0,-0.7323793,-0.11770204,-0.2661052,-0.19710982,0,0.10857172,0,-0.08621521,0.2521645,0,0.55925465,0,0,-0.3382005,0.14048782,0,-0.13735352,0,-0.5799298,-0.121593855,-0.08073293,-0.055657268,0.068264,0,-0.008206181,0.47629273,-0.14287794,-0.48007464,0,0.4726934,0.37909964,0,0.29548758,-0.6682369,0.10351601,-0.4998076,-0.27074787,-0.31924796,-0.2049885,-0.22308649,0,-0.1631602,0.2651848,0,-0.15455882,0.21355198,0,0,0,0,-0.5364708,-0.06482552,0.57983315,0.5418854,-0.95600003,-0.22934091,-0.2598331,-0.10065164,0.64573,0,-0.60668457,-0.43491712,-0.002775889,0.0055969562,-0.3357683,-0.57695967,0,-0.29810673,-0.10016592,0.22182941,0.13433507,0,0,-0.07710904,0.073615454
"(113.83986511037672, 22.730093065006383)",-0.21688916,0.21035826,0.2105828,0,0.15744938,0.6514985,0.610218,0.09323088,0,0.4068387,0,-0.04883176,0.5335085,0,-0.15989241,0,-0.7313438,-0.11706582,-0.26323926,-0.19878925,0,0.10877173,0,-0.08589426,0.25259504,0,0.560583,0,0,-0.3386735,0.14088017,0,-0.13700095,0,-0.5793593,-0.12083881,-0.07835466,-0.055536717,0.069410264,0,-0.009659037,0.47409916,-0.14333946,-0.4779155,0,0.4728557,0.3803977,0,0.29265726,-0.6714108,0.10416734,-0.49801904,-0.27194378,-0.31544378,-0.20576434,-0.2221774,0,-0.16316196,0.26623085,0,-0.1530656,0.21222286,0,0,0,0,-0.5337684,-0.06324357,0.5827541,0.5399567,-0.9510394,-0.22852957,-0.26116365,-0.10305679,0.64616835,0,-0.60341406,-0.43186358,-0.0080938,0.0062113386,-0.33425832,-0.57341534,0,-0.2975306,-0.10060832,0.22125351,0.13274243,0,0,-0.0765831,0.074742846
