coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81990470576372, 22.740949654796253)",-0.44069654,-0.3821223,-0.080314204,0,0.55323297,0.35184813,0.8851177,0.24011669,0,0.62641466,0,-0.11648023,0.57308865,0,0.19034128,0,-0.7699456,-0.5040862,-0.26712543,0,0,0.09638031,0,0.24726607,-0.3210016,0,0.57470477,0,0,-0.37733272,0.14872983,0,-0.46283466,0,-0.4328761,-0.25750825,-0.7142919,-0.24671245,-0.32495025,0,-0.25071284,0.9525985,0.30660436,-0.61018926,0,0.27272168,0.16097613,0,0.2275181,-0.73737043,-0.15964669,-0.4566304,-0.42416894,-0.33370963,-0.67514765,-0.6622836,0,-0.12327324,0.34717977,0,-0.19262826,0.55649143,0,0,0,0,-0.69716316,0.11075159,0.4084438,0.73697376,-1.4103616,-0.38107032,0.07984971,-0.29302084,0.38317287,0,-1.3308431,-1.0486529,0.36658826,-0.31303015,-0.51440334,-0.66933155,0,-0.39833543,0,0.26674291,0,0,0,-0.019955771,-0.0037305374
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82100038874977, 22.740267612530623)",-0.5371328,-0.5410211,-0.03958432,0,0.5084651,0.19554597,0.8128716,0.23506045,0,0.5309839,0,-0.09524783,0.4423921,0,0.05152036,0,-0.58730626,-0.4354768,-0.37381604,0,0,-0.001684255,0,0.44637483,-0.3770048,0,0.38915098,0,0,-0.2770729,0.12130919,0,-0.45398843,0,-0.4656723,-0.2866558,-0.8665057,-0.08289075,-0.50674987,0,-0.2596779,0.9460842,0.35338312,-0.611875,0,0.00045677158,0.098854885,0,0.22976899,-0.38556662,-0.2986352,-0.6190638,-0.38924742,-0.41948214,-0.5277277,-0.57451534,0,-0.07454173,0.20203991,0,-0.08992442,0.48823288,0,0,0,0,-0.6804889,-0.13635859,0.2998425,0.5150588,-1.4743204,-0.3954703,0.25459585,-0.14046215,0.1035434,0,-1.2480594,-1.0593648,0.47651714,-0.2874113,-0.5187329,-0.7102157,0,-0.47931597,0,0.25883707,0,0,0,-0.0388285,0.007103903
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.35637254,-0.26287815,0.36301804,0,0.3289847,1.0878296,0.80414015,0.51343524,0,0.55328447,0,0.05937601,0.44729337,0,-0.36925262,0,-0.3457992,0.15691754,-0.4607833,0,0,-0.20902829,0,0.4520946,0.38887858,0,0.8946052,0,0,-0.43024656,0.7336605,0,-0.1682436,0,-0.6078154,-0.23877338,-0.6602729,0.66113544,0.16191202,0,-0.37546265,0.31420162,0.06923537,-0.3019335,0,0.54923636,0.5647909,0,-0.010979726,-1.4191103,0.2748041,-0.83851236,-0.36406046,-0.20351684,-0.07911674,-0.17124332,0,-0.63860595,0.46289015,0,-0.04847438,0.24012366,0,0,0,0,-0.6802869,-0.34784436,0.8389474,0.12117972,-0.9131127,-0.5097412,-0.5252904,0.008743543,0.7176627,0,-0.56663066,-0.39936566,-0.54321903,-0.030173814,-0.33753464,-0.50663805,0,-0.09579852,0,0.4509975,0,0,0,0.13201985,0.037007816
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.5385224,-0.3911311,-0.027336206,0,0.45420152,0.1894005,0.76275206,0.32968855,0,0.61070955,0,-0.07972797,0.46226567,0,-0.037410308,0,-0.57820165,-0.39862037,-0.4046591,0,0,0.029358491,0,0.33774722,-0.36775064,0,0.45454675,0,0,-0.2979482,0.16860215,0,-0.52931017,0,-0.41449735,-0.31569603,-0.93236315,-0.13632149,-0.4253218,0,-0.24179801,0.9480081,0.44790685,-0.68478245,0,0.17281066,0.039494857,0,0.33410636,-0.4844571,-0.3112715,-0.5363802,-0.3833198,-0.5189218,-0.60613155,-0.6253808,0,-0.18874235,0.17428651,0,-0.08316239,0.57967,0,0,0,0,-0.7824462,-0.04501266,0.34513792,0.60149735,-1.4790457,-0.35406116,0.20767532,-0.13637093,0.16559336,0,-1.3900521,-1.03914,0.56322235,-0.4047364,-0.49066502,-0.7149159,0,-0.4206794,0,0.22879957,0,0,0,0.027098073,0.020875527
"(113.82280721993736, 22.738282221397373)",-0.58622557,-0.5950031,-0.08049497,0,0.5353165,0.16289482,0.8486055,0.19910926,0,0.5658942,0,-0.118555,0.40421018,0,0.025325712,0,-0.5802568,-0.43084872,-0.352625,0,0,-0.022350386,0,0.44791865,-0.40673983,0,0.38402295,0,0,-0.23402973,0.09420359,0,-0.43205673,0,-0.39696428,-0.29880258,-0.85577285,-0.1475114,-0.49942574,0,-0.27714732,0.99077326,0.3459456,-0.5919685,0,-0.033182256,0.09251271,0,0.1537631,-0.41199932,-0.2781538,-0.6327934,-0.41495192,-0.39636984,-0.54216385,-0.563363,0,-0.104448125,0.20306577,0,-0.09279608,0.49060896,0,0,0,0,-0.6654656,-0.13254622,0.3368314,0.52691954,-1.4757051,-0.37947443,0.25624385,-0.19449133,0.10743657,0,-1.2438507,-1.0380142,0.41746876,-0.30713016,-0.5395579,-0.7066783,0,-0.4937455,0,0.2327962,0,0,0,-0.055498056,0.0031347107
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.48469102,-0.4086707,0.03491204,0,0.45496732,0.33190256,0.80662,0.34910414,0,0.5781742,0,-0.054866344,0.47124523,0,0.009088334,0,-0.5946561,-0.3731354,-0.39844602,0,0,0.028159365,0,0.3708421,-0.25298738,0,0.53623676,0,0,-0.3483656,0.23956364,0,-0.47558206,0,-0.4967031,-0.30586314,-0.8778207,-0.029239353,-0.3916025,0,-0.24427006,0.8408867,0.42103392,-0.6045862,0,0.222369,0.17962271,0,0.31824872,-0.6196527,-0.21900924,-0.5596856,-0.3598426,-0.44068626,-0.540476,-0.6024735,0,-0.18768968,0.24355958,0,-0.07943361,0.5356811,0,0,0,0,-0.7442504,-0.08730041,0.36789054,0.5333495,-1.4083984,-0.4083178,0.11572776,-0.09329188,0.2181672,0,-1.2652575,-1.0052323,0.4449093,-0.33482608,-0.46376377,-0.7194675,0,-0.35286817,0,0.27752033,0,0,0,0.008589523,0.019533722
"(113.82547043203664, 22.732072572369457)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8255877501778, 22.740467189229683)",-0.42418236,-0.3797256,0.022669677,0,0.5203454,0.3736981,0.8313848,0.30999175,0,0.5709631,0,-0.062310815,0.555734,0,0.06606008,0,-0.6550705,-0.4374242,-0.37376657,0,0,0.047551945,0,0.3145293,-0.25940385,0,0.5831985,0,0,-0.3811965,0.25142202,0,-0.4624577,0,-0.53245294,-0.27225766,-0.8335036,-0.04502287,-0.34781078,0,-0.24915442,0.856659,0.35746548,-0.6330727,0,0.2358423,0.15404224,0,0.28191563,-0.6867002,-0.21754415,-0.54532844,-0.3723567,-0.4279631,-0.5454952,-0.6554628,0,-0.1417379,0.31777024,0,-0.13679442,0.543162,0,0,0,0,-0.7419195,-0.030453898,0.34648728,0.60109544,-1.4380592,-0.43052122,0.1013823,-0.13107349,0.31356987,0,-1.2913675,-1.0541396,0.40015656,-0.27833536,-0.4884423,-0.7042445,0,-0.35633978,0,0.3238594,0,0,0,0.0013519805,0.011246292
"(113.8261265859758, 22.741630755564017)",-0.42325795,-0.38341355,0.0075985976,0,0.5297305,0.36877957,0.8412456,0.29595217,0,0.57786775,0,-0.07037514,0.5624004,0,0.083786055,0,-0.67335165,-0.44847554,-0.36181203,0,0,0.051405877,0,0.30450654,-0.27277803,0,0.5814664,0,0,-0.3780934,0.2348687,0,-0.4640443,0,-0.51784366,-0.26907036,-0.8161316,-0.0700492,-0.34480855,0,-0.2513668,0.86996216,0.34456366,-0.6331757,0,0.23556161,0.15341389,0,0.2654808,-0.6954844,-0.21258046,-0.53334093,-0.3815339,-0.41603225,-0.5598746,-0.6572666,0,-0.13631989,0.32365188,0,-0.14700204,0.5447922,0,0,0,0,-0.73409003,-0.010345331,0.35247162,0.6201842,-1.4370227,-0.42536584,0.10157611,-0.1551889,0.32538727,0,-1.2983469,-1.0567778,0.39428407,-0.27926373,-0.4980148,-0.6945509,0,-0.36439162,0,0.31748557,0,0,0,-0.0013445299,0.010167448
"(113.82669465097948, 22.74182474386325)",-0.41421974,-0.36850056,0.009335179,0,0.53118974,0.38015592,0.8425365,0.2989462,0,0.5825965,0,-0.06935857,0.57384956,0,0.08711389,0,-0.68095744,-0.4500504,-0.3590168,0,0,0.056366295,0,0.2911988,-0.26794538,0,0.5947904,0,0,-0.3852625,0.24189925,0,-0.46540493,0,-0.5207761,-0.26677066,-0.8115112,-0.07244852,-0.33167094,0,-0.25158936,0.86668164,0.3418708,-0.6369527,0,0.25420007,0.15374427,0,0.26780573,-0.7176819,-0.20722096,-0.5245739,-0.38188636,-0.41635582,-0.5649949,-0.66346776,0,-0.14093474,0.3322178,0,-0.15283349,0.5497126,0,0,0,0,-0.7387245,0.003038087,0.35790235,0.6314639,-1.4345973,-0.42593533,0.09035865,-0.1599676,0.3442287,0,-1.3051109,-1.0561603,0.38811877,-0.2790556,-0.4963038,-0.6914696,0,-0.35741434,0,0.32116428,0,0,0,0.0024987254,0.010179905
"(113.82925756712037, 22.7273109606338)",-0.48775354,-0.4393066,-0.14308833,0,0.60646325,0.28469622,0.8695049,0.17930439,0,0.58024085,0,-0.094409384,0.5260799,0,0.11571084,0,-0.61950445,-0.5714393,-0.18660611,0,0,0.11204699,0,0.28540474,-0.3565979,0,0.6073968,0,0,-0.38546488,0.22715166,0,-0.4064972,0,-0.47327638,-0.2503936,-0.83311105,-0.2936719,-0.35992277,0,-0.2799029,1.0362146,0.42079434,-0.6288577,0,0.13295259,-0.023646927,0,0.24909873,-0.62992287,-0.2904129,-0.5376059,-0.4305715,-0.35841867,-0.6954152,-0.77266926,0,-0.060672615,0.3715255,0,-0.11960279,0.56951237,0,0,0,0,-0.7156367,0.06566071,0.37328553,0.69877523,-1.4673992,-0.37621787,0.17898804,-0.2815117,0.28898168,0,-1.3489357,-1.0873109,0.28652728,-0.3042906,-0.4266763,-0.73441684,0,-0.42391276,0,0.31468448,0,0,0,-0.053995468,0.0070497524
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.37821373,-0.5860137,0.26480466,0,0.17249505,0.8520688,0.76799107,0.33078074,0,0.24646398,0,0.10247682,0.22090353,0,-0.20425965,0,0.02497509,0.15205982,-0.29205468,0,0,-0.21173893,0,0.7908977,0.29221097,0,0.708925,0,0,-0.37118608,0.6251073,0,-0.20967284,0,-0.58471847,-0.25822744,-0.8270157,0.829214,-0.22602329,0,-0.38794655,0.11600432,0.43628815,-0.16633366,0,0.10010285,0.53742766,0,-0.073268875,-0.80221915,-0.07721102,-0.8134477,-0.40488046,-0.057389397,-0.14646019,-0.050752614,0,-0.32128194,0.21801059,0,0.4942953,0.15104437,0,0,0,0,-0.34531003,-0.55326897,0.7342683,-0.4517898,-0.55423653,-0.44034058,-0.122881405,0.18052173,0.086766064,0,-0.3633237,-0.37808114,-0.46997142,-0.0005180519,-0.11188462,-0.39251992,0,-0.19830647,0,0.33053046,0,0,0,0.07004147,0.24928184
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.30582535,-0.54855454,0.2135382,0,0.2885403,0.8701119,0.7910483,0.41162485,0,0.24809062,0,0.12758654,0.2981168,0,-0.055801857,0,-0.11871457,-0.07760565,-0.2838769,0,0,-0.09679106,0,0.70498914,0.2853802,0,0.81719106,0,0,-0.51789135,0.6560614,0,-0.30387446,0,-0.65704584,-0.26265427,-0.85946465,0.6904128,-0.22173366,0,-0.31579903,0.21515256,0.54012036,-0.23706031,0,0.19653639,0.49082333,0,0.12667388,-0.8974536,-0.12466471,-0.731923,-0.37768307,-0.08712463,-0.27059633,-0.33017272,0,-0.2296123,0.35342273,0,0.39002287,0.25252503,0,0,0,0,-0.43769586,-0.43316734,0.57530046,-0.22088656,-0.72313285,-0.48246214,-0.09450529,0.2074864,0.12503888,0,-0.5637146,-0.6130441,-0.24781318,-0.05699932,-0.14448993,-0.5004074,0,-0.15296002,0,0.39194253,0,0,0,0.04660213,0.21136726
"(113.83835039645068, 22.707972199031104)",-0.29695046,-0.5231595,0.22959995,0,0.28929642,0.9010819,0.7890708,0.42433432,0,0.25931463,0,0.12918696,0.31096774,0,-0.062310386,0,-0.13488333,-0.06818036,-0.2895732,0,0,-0.093829274,0,0.6869794,0.30679914,0,0.8423906,0,0,-0.5276002,0.6723054,0,-0.2979468,0,-0.6632939,-0.2627967,-0.84930056,0.6960133,-0.19370377,0,-0.31240135,0.20888293,0.5255271,-0.24048837,0,0.23499604,0.5016641,0,0.1344499,-0.93930054,-0.099893,-0.73022085,-0.37396014,-0.0905911,-0.26616406,-0.3301087,0,-0.24581927,0.36919078,0,0.37462527,0.2556681,0,0,0,0,-0.45293748,-0.42442966,0.585842,-0.20241849,-0.72436565,-0.4878365,-0.1252358,0.21003655,0.16356559,0,-0.565594,-0.6076287,-0.26188335,-0.051467396,-0.14557958,-0.50496966,0,-0.13950635,0,0.4037492,0,0,0,0.04931339,0.20603368
"(113.83870410437312, 22.70824089416124)",-0.29303402,-0.5204793,0.22939502,0,0.2908181,0.9039958,0.7897581,0.42564985,0,0.2599231,0,0.13077319,0.3124622,0,-0.059010807,0,-0.13777791,-0.07135624,-0.2876777,0,0,-0.09016019,0,0.6824633,0.30841655,0,0.8505336,0,0,-0.53111476,0.6748383,0,-0.2998864,0,-0.6632018,-0.26377335,-0.8493188,0.69271106,-0.19070533,0,-0.3107966,0.20739403,0.53025675,-0.24134529,0,0.24173057,0.5021824,0,0.13796309,-0.9479437,-0.099531546,-0.7245667,-0.37335548,-0.09015626,-0.2700052,-0.33696237,0,-0.24458368,0.3735824,0,0.37521416,0.25923663,0,0,0,0,-0.45441744,-0.41908795,0.58421516,-0.19807044,-0.7230454,-0.48831025,-0.12698992,0.21116784,0.16646732,0,-0.569588,-0.6106756,-0.26042375,-0.05313267,-0.14394927,-0.505331,0,-0.13492195,0,0.40536535,0,0,0,0.048711203,0.20708145
"(113.83890370760425, 22.73001989242725)",-0.36788103,-0.3737485,0.1379509,0,0.39168018,0.6327571,0.79728353,0.42383063,0,0.48485646,0,0.059805855,0.46526587,0,-0.03141548,0,-0.47930896,-0.269431,-0.36764506,0,0,0.032484636,0,0.44185698,-0.0031004846,0,0.7752345,0,0,-0.49049407,0.4792611,0,-0.44184685,0,-0.62231475,-0.28798386,-0.87088174,0.24506539,-0.26614296,0,-0.27733758,0.60582745,0.48371276,-0.5075922,0,0.34387627,0.30769688,0,0.3516558,-0.8981693,-0.16610704,-0.5982325,-0.35697353,-0.33286864,-0.45074254,-0.59233284,0,-0.21261516,0.35807115,0,0.055803753,0.46424517,0,0,0,0,-0.71403354,-0.15051544,0.47877872,0.3410418,-1.1951969,-0.46173123,-0.039319865,0.02003013,0.2745169,0,-1.048969,-0.87144667,0.16548373,-0.25129554,-0.3263444,-0.6509138,0,-0.23019442,0,0.37665933,0,0,0,0.05031681,0.09386003
"(113.83894509218725, 22.70832643578929)",-0.29034558,-0.5163585,0.23092574,0,0.29210165,0.90875494,0.78994536,0.42753705,0,0.2617633,0,0.13158283,0.31484997,0,-0.058175538,0,-0.14146914,-0.072173856,-0.28739563,0,0,-0.08798505,0,0.6780887,0.31121808,0,0.85734206,0,0,-0.5338614,0.67775357,0,-0.30008143,0,-0.66387063,-0.2642682,-0.84820145,0.6911502,-0.18606222,0,-0.30969477,0.20682828,0.5304786,-0.24252878,0,0.24922793,0.5031738,0,0.14058761,-0.9568248,-0.09656988,-0.72184443,-0.37272733,-0.090532154,-0.27151993,-0.34062338,0,-0.24569312,0.377746,0,0.37317723,0.261431,0,0,0,0,-0.4572628,-0.4153216,0.5845294,-0.19304408,-0.7234366,-0.48919943,-0.13123573,0.21165921,0.17256491,0,-0.57228076,-0.6119964,-0.26121056,-0.053252615,-0.14362153,-0.5063085,0,-0.131527,0,0.40769988,0,0,0,0.04856486,0.2067282
"(113.83905075110482, 22.730816919442955)",-0.3621694,-0.34716347,0.14290355,0,0.39893207,0.6413168,0.79742014,0.42385763,0,0.49786416,0,0.05429674,0.48767,0,-0.025048409,0,-0.5080438,-0.2789257,-0.36781082,0,0,0.043506946,0,0.41578418,-0.0030464232,0,0.7847432,0,0,-0.49728984,0.47865468,0,-0.43776786,0,-0.63122815,-0.28305954,-0.8577717,0.22581929,-0.25274867,0,-0.27281427,0.620585,0.46660674,-0.5207187,0,0.36902225,0.30411237,0,0.36416495,-0.9141794,-0.15348391,-0.59256315,-0.35403675,-0.3425697,-0.45675474,-0.602907,0,-0.21218431,0.3696437,0,0.029539146,0.47356558,0,0,0,0,-0.7298724,-0.13021633,0.47847337,0.37783906,-1.2162356,-0.46484122,-0.05363015,0.008698378,0.30873957,0,-1.0682002,-0.8814799,0.17032413,-0.24871379,-0.33266184,-0.6622952,0,-0.2293885,0,0.3853518,0,0,0,0.049493767,0.08430119
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",-0.369261,-0.40459505,0.09167284,0,0.5161437,0.6087231,0.8855388,0.33775935,0,0.5351174,0,-0.011820864,0.5465206,0,0.018124085,0,-0.6105863,-0.35918626,-0.37300038,0,0,0.013726206,0,0.35745692,-0.06010899,0,0.7504405,0,0,-0.45358855,0.39988002,0,-0.40302846,0,-0.58185244,-0.252606,-0.76440036,0.14212623,-0.23026088,0,-0.27877137,0.6958604,0.3413404,-0.5267352,0,0.30145958,0.3162915,0,0.20080237,-0.9655556,-0.11171165,-0.62119126,-0.39358854,-0.3212841,-0.43762526,-0.615729,0,-0.1916525,0.4255608,0,-0.08211812,0.47997227,0,0,0,0,-0.691173,-0.09469009,0.45586544,0.4686843,-1.2955528,-0.48582605,-0.04623472,-0.09465438,0.41522917,0,-1.0870931,-0.9382787,0.11952613,-0.20441097,-0.45376468,-0.65996295,0,-0.27429116,0,0.38418067,0,0,0,0.017629696,0.052123733
"(113.83986511037672, 22.730093065006383)",-0.36493123,-0.40536192,0.09283905,0,0.5174135,0.6181619,0.8879112,0.3365029,0,0.5332367,0,-0.009897478,0.5471884,0,0.020476457,0,-0.60982656,-0.35768807,-0.36901742,0,0,0.013950319,0,0.35800016,-0.054260284,0,0.7587574,0,0,-0.45662394,0.40533978,0,-0.3995429,0,-0.5840058,-0.25171608,-0.7608913,0.14649856,-0.22502235,0,-0.28049052,0.69022274,0.33950227,-0.52248985,0,0.30475682,0.32061344,0,0.19669615,-0.9772067,-0.10732241,-0.620703,-0.39418834,-0.31472516,-0.436014,-0.61552405,0,-0.19163953,0.43175972,0,-0.080435894,0.4773446,0,0,0,0,-0.6882631,-0.09410348,0.4597168,0.4655094,-1.2883537,-0.48748454,-0.052080847,-0.09482345,0.42026576,0,-1.0800325,-0.93460935,0.106804505,-0.19969563,-0.45071828,-0.6567047,0,-0.27046806,0,0.3875199,0,0,0,0.01678384,0.053310797
"(113.83995382601772, 22.730455134940343)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84009559121066, 22.72979014450255)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
