coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81898810539418, 22.745659923583755)",-0.1571689,-0.0985752,-0.13700375,0,0.26530766,-0.13784854,0.5190038,-0.20994668,0,0.082381584,0.016541485,-0.2107817,0.2216703,0,0.06901765,0,-0.44066018,-0.40023798,-0.1349954,-0.23448026,0,-0.013796847,0.073547855,-0.2234362,-0.13356498,0,0.0049710274,-0.4253716,0,-0.037593365,-0.22702138,0,-0.09437484,0.2952383,-0.13865128,-0.08442299,-0.10710504,-0.35001877,-0.09906583,0,0.044930235,0.30246085,-0.04073816,-0.2884176,0.06463523,-0.149744,-0.11681613,0,-0.20249118,-0.06418483,-0.16909456,-0.19766255,-0.1742869,-0.19110708,-0.2682016,-0.25669298,-0.22289163,0.11244849,0.017585851,0,-0.11940735,0.13418445,0.010562371,0,0,0,-0.07165676,-0.009386547,-0.043121174,0.25363567,-0.6346926,-0.13293408,0.17754531,-0.14265378,0.163223,0,-0.5121091,-0.5114052,0.14493221,0.0156132355,-0.31281748,-0.40284908,0,-0.25657246,-0.046657443,-0.0014985269,-0.08870243,0,-0.14682591,-0.18905888,0.14492036
"(113.81900272893492, 22.751327231587776)",-0.18859407,-0.33698693,-0.26806244,0,0.33610123,-0.25184247,0.6127896,-0.32943362,0,-0.008190513,-0.0014347844,-0.25091612,0.056228876,0,0.17912248,0,-0.3155797,-0.4897949,-0.012154282,-0.26712626,0,-0.03351739,0.07545154,-0.15630883,-0.167698,0,-0.025254726,-0.35425675,0,0.024093585,-0.3095771,0,-0.05006794,0.37399733,0.011444896,-0.11342166,-0.078758955,-0.4503785,-0.17368531,0,0.06807734,0.25454497,0.08566798,-0.1543855,0.019164309,-0.3489579,-0.09851464,0,-0.40351766,0.024003506,-0.20180365,-0.15592948,-0.21791802,-0.03516088,-0.33256721,-0.26967785,-0.04203459,0.19527338,0.027236296,0,0.030293591,0.124835245,0.17866445,0,0,0,0.12806429,-0.04988257,-0.10819025,0.08875291,-0.42884952,-0.10291833,0.29957765,-0.15709354,-0.020519892,0,-0.40341008,-0.5235714,0.06137889,0.016047262,-0.29220015,-0.3554502,0,-0.24195951,-0.08508647,-0.06899302,-0.15791442,0,-0.089154765,-0.283326,0.19984764
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.06488481,0.037019648,-0.09034761,0,0.22377427,0.012299678,0.504113,-0.114576966,0,0.11296711,0.04397667,-0.1795773,0.33102146,0,0.09027785,0,-0.5540057,-0.37520665,-0.19288623,-0.32613137,0,0.014829796,0.025519684,-0.2992737,-0.03774573,0,0.09346944,-0.36644065,0,-0.13628209,-0.18119605,0,-0.18615325,0.1817815,-0.15640247,-0.05378038,-0.02693151,-0.27311003,0.013687901,0,0.05691634,0.23059268,-0.08840573,-0.3176398,0.119650416,0.04200925,-0.021012641,0,-0.13106081,-0.2914471,-0.11451607,-0.13630626,-0.19145249,-0.19399737,-0.26827154,-0.26559445,-0.4027871,0.058831073,0.06507536,0,-0.17494881,0.14218298,-0.103546366,0,0,0,-0.111111626,0.086506926,0.01770331,0.33634782,-0.60757256,-0.14126562,0.059571296,-0.15907727,0.31596076,0,-0.52969676,-0.4762962,0.16005993,-0.0073535373,-0.34630576,-0.3286184,0,-0.22413227,-0.09109383,0.005905685,-0.06085576,0,-0.10757266,-0.1016419,0.15787777
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.12265599,0.06663718,-0.050055303,0,0.18179636,-0.073341675,0.45963413,-0.10244547,0,0.13734582,0.06617479,-0.17933069,0.31937978,0,-0.011888914,0,-0.49960005,-0.32606155,-0.24321942,-0.23928422,0,-0.005369965,0.027252004,-0.2854893,-0.08682356,0,0.03521079,-0.39053822,0,-0.08215548,-0.1838174,0,-0.1867979,0.21596172,-0.17222872,-0.07383062,-0.13127458,-0.25060388,-0.045373313,0,0.051351845,0.25781417,-0.042125937,-0.3732308,0.09888248,0.010573877,-0.08163041,0,-0.0850905,-0.1497278,-0.17429826,-0.17818901,-0.16562007,-0.30413833,-0.24686706,-0.23846024,-0.34050933,0.036849342,-0.022946848,0,-0.14249805,0.17250693,-0.085869715,0,0,0,-0.1677968,0.032788493,0.0070753098,0.30448142,-0.68561316,-0.13615973,0.11563854,-0.10695624,0.2539556,0,-0.59714556,-0.48663664,0.2494387,-0.03609319,-0.33409652,-0.38998866,0,-0.24278048,-0.058249243,-0.005435857,-0.04599054,0,-0.12692332,-0.09186357,0.16178286
"(113.82100038874977, 22.740267612530623)",-0.08461708,0.0041910205,-0.0766294,0,0.2215574,-0.057968967,0.4881817,-0.14189582,0,0.09751599,0.03894988,-0.18218735,0.334039,0,0.049073197,0,-0.534819,-0.35588837,-0.23852728,-0.21405816,0,-0.024721622,0.023071453,-0.2560401,-0.10006868,0,0.0071307123,-0.41020954,0,-0.08511767,-0.21550126,0,-0.183976,0.24838689,-0.18382591,-0.049165424,-0.05811318,-0.22571532,-0.053628884,0,0.034662306,0.24849756,-0.13160303,-0.34798646,0.09652739,-0.057132035,-0.050584763,0,-0.15953943,-0.17008574,-0.16284923,-0.18646078,-0.18393981,-0.24091987,-0.2051734,-0.23069954,-0.34137648,0.08501152,0.015822053,0,-0.18841252,0.12390632,-0.086517766,0,0,0,-0.116734445,0.030019432,-0.01135996,0.2997781,-0.6714561,-0.14977427,0.118283644,-0.14676993,0.26032048,0,-0.5234758,-0.4887262,0.19843888,0.014357261,-0.38060224,-0.32905096,0,-0.2708759,-0.09581102,0.004094948,-0.06532863,0,-0.12243405,-0.099159256,0.15385367
"(113.8216525636664, 22.75958277862884)",-0.19200864,-0.2611421,-0.26000085,0,0.28675508,-0.29540852,0.6060731,-0.25604552,0,0.07024405,0.05326717,-0.22291313,0.062316,0,0.08080335,0,-0.30437693,-0.4443097,-0.071336485,-0.2462663,0,-0.032427292,0.0179082,-0.22505844,-0.18485144,0,0.004765272,-0.3485034,0,0.032655947,-0.28441423,0,-0.13225442,0.28699595,0.06857702,-0.13446373,-0.14115927,-0.4712078,-0.13602498,0,0.05701284,0.23300157,0.17081545,-0.19442439,-0.01595503,-0.2534624,-0.10520734,0,-0.35688812,-0.10280372,-0.22833325,-0.08809206,-0.20664844,-0.11775757,-0.35245618,-0.31284875,-0.06575007,0.08250008,-0.012548311,0,0.028191932,0.18822676,0.14704572,0,0,0,0.06432061,0.009215511,-0.06623416,0.1318831,-0.4494607,-0.082282856,0.27761427,-0.16988851,-0.003065521,0,-0.50205827,-0.48841798,0.13468269,-0.10199315,-0.2936995,-0.33032113,0,-0.1827473,-0.09365677,-0.12219482,-0.15694761,0,-0.03171843,-0.21595503,0.21497057
"(113.8217538301683, 22.695054564128984)",-0.054108225,0.20692495,0.04535552,0,-0.058807097,0.185683,0.4242733,-0.01014927,0,0.13646251,0.08105712,-0.13959648,0.31707415,0,-0.15842216,0,-0.34941494,0.024155986,-0.25822297,-0.15235642,0,-0.111038305,-0.053443536,-0.24489349,0.07980587,0,0.03802511,-0.038322225,0,-0.06982498,-0.08623727,0,-0.17119528,-0.16063225,-0.18633178,-0.013303096,0.05295347,0.07744948,0.14639086,0,-0.049439117,-0.084586434,-0.23697183,-0.23727775,0.30401927,0.19959705,0.15741846,0,-0.25510275,-0.40912044,0.03230988,-0.1619309,-0.22065316,-0.16679181,-0.09887173,0.11468139,-0.82653594,-0.21803926,-0.089935854,0,-0.07211543,0.032103397,-0.34342104,0,0,0,-0.079490244,0.029731303,0.3870628,0.010418301,-0.24435389,-0.0718811,-0.18144077,-0.16986911,0.38897347,0,-0.24493957,-0.048069615,-0.14563414,-0.012891628,-0.2759045,-0.09605421,0,-0.17328134,-0.06488062,-0.06943779,-0.041130073,0,0.12483533,0.092106976,0.22767581
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.1128061,0.11876082,-0.024045467,0,0.1522624,-0.05382926,0.4425407,-0.062361628,0,0.15808886,0.077527136,-0.16968115,0.3404259,0,-0.039197452,0,-0.5079227,-0.29642457,-0.27291286,-0.24244408,0,-0.004810415,0.0036131889,-0.3067052,-0.06918093,0,0.045006454,-0.36800295,0,-0.09243067,-0.16654952,0,-0.21150482,0.17332712,-0.17738098,-0.07418633,-0.14076921,-0.22301921,-0.02213081,0,0.053664826,0.23490591,-0.037657868,-0.3900434,0.10305328,0.06883626,-0.06650779,0,-0.052246593,-0.18649994,-0.16598086,-0.16406982,-0.15819164,-0.3345208,-0.24225551,-0.22921938,-0.37970346,-0.0023607234,-0.03669451,0,-0.14879555,0.18470189,-0.113139346,0,0,0,-0.19553453,0.046286277,0.026683167,0.31497526,-0.687406,-0.1341217,0.08766903,-0.09475584,0.28173068,0,-0.6191464,-0.4691369,0.27672374,-0.05757477,-0.3341753,-0.38419712,0,-0.22567672,-0.05950456,-0.011691104,-0.029696705,0,-0.115243465,-0.061756514,0.16330011
"(113.82280721993736, 22.738282221397373)",-0.10253015,-0.0187382,-0.100127146,0,0.22554822,-0.07642,0.5109022,-0.15728883,0,0.1150073,0.0433998,-0.18393593,0.2977148,0,0.02260971,0,-0.48685074,-0.34036922,-0.20752901,-0.20407718,0,-0.03242234,0.034576878,-0.26073188,-0.11450242,0,0.027484387,-0.4061825,0,-0.06019278,-0.2028983,0,-0.16380937,0.22112358,-0.15013915,-0.062473107,-0.07429571,-0.26076925,-0.037272565,0,0.016843326,0.24426682,-0.10451609,-0.32521543,0.10095984,-0.06292151,-0.06672383,0,-0.20443405,-0.21136342,-0.15483914,-0.17195648,-0.1885352,-0.22221792,-0.22122878,-0.23416007,-0.35489303,0.047299556,0.017585643,0,-0.16615209,0.1310114,-0.08783695,0,0,0,-0.10585697,0.0370975,0.021878734,0.27779618,-0.63237077,-0.13621508,0.109178126,-0.1704822,0.25200775,0,-0.5160422,-0.45671225,0.1358304,-0.004599445,-0.35663104,-0.31637132,0,-0.24487123,-0.07485599,-0.009822651,-0.08261358,0,-0.1055422,-0.10667224,0.15809435
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.06591924,0.077159576,-0.047350362,0,0.1727233,-0.002416798,0.4774838,-0.064570844,0,0.14070275,0.056485508,-0.15804194,0.32079032,0,0.0058013424,0,-0.51803863,-0.29645061,-0.24901856,-0.26011744,0,-0.013911869,-0.011448547,-0.3019502,-0.04294402,0,0.07956089,-0.33446336,0,-0.105642825,-0.15852842,0,-0.20525841,0.10644938,-0.16394904,-0.06880346,-0.06976136,-0.21457481,0.023109809,0,0.041601002,0.18057202,-0.08521174,-0.33028412,0.09913931,0.08102937,-0.007101372,0,-0.11597605,-0.31914365,-0.10781658,-0.12563442,-0.16314632,-0.24799417,-0.22098005,-0.2331172,-0.44313955,-0.01857885,0.020787882,0,-0.17876792,0.147778,-0.13249354,0,0,0,-0.15038389,0.0679465,0.04322818,0.30561867,-0.6056626,-0.1370873,0.031836912,-0.12628667,0.30890697,0,-0.5341197,-0.42675886,0.18591899,-0.040014394,-0.34381354,-0.31190324,0,-0.18568826,-0.0855341,-0.010581776,-0.033495136,0,-0.08497763,-0.06463554,0.15559973
"(113.82547043203664, 22.732072572369457)",-0.019333467,0.27946553,0.014078825,0,0.11797668,0.1625857,0.4201606,0.019416496,0,0.18493563,0.06234819,-0.13206397,0.43661287,0,-0.0059069395,0,-0.57252246,-0.25976175,-0.2329245,-0.37236083,0,0.0491395,0.009881437,-0.3738345,0.0502565,0,0.17644295,-0.31084487,0,-0.21162093,-0.049116857,0,-0.20315649,0.002799116,-0.27380562,-0.02916711,-0.0463444,-0.1812173,0.13824672,0,0.03637176,0.18516694,-0.13197075,-0.37082908,0.20240067,0.29055727,-0.016458623,0,0.039901845,-0.44578046,-0.046454277,-0.11849137,-0.1506403,-0.27310148,-0.25091127,-0.23787126,-0.6343577,-0.07561354,0.066367574,0,-0.23784539,0.15290976,-0.25385404,0,0,0,-0.25100434,0.14880574,0.13814262,0.4088457,-0.62806493,-0.13929476,-0.10734607,-0.14266758,0.4810974,0,-0.57051283,-0.3796209,0.13739035,-0.031324316,-0.27805007,-0.3335678,0,-0.16190258,-0.029412009,0.049928002,-0.008017631,0,-0.12750906,-0.0022308305,0.12694289
"(113.8255877501778, 22.740467189229683)",-0.039788485,0.08597154,-0.036143385,0,0.20268647,0.036675535,0.47493643,-0.07456981,0,0.12575334,0.05382273,-0.15986218,0.38027123,0,0.034601122,0,-0.5770169,-0.3287961,-0.27011365,-0.2657241,0,-0.009854823,0.010031685,-0.30256486,-0.0341969,0,0.0862046,-0.37285885,0,-0.136662,-0.16120598,0,-0.21778639,0.16073799,-0.19813025,-0.046391282,-0.042382203,-0.18233666,0.027319625,0,0.044414744,0.20583956,-0.14035274,-0.36290976,0.13046896,0.0723753,-0.008032136,0,-0.108597204,-0.32015437,-0.11932231,-0.1566724,-0.17900214,-0.25502783,-0.20222312,-0.24592468,-0.46359694,0.030227236,0.051345058,0,-0.21420321,0.13761169,-0.15603024,0,0,0,-0.16001947,0.07184118,0.020199805,0.34568474,-0.66205704,-0.1585716,0.037135065,-0.13006014,0.353782,0,-0.5434072,-0.47003442,0.19680443,0.00113517,-0.3820986,-0.31152225,0,-0.22645319,-0.09503413,0.022736676,-0.034752756,0,-0.12223786,-0.060774334,0.15230288
"(113.8261265859758, 22.741630755564017)",-0.038587354,0.0795239,-0.0428681,0,0.20830037,0.035197325,0.47975653,-0.080121234,0,0.123726435,0.052750725,-0.1616681,0.37969002,0,0.043469124,0,-0.5791289,-0.33650464,-0.26398662,-0.27131686,0,-0.007927783,0.011730507,-0.30308312,-0.03629207,0,0.087774634,-0.37574065,0,-0.13786383,-0.1645383,0,-0.21765326,0.16664916,-0.19369972,-0.045800295,-0.03843911,-0.19000858,0.026695624,0,0.04473578,0.20878528,-0.1391026,-0.3604783,0.13047805,0.06770551,-0.0090574995,0,-0.11437965,-0.3218755,-0.120618366,-0.15358387,-0.18216375,-0.24817401,-0.2078475,-0.25035796,-0.4584211,0.035768338,0.055665344,0,-0.21328789,0.13775095,-0.15226962,0,0,0,-0.15415117,0.0757366,0.018059716,0.34780958,-0.6589502,-0.15805495,0.04046601,-0.13541733,0.3529321,0,-0.5433277,-0.4737032,0.1934618,0.0021037231,-0.3828653,-0.3090452,0,-0.22797325,-0.09698916,0.02197072,-0.03870181,0,-0.12230964,-0.06391038,0.15329735
"(113.82669465097948, 22.74182474386325)",-0.034936287,0.09050188,-0.039189577,0,0.20401894,0.042245544,0.47685188,-0.07339102,0,0.12691024,0.054330263,-0.1599278,0.38646662,0,0.042211547,0,-0.5838163,-0.33345395,-0.26739764,-0.27548414,0,-0.006012924,0.008760259,-0.30779052,-0.031927407,0,0.0912205,-0.3728545,0,-0.14280626,-0.16098689,0,-0.22240047,0.16013275,-0.19611081,-0.044199746,-0.037013598,-0.185988,0.032586433,0,0.045029648,0.20621912,-0.14082181,-0.36378056,0.13356215,0.079955965,-0.0064795837,0,-0.107181765,-0.33092672,-0.11842971,-0.1506293,-0.18204342,-0.25134644,-0.20869452,-0.24990255,-0.46758866,0.030814253,0.055956133,0,-0.21635702,0.13910672,-0.15874998,0,0,0,-0.15898967,0.08094967,0.02248776,0.35302165,-0.6594762,-0.15784891,0.033895224,-0.1357872,0.3613698,0,-0.54706246,-0.47116286,0.19640228,-0.0002829288,-0.38285503,-0.30693632,0,-0.22631082,-0.09756035,0.02223628,-0.036742114,0,-0.12115365,-0.058073997,0.1532068
"(113.82925756712037, 22.7273109606338)",-0.111799255,0.0555842,-0.09120523,0,0.21080656,-0.060931705,0.47978002,-0.14075992,0,0.11640049,0.03927869,-0.18211022,0.3260251,0,0.026216,0,-0.46235108,-0.3623951,-0.16515383,-0.26805136,0,0.012288872,0.05621527,-0.27978137,-0.098930664,0,0.044088274,-0.40927786,0,-0.099436775,-0.1537669,0,-0.13528702,0.2254048,-0.22002807,-0.05077095,-0.1186597,-0.2879556,-0.03529311,0,0.024284385,0.2801999,-0.062348988,-0.34511283,0.13227995,-0.021293463,-0.1316787,0,-0.10588987,-0.1515372,-0.17311068,-0.18341611,-0.16755913,-0.249807,-0.26747423,-0.26336992,-0.35246512,0.0564617,0.017745307,0,-0.15818474,0.15036142,-0.07527158,0,0,0,-0.14787252,0.04957909,0.023318172,0.30440253,-0.66481805,-0.13399772,0.10492696,-0.1560143,0.26625606,0,-0.5622693,-0.474308,0.1469543,-0.002234653,-0.28650102,-0.38561052,0,-0.24041286,-0.023108363,0.020683032,-0.08313022,0,-0.16835123,-0.108087,0.14251909
"(113.8299294673386, 22.701542714887747)",-0.02236405,0.19116794,0.010691709,0,0.0033523291,0.20877041,0.46059,-0.037189975,0,0.12564331,0.048213247,-0.16110133,0.33866152,0,-0.0104414,0,-0.4579553,-0.08605877,-0.20188044,-0.2964075,0,-0.048674706,-0.05715756,-0.28679156,0.098407336,0,0.08229777,-0.07591027,0,-0.1205599,-0.11997533,0,-0.15969636,-0.13164964,-0.18090892,-0.010820183,0.118463434,-0.034151904,0.14761141,0,-0.003631562,-0.03876286,-0.22913003,-0.21646953,0.2640003,0.23023756,0.18334252,0,-0.22135271,-0.4411248,0.065947615,-0.109277904,-0.21609415,-0.10739528,-0.17071056,0.038290713,-0.7648316,-0.13797136,-0.018295335,0,-0.111000665,0.04651179,-0.30044574,0,0,0,-0.05175354,0.0896704,0.31657213,0.11243636,-0.26143554,-0.08714299,-0.17974967,-0.19263832,0.42495388,0,-0.2740479,-0.13229384,-0.1072594,0.0066759656,-0.2801463,-0.13652092,0,-0.16512528,-0.09022855,-0.050783783,-0.031123498,0,0.09778136,0.034762703,0.20517987
"(113.83320035508328, 22.710288669248776)",-0.05102148,0.006134579,-0.117585815,0,0.083675176,-0.034628592,0.5218734,-0.17953297,0,0.070177,0.027279068,-0.18157344,0.24342829,0,0.071071416,0,-0.33831912,-0.1955917,-0.09443162,-0.2645616,0,-0.04793432,-0.026540175,-0.23867682,-0.0916693,0,0.010911614,-0.16770613,0,-0.020459434,-0.20160212,0,-0.13587007,0.044884153,-0.12124288,-0.049442653,0.0062196217,-0.18540983,-0.009021908,0,-0.03030496,0.016918011,-0.0965555,-0.20172572,0.17781924,-0.0060738344,0.0382398,0,-0.3380198,-0.23479085,-0.08638685,-0.0408784,-0.21069802,-0.07682869,-0.25355732,-0.05330171,-0.48183167,-0.02700863,-0.053587757,0,-0.01650431,0.07998275,-0.115986094,0,0,0,0.042185713,0.078093074,0.19801284,0.036504913,-0.24354732,-0.06429541,0.026985154,-0.21568505,0.20176187,0,-0.334116,-0.22793604,-0.067369856,-0.004204922,-0.23758252,-0.12893523,0,-0.17005211,-0.084813945,-0.089054614,-0.107139476,0,0.031230424,-0.05471924,0.23142011
"(113.83611068481646, 22.706393785175827)",-0.011671059,0.03787694,-0.06895998,0,0.025173932,0.060644157,0.51112,-0.1499483,0,0.061589472,0.0457186,-0.16326909,0.24824026,0,0.026076227,0,-0.30525172,-0.09328401,-0.12175653,-0.24938774,0,-0.08177952,-0.034534916,-0.23146588,-0.025145479,0,0.051956236,-0.054366246,0,-0.02136339,-0.1657623,0,-0.14621538,-0.058595784,-0.11385268,-0.04129939,0.053729866,-0.057259165,0.055112503,0,-0.04556369,-0.1089686,-0.1365405,-0.1737532,0.2528007,0.06014581,0.12726706,0,-0.39579272,-0.34051943,-0.032739375,-0.032507807,-0.23041283,-0.048846368,-0.19632426,0.03677484,-0.6437484,-0.08565522,-0.058940686,0,0.027525462,0.05203601,-0.20042533,0,0,0,0.06922893,0.07007748,0.2841571,-0.060070023,-0.109315224,-0.057790592,-0.051936,-0.1954674,0.2463525,0,-0.24010018,-0.123823404,-0.16646096,0.012626454,-0.23648897,-0.038628727,0,-0.13883597,-0.0912543,-0.093463995,-0.09051863,0,0.08984518,-0.00626711,0.26873836
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",0.0088903755,0.045497335,-0.073875345,0,0.07832281,0.097031645,0.5105266,-0.11643268,0,0.057407416,0.027012352,-0.1589864,0.26392427,0,0.0960418,0,-0.3809235,-0.17863777,-0.11655669,-0.33426628,0,-0.038046062,-0.030381426,-0.25298858,0.011059724,0,0.09843725,-0.09203683,0,-0.08518132,-0.15013684,0,-0.15447839,-0.042748474,-0.13904703,-0.047977183,0.054777104,-0.11060854,0.07110206,0,-0.002084218,-0.05703646,-0.11960159,-0.18162888,0.21584655,0.10487728,0.11986218,0,-0.30468112,-0.37840748,-0.018215228,-0.022228943,-0.20731758,-0.044301968,-0.23352748,-0.055167776,-0.6114822,-0.049221538,0.006838817,0,-0.02744805,0.06658294,-0.16981426,0,0,0,0.035301324,0.09018692,0.2040423,0.04649764,-0.18886507,-0.08251606,-0.058166325,-0.16668193,0.27804396,0,-0.2931882,-0.21488647,-0.08903805,0.01858151,-0.24410316,-0.105389684,0,-0.1238627,-0.099023975,-0.055533197,-0.06347006,0,0.026717205,-0.03970716,0.23312898
"(113.83835039645068, 22.707972199031104)",0.012872353,0.054288395,-0.065632716,0,0.07681766,0.111012675,0.508529,-0.10840604,0,0.061582364,0.027653623,-0.15682909,0.2678335,0,0.09102087,0,-0.38467875,-0.17167717,-0.121476956,-0.3377013,0,-0.038412184,-0.029346868,-0.25718755,0.020577334,0,0.10981193,-0.08710612,0,-0.089044355,-0.14186484,0,-0.15458134,-0.05509559,-0.1415222,-0.04931468,0.055272922,-0.10241779,0.08245812,0,-0.000835903,-0.06290823,-0.12334509,-0.18297932,0.22128372,0.121201426,0.12590814,0,-0.30084145,-0.39687252,-0.009309773,-0.021861808,-0.20561814,-0.046794932,-0.2299397,-0.053797517,-0.6305584,-0.05793736,0.01162076,0,-0.030304812,0.06739523,-0.1805671,0,0,0,0.02865706,0.091209956,0.20822866,0.049937278,-0.18822935,-0.0847224,-0.07030098,-0.16109957,0.2910966,0,-0.29377216,-0.21208467,-0.0926219,0.020173624,-0.24433511,-0.10577187,0,-0.11744989,-0.09602059,-0.050867643,-0.05693581,0,0.024619121,-0.037343852,0.23176304
