coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82100038874977, 22.740267612530623)",-0.5058441,-0.52401793,-0.088204816,0,0.5351764,0.05840345,0.85836524,0.15941371,0,0.58938676,0,-0.10594765,0.5290741,0,0.1486099,0,-0.6395594,-0.4734893,-0.33968228,0,0,0.016677247,0,0.37469515,-0.5783813,0,0.35731828,0,0,-0.21905853,0.047602974,0,-0.50468653,0,-0.44888312,-0.3072413,-0.90590924,-0.19436717,-0.57717127,0,-0.31250167,0.987837,0.37074533,-0.67433316,0,0.0051048812,0.034972854,0,0.16841282,-0.35735285,-0.35875517,-0.4725176,-0.3756,-0.44238538,-0.62860876,-0.6253999,0,-0.025600336,0.16952027,0,-0.11706679,0.5711029,0,0,0,0,-0.6805268,0.01385779,0.2962069,0.582967,-1.4910849,-0.37936828,0.31406474,-0.2441151,0.100076474,0,-1.3959445,-1.1139905,0.55628306,-0.30194104,-0.5174613,-0.65688396,0,-0.46620405,0,0.23089758,0,0,0,0,0.002639072
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.34909675,-0.2577995,0.32592487,0,0.39652663,0.97311246,0.90054154,0.46841606,0,0.65575194,0,0.03265898,0.5526045,0,-0.27422202,0,-0.45931953,0.09023282,-0.46940547,0,0,-0.19855493,0,0.36532083,0.19963416,0,0.8887321,0,0,-0.3852815,0.66051227,0,-0.22878769,0,-0.5982732,-0.2724962,-0.69908047,0.5318559,0.098391004,0,-0.41860268,0.38648483,0.0861287,-0.36551178,0,0.58696955,0.55270344,0,-0.07063454,-1.4694817,0.25347537,-0.7220441,-0.3531101,-0.24148737,-0.17953487,-0.25945306,0,-0.62133855,0.46159214,0,-0.1280521,0.35339567,0,0,0,0,-0.7138167,-0.19800426,0.8308774,0.24315853,-1.0094162,-0.52348167,-0.4933112,-0.10091473,0.76565874,0,-0.7586905,-0.50342405,-0.43624327,-0.06996045,-0.3842051,-0.5072081,0,-0.06957983,0,0.42828584,0,0,0,0,0.012245024
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.50526315,-0.3740242,-0.07755266,0,0.47800872,0.04748713,0.80150497,0.25054651,0,0.66566217,0,-0.08954749,0.5462999,0,0.05879783,0,-0.627661,-0.43308887,-0.36876625,0,0,0.047334813,0,0.26717216,-0.5734861,0,0.4182757,0,0,-0.23572017,0.091004595,0,-0.5801255,0,-0.3942627,-0.33542785,-0.9702379,-0.24825978,-0.49615377,0,-0.29513007,0.9899326,0.45985845,-0.74984187,0,0.17287977,-0.03144489,0,0.27173254,-0.44759807,-0.3745368,-0.38643506,-0.36978483,-0.54206175,-0.7050594,-0.67196876,0,-0.13747355,0.13859998,0,-0.109620385,0.6585074,0,0,0,0,-0.7808955,0.10521269,0.33967897,0.6692091,-1.4919081,-0.33423418,0.27077696,-0.24005933,0.15811086,0,-1.5353252,-1.0898918,0.6436992,-0.41719332,-0.48966402,-0.6542144,0,-0.41112202,0,0.20004344,0,0,0,0,0.0169438
"(113.82280721993736, 22.738282221397373)",-0.55346364,-0.57739514,-0.12668791,0,0.56181633,0.02679013,0.89224434,0.12450387,0,0.6223428,0,-0.12765379,0.4904243,0,0.1205397,0,-0.6289253,-0.4675918,-0.318881,0,0,-0.0044360664,0,0.3772735,-0.6065599,0,0.35423273,0,0,-0.17638375,0.024307035,0,-0.48098063,0,-0.38389647,-0.31986097,-0.89853406,-0.25488928,-0.56980914,0,-0.32992974,1.0298641,0.36483562,-0.65438956,0,-0.028727192,0.027076125,0,0.09402517,-0.3826209,-0.33919758,-0.48747906,-0.39909026,-0.42086804,-0.6403634,-0.61513245,0,-0.05507254,0.17113876,0,-0.11849975,0.57310975,0,0,0,0,-0.66670066,0.014839136,0.33085918,0.5917418,-1.492313,-0.36468968,0.31572187,-0.29351476,0.10294683,0,-1.390588,-1.0929558,0.49628595,-0.31924388,-0.5353445,-0.65470743,0,-0.47810572,0,0.20757303,0,0,0,0,-0.001534937
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.4519981,-0.39037526,-0.0076636933,0,0.48317817,0.20050545,0.8515723,0.27638963,0,0.63504004,0,-0.06219294,0.56036705,0,0.103887714,0,-0.64345825,-0.4104115,-0.36617538,0,0,0.046812423,0,0.30266494,-0.45180383,0,0.5120612,0,0,-0.29399043,0.17475891,0,-0.52448773,0,-0.49056825,-0.32839948,-0.92642593,-0.13253123,-0.46308994,0,-0.29846022,0.88105714,0.44228414,-0.66990286,0,0.22914395,0.11364487,0,0.2632615,-0.5928724,-0.28142005,-0.41718236,-0.34312627,-0.46731317,-0.6390983,-0.65806854,0,-0.13786958,0.2144799,0,-0.104523234,0.6199281,0,0,0,0,-0.75006074,0.0582223,0.3620413,0.5987957,-1.4305632,-0.3968101,0.17442463,-0.18894854,0.21503988,0,-1.4159056,-1.0647832,0.5239879,-0.3457123,-0.45810622,-0.67164236,0,-0.33646613,0,0.25685105,0,0,0,0,0.014803948
"(113.82547043203664, 22.732072572369457)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8255877501778, 22.740467189229683)",-0.3923182,-0.35977545,-0.01749168,0,0.54523903,0.24787605,0.87363356,0.24099676,0,0.6264771,0,-0.06935988,0.64273983,0,0.15735963,0,-0.70403934,-0.47130528,-0.34433818,0,0,0.065287165,0,0.24796118,-0.45017335,0,0.55818903,0,0,-0.32881513,0.18759917,0,-0.51115143,0,-0.5253843,-0.293457,-0.8777915,-0.14326328,-0.4160341,0,-0.30112463,0.89400584,0.37612838,-0.6960912,0,0.24499942,0.09295161,0,0.22920518,-0.6612649,-0.27594703,-0.40692258,-0.35650504,-0.45337126,-0.6401786,-0.70605284,0,-0.09455898,0.28852236,0,-0.16165447,0.6241454,0,0,0,0,-0.7472417,0.110982634,0.34284186,0.66459894,-1.457362,-0.41879478,0.1562676,-0.2243147,0.3123522,0,-1.4354476,-1.1091504,0.47771803,-0.2891982,-0.48429495,-0.6563437,0,-0.3412072,0,0.302613,0,0,0,0,0.006982865
"(113.8261265859758, 22.741630755564017)",-0.39036316,-0.36378372,-0.032706317,0,0.5557239,0.24424802,0.8832786,0.22737502,0,0.6324079,0,-0.07698072,0.648704,0,0.17517814,0,-0.72127557,-0.48313293,-0.33156508,0,0,0.069256015,0,0.23772995,-0.46180832,0,0.55794096,0,0,-0.32649603,0.17272025,0,-0.51150584,0,-0.51123655,-0.29005376,-0.8602268,-0.16795373,-0.41148877,0,-0.3028426,0.90637875,0.36337233,-0.69507384,0,0.24487755,0.092054054,0,0.21261156,-0.6717663,-0.27014953,-0.39507866,-0.36507002,-0.44046637,-0.6537811,-0.70906997,0,-0.08921588,0.29633707,0,-0.17214039,0.625271,0,0,0,0,-0.7390874,0.13052203,0.34762162,0.6835724,-1.4554608,-0.4140537,0.15565398,-0.24728729,0.3248636,0,-1.4409791,-1.1118523,0.4701756,-0.2891328,-0.4931603,-0.6470161,0,-0.34777975,0,0.2972858,0,0,0,0,0.0054386575
"(113.82669465097948, 22.74182474386325)",-0.38186175,-0.34902066,-0.03049111,0,0.5564302,0.25591648,0.88391143,0.23100312,0,0.6366752,0,-0.07584256,0.6594831,0,0.17763647,0,-0.7283088,-0.48402634,-0.32949927,0,0,0.07386889,0,0.22537015,-0.45606792,0,0.5705708,0,0,-0.33376545,0.17980723,0,-0.5129942,0,-0.5142319,-0.2877149,-0.85567784,-0.16912988,-0.39862704,0,-0.3027816,0.90278083,0.36073288,-0.6986579,0,0.2631008,0.092812136,0,0.21560183,-0.6928271,-0.26482606,-0.38738388,-0.3654887,-0.4409722,-0.6581422,-0.71433747,0,-0.09402507,0.30428526,0,-0.17745733,0.6296253,0,0,0,0,-0.7437217,0.14260648,0.35311192,0.6939095,-1.452921,-0.4145925,0.14453231,-0.25121754,0.34297216,0,-1.4468086,-1.1107213,0.46440727,-0.2890291,-0.49156457,-0.64414865,0,-0.34133434,0,0.30079606,0,0,0,0,0.00561318
"(113.82925756712037, 22.7273109606338)",-0.46080273,-0.42938676,-0.19956094,0,0.6270144,0.12516414,0.9016908,0.09750774,0,0.63032466,0,-0.10617191,0.60112864,0,0.20838368,0,-0.66329837,-0.60766304,-0.15295501,0,0,0.12706718,0,0.22101997,-0.5701896,0,0.553466,0,0,-0.3163486,0.13769947,0,-0.46057504,0,-0.44602677,-0.26940522,-0.87219095,-0.40901557,-0.44196555,0,-0.33091703,1.082633,0.43482125,-0.69303757,0,0.11623122,-0.100762725,0,0.18735048,-0.5674341,-0.36298156,-0.39030457,-0.41751376,-0.38400888,-0.7914899,-0.8158001,0,-0.004288071,0.3256124,0,-0.143821,0.6454771,0,0,0,0,-0.70968294,0.20927933,0.3590428,0.76229733,-1.4822545,-0.3519334,0.25582314,-0.38342294,0.2642704,0,-1.4916247,-1.1380979,0.3810722,-0.32165062,-0.42853725,-0.672695,0,-0.42254573,0,0.27814212,0,0,0,0,0.003446253
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.362897,-0.5750275,0.22099513,0,0.24229315,0.72878724,0.87753004,0.2842028,0,0.35507438,0,0.0806879,0.34426638,0,-0.08723638,0,-0.08981697,0.0705193,-0.28695947,0,0,-0.18926333,0,0.70301926,0.07713106,0,0.71471006,0,0,-0.33542252,0.55851376,0,-0.28331926,0,-0.5960542,-0.29715163,-0.89306325,0.6903012,-0.30691737,0,-0.44337764,0.1934157,0.47870547,-0.2408872,0,0.14611535,0.51389956,0,-0.119100936,-0.85645247,-0.12186973,-0.67483133,-0.39099228,-0.09948799,-0.27537477,-0.16468301,0,-0.29619488,0.2157078,0,0.42161456,0.28184924,0,0,0,0,-0.38727593,-0.38131514,0.728701,-0.32518354,-0.6609981,-0.45691088,-0.08070181,0.063392565,0.12398158,0,-0.5911561,-0.50210273,-0.34908473,-0.04974296,-0.14057116,-0.39446506,0,-0.16358024,0,0.30993342,0,0,0,0,0.22822723
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.28836855,-0.54109794,0.17366907,0,0.34842625,0.7371005,0.88002247,0.3569236,0,0.3416322,0,0.11176967,0.40823188,0,0.05255539,0,-0.22612771,-0.1521455,-0.2817486,0,0,-0.072972536,0,0.62298846,0.07146317,0,0.81549686,0,0,-0.47564578,0.5815672,0,-0.37694034,0,-0.6615261,-0.30033508,-0.91923696,0.5575595,-0.31025124,0,-0.36523166,0.28746217,0.58186466,-0.31344253,0,0.22656123,0.46000832,0,0.08824801,-0.9228803,-0.17896622,-0.59421414,-0.36130896,-0.13210042,-0.3854571,-0.43711615,0,-0.18492368,0.34332094,0,0.32871133,0.3744433,0,0,0,0,-0.47409466,-0.2711104,0.55655724,-0.10494731,-0.8194369,-0.49472833,-0.039277926,0.10372542,0.14143321,0,-0.77349293,-0.7299638,-0.11948517,-0.100523405,-0.17203179,-0.49595073,0,-0.12609792,0,0.37247616,0,0,0,0,0.19603136
"(113.83835039645068, 22.707972199031104)",-0.27912077,-0.5129462,0.1906796,0,0.3486199,0.7699186,0.87801796,0.37134612,0,0.3535908,0,0.113193356,0.42266437,0,0.045852207,0,-0.24273527,-0.14242108,-0.28784567,0,0,-0.06963619,0,0.6037791,0.094583124,0,0.84108764,0,0,-0.48664522,0.5991985,0,-0.37082052,0,-0.6693617,-0.2999234,-0.90891135,0.5638495,-0.28067815,0,-0.3616131,0.28063568,0.56681246,-0.31711474,0,0.26779103,0.47144818,0,0.09753891,-0.96642685,-0.15288056,-0.5926771,-0.35720697,-0.13618766,-0.38123262,-0.4368282,0,-0.20305802,0.3594639,0,0.3121309,0.3779678,0,0,0,0,-0.49039382,-0.2619064,0.56810844,-0.085464545,-0.82103896,-0.5003464,-0.072024465,0.10618605,0.1826688,0,-0.7759829,-0.72409487,-0.13364407,-0.095223926,-0.17275208,-0.5013338,0,-0.11187104,0,0.38452032,0,0,0,0,0.19011603
"(113.83870410437312, 22.70824089416124)",-0.27572632,-0.51110953,0.19113986,0,0.34987557,0.77396333,0.87761515,0.3730425,0,0.3532125,0,0.115502246,0.4230966,0,0.046860717,0,-0.24532878,-0.1448933,-0.28741303,0,0,-0.06666761,0,0.6005994,0.097931355,0,0.84908193,0,0,-0.4905498,0.60221046,0,-0.37269688,0,-0.66933846,-0.3004046,-0.9078495,0.56257176,-0.2774043,0,-0.35984093,0.27916577,0.5704606,-0.31762266,0,0.27304208,0.47245574,0,0.1015579,-0.97496843,-0.1524922,-0.5896896,-0.35697755,-0.13574167,-0.38244167,-0.44318622,0,-0.20120403,0.36425513,0,0.3124318,0.3800752,0,0,0,0,-0.4920863,-0.25855514,0.5663992,-0.08187275,-0.8202896,-0.501197,-0.07398483,0.10813089,0.18505448,0,-0.7772405,-0.72615504,-0.13331258,-0.09642277,-0.1720594,-0.5016588,0,-0.10840082,0,0.3867623,0,0,0,0,0.19130039
"(113.83890370760425, 22.73001989242725)",-0.35770682,-0.35248065,0.10982372,0,0.41995478,0.49928075,0.84804326,0.36215305,0,0.5513626,0,0.047187787,0.5542847,0,0.05391314,0,-0.54497755,-0.3160949,-0.35303193,0,0,0.055875115,0,0.37506434,-0.19192807,0,0.7441948,0,0,-0.4421585,0.41307056,0,-0.48389608,0,-0.63719904,-0.31249598,-0.92175514,0.13451877,-0.3555416,0,-0.32139638,0.6638444,0.51597404,-0.57186574,0,0.35187584,0.2592724,0,0.3287409,-0.8561867,-0.22048256,-0.48370782,-0.33110768,-0.3763712,-0.5410745,-0.65739995,0,-0.15941371,0.3253668,0,0.016388303,0.55749834,0,0,0,0,-0.73726493,-0.020819582,0.46346366,0.41833028,-1.258373,-0.46258157,0.017804412,-0.06696972,0.26977327,0,-1.2058016,-0.9473914,0.26903936,-0.2728825,-0.32516462,-0.64856666,0,-0.21635844,0,0.35944897,0,0,0,0,0.07804409
"(113.83894509218725, 22.70832643578929)",-0.2733647,-0.50672454,0.19295092,0,0.35084715,0.7792012,0.8774766,0.37529063,0,0.35493895,0,0.11639739,0.42544368,0,0.04660491,0,-0.24898669,-0.14538482,-0.2878379,0,0,-0.06476968,0,0.5963819,0.10159406,0,0.8554614,0,0,-0.49354345,0.6053329,0,-0.3728449,0,-0.67018664,-0.30043897,-0.9060636,0.5617569,-0.27243626,0,-0.358693,0.278603,0.57007647,-0.31868196,0,0.28027794,0.4737904,0,0.10442937,-0.9839455,-0.14930739,-0.5881477,-0.35653725,-0.13630614,-0.38292202,-0.4464174,0,-0.20256059,0.36839357,0,0.30993208,0.3817914,0,0,0,0,-0.49508256,-0.2554051,0.5670706,-0.07695656,-0.8210112,-0.50217646,-0.078634545,0.10853158,0.19150838,0,-0.7789121,-0.7267747,-0.13461229,-0.096589915,-0.17217995,-0.50272983,0,-0.10547407,0,0.38910252,0,0,0,0,0.19088207
"(113.83905075110482, 22.730816919442955)",-0.35102186,-0.3232361,0.11531353,0,0.42604658,0.5097389,0.84629995,0.36537212,0,0.56439614,0,0.042692415,0.57664984,0,0.05761709,0,-0.5722227,-0.32381484,-0.35445634,0,0,0.06612071,0,0.34848887,-0.18945289,0,0.75296026,0,0,-0.44994387,0.4148029,0,-0.47997037,0,-0.6467641,-0.30658123,-0.9080061,0.117464006,-0.3388621,0,-0.31708702,0.67718786,0.49668044,-0.58455384,0,0.37913126,0.25522906,0,0.342572,-0.87512,-0.20623915,-0.47844657,-0.32736984,-0.38634944,-0.5450011,-0.6671523,0,-0.16277958,0.3375109,0,-0.012457604,0.5653683,0,0,0,0,-0.7543645,-0.00088434573,0.46420673,0.4558419,-1.278656,-0.4652962,0.0005371999,-0.07826096,0.30622682,0,-1.2230667,-0.9544482,0.27267617,-0.27073333,-0.33154088,-0.65850496,0,-0.21436654,0,0.3681765,0,0,0,0,0.06726035
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",-0.35384458,-0.37891665,0.062099103,0,0.54724705,0.48846146,0.93230015,0.28351805,0,0.6010519,0,-0.021358542,0.6353694,0,0.09791104,0,-0.67827916,-0.40453395,-0.35993415,0,0,0.035338044,0,0.28766727,-0.23732913,0,0.723728,0,0,-0.4113046,0.34102714,0,-0.4440876,0,-0.5949291,-0.27243665,-0.80444235,0.035224352,-0.3029785,0,-0.3225936,0.7525643,0.35990685,-0.5872302,0,0.31661588,0.26856297,0,0.17700289,-0.9439042,-0.15571652,-0.50972503,-0.36873698,-0.3588489,-0.5204696,-0.6814181,0,-0.14680012,0.40415627,0,-0.13430375,0.5659674,0,0,0,0,-0.7168764,0.036487646,0.44424424,0.5545317,-1.3563056,-0.48649228,-0.0022911895,-0.18510552,0.4249328,0,-1.233179,-1.0058903,0.21050549,-0.2233957,-0.45730567,-0.6510614,0,-0.258386,0,0.3703176,0,0,0,0,0.031901456
"(113.83986511037672, 22.730093065006383)",-0.34967476,-0.37943006,0.06347993,0,0.548751,0.49775144,0.93471444,0.28248465,0,0.599277,0,-0.019866582,0.63683087,0,0.1006887,0,-0.6792668,-0.4039301,-0.35713482,0,0,0.03570608,0,0.28781542,-0.23145482,0,0.7314027,0,0,-0.41470808,0.3453932,0,-0.44153595,0,-0.5969727,-0.27133474,-0.8002053,0.03950924,-0.29823893,0,-0.32357523,0.74757725,0.35770452,-0.5836993,0,0.31991607,0.27356118,0,0.17351359,-0.9548018,-0.15153113,-0.50969726,-0.36970392,-0.35298803,-0.5188227,-0.6814348,0,-0.14594947,0.41019574,0,-0.13330132,0.5637468,0,0,0,0,-0.71420735,0.0371828,0.44729114,0.55236095,-1.350528,-0.4884267,-0.0076295603,-0.18518691,0.43030304,0,-1.2269881,-1.0034897,0.19989473,-0.21896607,-0.45568526,-0.6484116,0,-0.25550663,0,0.37349552,0,0,0,0,0.033148013
"(113.83995382601772, 22.730455134940343)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84009559121066, 22.72979014450255)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84029561028052, 22.71432752106541)",-0.36696464,-0.6468834,0.08440864,0,0.34158364,0.59710747,0.9248454,0.2519997,0,0.36100876,0,0.07375666,0.3278389,0,0.066585295,0,-0.14272934,-0.13656144,-0.18572767,0,0,-0.08938714,0,0.66661483,-0.05052951,0,0.7474905,0,0,-0.37498313,0.5038661,0,-0.34242985,0,-0.56718117,-0.32699057,-0.9592467,0.44376,-0.39188236,0,-0.41156515,0.3355699,0.6387357,-0.2748227,0,0.10975261,0.40728003,0,-0.028506689,-0.8069121,-0.22248486,-0.5612666,-0.3901246,-0.085203215,-0.4605183,-0.38947922,0,-0.18383211,0.267607,0,0.41735896,0.37830544,0,0,0,0,-0.40045226,-0.26479483,0.60713696,-0.17336193,-0.7572851,-0.4401159,0.045164153,0.024090003,0.027264483,0,-0.77786565,-0.6879685,-0.1757457,-0.13495845,-0.12765218,-0.46597376,0,-0.1595351,0,0.29682443,0,0,0,0,0.21659549
