coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.82100038874977, 22.740267612530623)",-0.20192266,-0.44923875,-0.14966065,0,0.5453987,0.080153346,1.0421264,-0.10910088,0,0.5190166,0,0.122650616,1.0815642,0,0.49995163,0,-0.8653277,-0.63720644,-0.33142096,0,0,0.34785253,0,0.53407204,0,0,0.41704562,0,0,-0.5911076,0,0,-0.7978946,0,-1.0130124,-0.21917245,0,0.16702183,-0.9867607,0,-0.62294084,0.95341,0.5225782,-0.87955785,0,-0.108017236,0.18009788,0,0.28835434,-0.35715407,-0.9086102,-0.24897671,-0.33079788,-0.29252642,-0.749304,-0.9117955,0,0,0.13774963,0,-0.056809686,0.71629065,0,0,0,0,-0.69984776,0,0.534407,0.43462154,-1.5751307,-0.6214498,0.39434132,-0.48755354,-0.0411754,0,0,-1.3063228,0.46965086,-0.07178729,-0.5302402,0,0,0,0,0,0,0,0,0,0.36952925
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.25590688,-0.024548385,0.37983218,0,0.34836876,1.2631938,0.9864705,0.34434664,0,0.9581732,0,0.12522765,0.8061208,0,-0.24311113,0,-0.658031,0.49998537,-0.36399668,0,0,-0.1606348,0,0.377827,0,0,1.0626613,0,0,-0.41132036,0,0,-0.18238068,0,-0.6853197,-0.34027097,0,0.6742316,0.25180498,0,-0.74540764,0.3364121,-0.22011198,-0.30829906,0,1.0031781,0.76352847,0,-0.2896713,-1.9926938,0.44878548,-0.42660564,-0.23566869,0.045122355,-0.2434351,-0.063025326,0,0,0.5167024,0,-0.32977238,0.36764455,0,0,0,0,-0.84594166,0,1.4297963,0.2781418,-0.84598106,-0.6012696,-1.0144416,-0.44449204,1.1470883,0,0,-0.19458516,-1.0071942,0.12410841,-0.33886224,0,0,0,0,0,0,0,0,0,0.08359438
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82280721993736, 22.738282221397373)",-0.27283826,-0.5582662,-0.19712861,0,0.58195007,0.022574367,1.0745983,-0.15875238,0,0.5435237,0,0.10450623,1.0006315,0,0.44334367,0,-0.81188816,-0.615266,-0.30878228,0,0,0.30335712,0,0.5741502,0,0,0.41201064,0,0,-0.52032,0,0,-0.76880145,0,-0.9216337,-0.25076842,0,0.116231546,-0.9975671,0,-0.65005547,0.99973,0.53758657,-0.8505212,0,-0.19093408,0.15185685,0,0.18001905,-0.35371852,-0.9115441,-0.28084287,-0.35964993,-0.26955384,-0.75062627,-0.89499736,0,0,0.12868777,0,-0.02420511,0.7113772,0,0,0,0,-0.67799354,0,0.56182075,0.40169087,-1.5715374,-0.6038755,0.42552522,-0.517098,-0.08747952,0,0,-1.2848086,0.39460456,-0.08404764,-0.5451459,0,0,0,0,0,0,0,0,0,0.37406892
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82547043203664, 22.732072572369457)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8255877501778, 22.740467189229683)",-0.061295938,-0.21060815,0.0023907134,0,0.534678,0.36048216,1.0286397,0.05779868,0,0.5594894,0,0.19259495,1.2047642,0,0.450515,0,-0.9107531,-0.59543616,-0.3859388,0,0,0.3917219,0,0.38753012,0,0,0.69761497,0,0,-0.7396225,0,0,-0.78601754,0,-1.1606846,-0.21522515,0,0.29851648,-0.77089596,0,-0.5905536,0.79468656,0.5568906,-0.9035775,0,0.23570016,0.2698469,0,0.43332353,-0.75086683,-0.7813662,-0.20557165,-0.26048055,-0.3491478,-0.7061841,-1.0175309,0,0,0.29764614,0,-0.11270674,0.7834577,0,0,0,0,-0.8268688,0,0.56314325,0.51269895,-1.5533262,-0.6958425,0.16372101,-0.37655324,0.2289127,0,0,-1.2962424,0.39635226,-0.059026904,-0.46193522,0,0,0,0,0,0,0,0,0,0.35643685
"(113.8261265859758, 22.741630755564017)",-0.072623335,-0.2176076,-0.029679045,0,0.555475,0.3441904,1.0482007,0.04183575,0,0.5813978,0,0.1697809,1.2090974,0,0.47627446,0,-0.9531249,-0.6233219,-0.369753,0,0,0.39958426,0,0.36191732,0,0,0.6837614,0,0,-0.7322537,0,0,-0.78508204,0,-1.1274004,-0.20876634,0,0.23314358,-0.762585,0,-0.58631545,0.83424604,0.52982324,-0.89948905,0,0.23722444,0.27328107,0,0.40998867,-0.76780176,-0.7574079,-0.19213177,-0.2757814,-0.33168894,-0.7311051,-1.0236835,0,0,0.31003353,0,-0.14930062,0.788382,0,0,0,0,-0.8189442,0,0.57031083,0.5668227,-1.5672477,-0.68505466,0.15911478,-0.4260093,0.25797477,0,0,-1.3023156,0.395611,-0.071652405,-0.49027348,0,0,0,0,0,0,0,0,0,0.3435185
"(113.82669465097948, 22.74182474386325)",-0.06502571,-0.19437104,-0.023914352,0,0.55706066,0.36170414,1.0481931,0.051674243,0,0.59140235,0,0.16940317,1.2206837,0,0.47510746,0,-0.96742094,-0.6248351,-0.37024385,0,0,0.40626794,0,0.34019735,0,0,0.7020435,0,0,-0.74140257,0,0,-0.78256166,0,-1.1311754,-0.2060399,0,0.2248594,-0.74131423,0,-0.58193296,0.8333405,0.5239851,-0.90291977,0,0.26796582,0.27754813,0,0.41982833,-0.8011551,-0.74036634,-0.18540269,-0.2731206,-0.3354782,-0.73357475,-1.0323634,0,0,0.32426488,0,-0.16462569,0.7951605,0,0,0,0,-0.830183,0,0.57537854,0.5900688,-1.5702726,-0.6865481,0.13824621,-0.43023944,0.28936934,0,0,-1.30048,0.39029002,-0.07474501,-0.4903477,0,0,0,0,0,0,0,0,0,0.3379768
"(113.82925756712037, 22.7273109606338)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.068599485,-0.43556127,0.31579703,0,0.12926422,1.0504384,0.8679835,0.0013962351,0,0.29738936,0,0.3247573,0.5641293,0,0.043682422,0,0.03273974,0.4522754,-0.024028935,0,0,-0.115148626,0,0.9253818,0,0,0.95545775,0,0,-0.4652946,0,0,-0.19341888,0,-0.8996764,-0.29663518,0,1.1788341,-0.31354693,0,-0.79693556,-0.18024813,0.41310775,-0.07395618,0,0.2775109,0.660806,0,-0.30022827,-1.0863774,-0.25835663,-0.393613,-0.2312606,0.30376923,-0.22579536,-0.025886945,0,0,0.24578007,0,0.59719926,0.19524503,0,0,0,0,-0.29511982,0,1.1436298,-0.7845743,-0.20706573,-0.5903659,-0.38366172,-0.019130843,0.12799056,0,0,-0.19005473,-1.0448312,0.33339626,0.19975524,0,0,0,0,0,0,0,0,0,0.46194476
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",0.15951093,-0.34125093,0.28740215,0,0.22908835,1.1442754,0.8637479,0.12579876,0,0.14789182,0,0.47316492,0.7661384,0,0.20164132,0,-0.10024179,0.084642865,-0.09300515,0,0,0.0841805,0,0.85114795,0,0,1.1441683,0,0,-0.80844206,0,0,-0.40945968,0,-1.1930659,-0.20694333,0,1.24147,-0.3630261,0,-0.7237949,-0.18243851,0.6359757,-0.21321256,0,0.31362388,0.623374,0,0.07835914,-1.2259698,-0.5072036,-0.3584505,-0.20776704,0.22679229,-0.2554086,-0.5061208,0,0,0.4543025,0,0.5307735,0.30410698,0,0,0,0,-0.39387694,0,0.8886957,-0.604115,-0.41397047,-0.7117151,-0.28109017,0.083950266,0.1051009,0,0,-0.50122523,-0.7664304,0.28769773,0.1725201,0,0,0,0,0,0,0,0,0,0.5180201
"(113.83835039645068, 22.707972199031104)",0.16156903,-0.28262725,0.3211794,0,0.22701184,1.2045388,0.86038744,0.16267383,0,0.19147104,0,0.46824825,0.7778332,0,0.18925658,0,-0.13795479,0.1138332,-0.09597108,0,0,0.0928886,0,0.80650944,0,0,1.1977234,0,0,-0.8177753,0,0,-0.38360664,0,-1.1962428,-0.2194627,0,1.2205708,-0.2996146,0,-0.7123193,-0.1818191,0.60801345,-0.21377867,0,0.4188452,0.6476406,0,0.10599515,-1.31786,-0.42716068,-0.34406012,-0.18913935,0.22011049,-0.26235855,-0.50046766,0,0,0.48605257,0,0.48864108,0.31675655,0,0,0,0,-0.43721628,0,0.9174887,-0.5444441,-0.41982406,-0.71606123,-0.36067837,0.08608733,0.19472842,0,0,-0.4850298,-0.78847533,0.28601235,0.17937854,0,0,0,0,0,0,0,0,0,0.49083674
"(113.83870410437312, 22.70824089416124)",0.16846892,-0.27968714,0.3231301,0,0.22733703,1.2103325,0.8570761,0.1664375,0,0.18826213,0,0.473668,0.77576184,0,0.18846029,0,-0.13513474,0.112558946,-0.09446278,0,0,0.09606878,0,0.8029576,0,0,1.2111124,0,0,-0.8225703,0,0,-0.38495123,0,-1.1972418,-0.220934,0,1.2221688,-0.29391265,0,-0.7098561,-0.18845423,0.616241,-0.21356681,0,0.42617556,0.6463231,0,0.11245477,-1.329475,-0.4280394,-0.338656,-0.18675679,0.219983,-0.26210392,-0.5099205,0,0,0.4929661,0,0.4925022,0.31891316,0,0,0,0,-0.4392296,0,0.91260993,-0.5436616,-0.4147047,-0.71687686,-0.36284763,0.0936736,0.19521718,0,0,-0.4861546,-0.7889477,0.28487998,0.18470958,0,0,0,0,0,0,0,0,0,0.49272972
"(113.83890370760425, 22.73001989242725)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83894509218725, 22.70832643578929)",0.1714252,-0.27130124,0.3272383,0,0.22788884,1.2191777,0.8557902,0.1722528,0,0.19276601,0,0.47505984,0.7772151,0,0.18725449,0,-0.1396927,0.11423271,-0.0942817,0,0,0.09905999,0,0.7955118,0,0,1.2229983,0,0,-0.8259947,0,0,-0.38323945,0,-1.1980633,-0.22302283,0,1.2189107,-0.28440177,0,-0.70749986,-0.18955426,0.61647916,-0.21469252,0,0.4418601,0.64798164,0,0.1189366,-1.3452477,-0.41953814,-0.33432394,-0.18391803,0.21855702,-0.26397297,-0.5143858,0,0,0.49978995,0,0.48831344,0.3221734,0,0,0,0,-0.4459297,0,0.9139005,-0.53440565,-0.41490093,-0.7177361,-0.37264642,0.09610824,0.2065102,0,0,-0.48602507,-0.7904813,0.28365254,0.18691728,0,0,0,0,0,0,0,0,0,0.49026352
"(113.83905075110482, 22.730816919442955)",0.10950016,-0.15307552,0.22809556,0,0.26966137,0.76475835,0.8635326,0.17851648,0,0.36044303,0,0.47742143,1.0474107,0,0.20361377,0,-0.43278968,-0.17200822,-0.31352404,0,0,0.30277097,0,0.64783865,0,0,1.0596151,0,0,-0.8474746,0,0,-0.7407579,0,-1.3262739,-0.25886828,0,0.9075463,-0.62270635,0,-0.72784317,0.2713269,0.772822,-0.72101504,0,0.38017175,0.3415273,0,0.49986824,-1.0334481,-0.83629,-0.21923089,-0.19372725,-0.21503292,-0.50376594,-0.8839255,0,0,0.32296857,0,0.30975437,0.6205477,0,0,0,0,-0.78460705,0,0.7766588,-0.06952669,-1.0468125,-0.72072566,-0.030566607,-0.05651094,0.07034771,0,0,-0.9142249,-0.082711175,0.038159437,-0.041435435,0,0,0,0,0,0,0,0,0,0.52050215
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",0.06519153,-0.18670411,0.09884587,0,0.55292845,0.75422,1.0927788,0.0852932,0,0.5647838,0,0.28239122,1.2017419,0,0.35714868,0,-0.83746344,-0.41040167,-0.3163272,0,0,0.31267655,0,0.3913966,0,0,1.0495799,0,0,-0.80570537,0,0,-0.6691376,0,-1.1883652,-0.2081126,0,0.52838755,-0.4879859,0,-0.67973906,0.5407263,0.47727278,-0.73584545,0,0.44729206,0.44225743,0,0.24657926,-1.3272768,-0.57340133,-0.22048697,-0.27142635,-0.16827162,-0.5673306,-0.9767529,0,0,0.5279808,0,-0.079214744,0.70250916,0,0,0,0,-0.79105824,0,0.7663067,0.3792205,-1.304212,-0.7586285,-0.14266293,-0.35575885,0.4861222,0,0,-1.077036,-0.12517478,0.05397,-0.35865527,0,0,0,0,0,0,0,0,0,0.38313
"(113.83986511037672, 22.730093065006383)",0.06894354,-0.18724732,0.09959215,0,0.5539356,0.76447487,1.0932746,0.08520287,0,0.5631219,0,0.28452492,1.2010272,0,0.3573608,0,-0.83675647,-0.40716705,-0.3128522,0,0,0.31086734,0,0.39275667,0,0,1.0557932,0,0,-0.80793864,0,0,-0.66551954,0,-1.1889386,-0.20646347,0,0.53309566,-0.48079205,0,-0.6818151,0.53585446,0.4711762,-0.73014164,0,0.45032367,0.44590244,0,0.24189295,-1.339611,-0.56716096,-0.22133803,-0.2720447,-0.16076611,-0.5633975,-0.9748464,0,0,0.5348488,0,-0.080924205,0.6974416,0,0,0,0,-0.7886287,0,0.77052295,0.3773903,-1.2975323,-0.7595382,-0.15034598,-0.35696006,0.49217066,0,0,-1.0708522,-0.13903405,0.058322735,-0.35669035,0,0,0,0,0,0,0,0,0,0.38230163
"(113.83995382601772, 22.730455134940343)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84009559121066, 22.72979014450255)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84029561028052, 22.71432752106541)",0.025504503,-0.62233657,0.16988322,0,0.16395125,0.83981,0.82745695,-0.065959334,0,0.028781265,0,0.4521735,0.49551508,0,0.13366081,0,0.25784305,0.17922886,0.045086883,0,0,-0.016673408,0,1.0610785,0,0,0.94811547,0,0,-0.58935696,0,0,-0.34076777,0,-1.007448,-0.25978222,0,1.2290324,-0.56652886,0,-0.77878994,-0.22608131,0.81093156,-0.09748042,0,-0.07755464,0.47203258,0,-0.1430229,-0.7851888,-0.7074398,-0.37621066,-0.23909882,0.29425025,-0.26360646,-0.35039058,0,0,0.23368388,0,0.8519068,0.23135726,0,0,0,0,-0.18445663,0,0.85930717,-0.9820069,-0.19220293,-0.6049669,-0.007937897,0.12823771,-0.32473668,0,0,-0.3872275,-0.8394158,0.2834447,0.31392133,0,0,0,0,0,0,0,0,0,0.60131484
"(113.84030171372964, 22.728874432606496)",0.06261974,-0.26258376,0.093990624,0,0.54225653,0.74963,1.0872046,0.07082349,0,0.5164933,0,0.30802873,1.153112,0,0.33517745,0,-0.7560135,-0.37808684,-0.31440875,0,0,0.27462205,0,0.47601312,0,0,1.0345638,0,0,-0.7918866,0,0,-0.67492545,0,-1.181004,-0.21583204,0,0.61176294,-0.5205429,0,-0.70424396,0.49453455,0.5024951,-0.7023324,0,0.36459598,0.44205806,0,0.20061271,-1.2859296,-0.6208633,-0.24954271,-0.2810745,-0.13652596,-0.5315441,-0.9474851,0,0,0.50747865,0,-0.009385398,0.6640407,0,0,0,0,-0.748326,0,0.76659584,0.26418334,-1.2512571,-0.7604866,-0.105207354,-0.31954274,0.39490166,0,0,-1.0505966,-0.16703881,0.074138306,-0.33875045,0,0,0,0,0,0,0,0,0,0.41178763
"(113.8405404496809, 22.72906866121977)",0.068737246,-0.23790078,0.098389804,0,0.54641616,0.766137,1.0888,0.076694906,0,0.5296242,0,0.3035755,1.1678096,0,0.34057453,0,-0.77972084,-0.38265893,-0.31152326,0,0,0.2840317,0,0.4510666,0,0,1.0491244,0,0,-0.79968673,0,0,-0.66801417,0,-1.1856207,-0.2116861,0,0.593849,-0.49987245,0,-0.69922876,0.5015451,0.48718777,-0.7060839,0,0.39639828,0.44669068,0,0.2104659,-1.3163216,-0.5975254,-0.24214613,-0.27794087,-0.1381028,-0.5366605,-0.95436835,0,0,0.5232079,0,-0.03324204,0.6698379,0,0,0,0,-0.7601855,0,0.7721021,0.29738015,-1.2595303,-0.7617328,-0.12821834,-0.33052206,0.43236426,0,0,-1.0506661,-0.17224483,0.07388484,-0.3414888,0,0,0,0,0,0,0,0,0,0.40163034
"(113.84108354467917, 22.728718442519604)",0.07060886,-0.24600916,0.09808457,0,0.54756063,0.77678514,1.0892141,0.07483679,0,0.52458847,0,0.30709818,1.1617765,0,0.33757052,0,-0.77147096,-0.3762055,-0.30711532,0,0,0.27808636,0,0.4598851,0,0,1.0546827,0,0,-0.80005157,0,0,-0.6634758,0,-1.1837716,-0.21097878,0,0.6046111,-0.4939928,0,-0.70353407,0.4941581,0.4824083,-0.69693136,0,0.39202252,0.44966486,0,0.19991058,-1.3259773,-0.5940229,-0.24709514,-0.28032205,-0.1271581,-0.5298776,-0.9491204,0,0,0.5291087,0,-0.028989932,0.6611028,0,0,0,0,-0.75409377,0,0.777574,0.28603488,-1.2483666,-0.76244557,-0.13345237,-0.3293807,0.43188277,0,0,-1.0415393,-0.19242658,0.0803277,-0.33813515,0,0,0,0,0,0,0,0,0,0.4028595
"(113.8411236937814, 22.72991862960373)",0.081263,-0.16382316,0.10351744,0,0.5620993,0.80264926,1.0967581,0.0891366,0,0.5745727,0,0.28206745,1.2134223,0,0.36377808,0,-0.8608104,-0.40570858,-0.30006447,0,0,0.3162173,0,0.36825982,0,0,1.0829288,0,0,-0.81893647,0,0,-0.64801955,0,-1.1913387,-0.19820842,0,0.5196071,-0.4420772,0,-0.68065363,0.53566605,0.4392996,-0.72039604,0,0.48901817,0.45757073,0,0.23856391,-1.3975271,-0.52656645,-0.21603054,-0.27129737,-0.14451946,-0.561398,-0.9763987,0,0,0.5667378,0,-0.11131551,0.69192004,0,0,0,0,-0.7944878,0,0.7861949,0.41058028,-1.2915735,-0.7614045,-0.19146371,-0.37417763,0.54649884,0,0,-1.0565492,-0.17701711,0.067606024,-0.35636246,0,0,0,0,0,0,0,0,0,0.36841166
"(113.84253291323068, 22.71178183772002)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8459909539568, 22.689497398249955)",-0.47690585,-1.0868146,-0.14550081,0,0.30736822,0.28561726,1.0051317,-0.44134408,0,0.18894812,0,0.10590745,0.29402006,0,0.0036969883,0,0.32367355,0.20960549,0.09166577,0,0,-0.30163017,0,1.2373104,0,0,0.25098017,0,0,-0.10129508,0,0,-0.15999211,0,-0.55815077,-0.23979275,0,0.86517584,-0.79926974,0,-0.90057266,0.24499744,0.434805,-0.014823018,0,-0.7571221,0.3107998,0,-0.8316121,-0.1456246,-0.69047976,-0.6876886,-0.45188627,0.36031842,-0.26493213,0.100995,0,0,-0.08707976,0,0.73564094,0.095641956,0,0,0,0,0.043920923,0,1.0228112,-1.0447487,-0.37310126,-0.44672015,0.26783708,-0.32552812,-0.4869993,0,0,-0.2741408,-1.0026221,0.2964181,-0.0038114546,0,0,0,0,0,0,0,0,0,0.49569148
"(113.84778332221902, 22.717390210040808)",-0.043605383,-0.51998806,0.09634808,0,0.3199156,0.9196309,0.88397974,-0.12409878,0,0.18730971,0,0.42986384,0.6311286,0,0.12711333,0,0.1135351,0.0486516,0.18142428,0,0,0.11890875,0,0.9383063,0,0,1.1767545,0,0,-0.6760644,0,0,-0.2687715,0,-1.0971987,-0.27320445,0,0.9357018,-0.4735808,0,-0.83898884,0.1285286,0.7825335,-0.27590832,0,0.06733161,0.23721603,0,-0.012313393,-0.95038885,-0.69521236,-0.40852037,-0.28070575,0.2398595,-0.47023323,-0.57371515,0,0,0.4115764,0,0.7081742,0.3473835,0,0,0,0,-0.41834617,0,0.9748037,-0.60132957,-0.48454943,-0.6192074,-0.07740067,-0.04733126,-0.07465492,0,0,-0.53271466,-0.96337235,0.29566956,0.3368432,0,0,0,0,0,0,0,0,0,0.53858715
