coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81898810539418, 22.745659923583755)",-0.20188464,-0.0029911436,-0.054289244,0,0.22076905,-0.028256703,0.5946656,-0.16778104,0,0.2480168,0.030301522,-0.23302568,0.29554713,0,0.00742222,0,-0.6095544,-0.35386807,-0.1670252,-0.2556471,0,0.014816718,0.045406718,-0.29116663,-0.09660987,0,0.098148525,-0.4806705,0,-0.088983804,-0.25126553,0,-0.1365408,0,-0.18471543,-0.0805524,-0.016860515,-0.40613908,-0.04120747,0,0.08604929,0.40493414,-0.08164838,-0.32009545,0.05815179,0.044145674,0.07834356,0,-0.092282206,-0.21824291,-0.07548442,-0.22669923,-0.2224547,-0.21298033,-0.2801057,-0.23452814,0,0.011564746,0.04803428,0,-0.17051682,0.16882485,-0.10812871,0,0,0,-0.18831514,0.003775498,0.14663231,0.40997398,-0.8126171,-0.11850391,0.052437432,-0.1854691,0.34148467,0,-0.5810759,-0.5049339,0.15543082,-0.024577064,-0.38698614,-0.5238129,0,-0.29910645,-0.0921308,-0.017109435,-0.044870105,0,-0.07100089,-0.16354041,0.098862745
"(113.81900272893492, 22.751327231587776)",-0.2291864,-0.21697146,-0.17895015,0,0.28850314,-0.13098072,0.6924146,-0.28572398,0,0.16254258,0.019609388,-0.26912168,0.15023315,0,0.11799471,0,-0.5104134,-0.4533801,-0.042666547,-0.31271604,0,0.010373848,0.0514593,-0.24104345,-0.11673585,0,0.08434713,-0.41484886,0,-0.045808624,-0.32461098,0,-0.090214245,0,-0.063749775,-0.1002704,0.022344138,-0.51535594,-0.11505506,0,0.1125516,0.36400908,0.049373284,-0.18697116,0.01183214,-0.13393274,0.10980099,0,-0.26033962,-0.14801563,-0.10676138,-0.19260174,-0.26165283,-0.059346035,-0.34140453,-0.26576522,0,0.10402539,0.06824307,0,-0.031875648,0.15965992,0.053858217,0,0,0,-0.0013560709,-0.03238277,0.086717896,0.26856282,-0.6411588,-0.09216191,0.16346252,-0.20219268,0.17991114,0,-0.47425124,-0.5214557,0.07272678,-0.02437242,-0.35985437,-0.50382483,0,-0.28276145,-0.13154447,-0.07907235,-0.11264144,0,-0.016063083,-0.2568246,0.14890876
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.107309505,0.124165624,-0.013103329,0,0.18594301,0.12151429,0.5786713,-0.07799266,0,0.2757365,0.056851175,-0.20041071,0.39773214,0,0.03172156,0,-0.71390146,-0.33427885,-0.21569175,-0.34732506,0,0.043231994,0.0032560714,-0.36466727,-0.0044439286,0,0.18982571,-0.42760825,0,-0.18550386,-0.20297141,0,-0.22207549,0,-0.19818501,-0.05269728,0.0612211,-0.3349946,0.07371475,0,0.09534803,0.33589676,-0.12793568,-0.34642783,0.114286914,0.22728409,0.16301522,0,-0.030388579,-0.44489497,-0.02130998,-0.16300197,-0.23972583,-0.21035293,-0.28277054,-0.24917619,0,-0.039074466,0.102480754,0,-0.22542754,0.17846414,-0.22019514,0,0,0,-0.22414371,0.10296384,0.2018776,0.49157596,-0.7763597,-0.12861072,-0.06326013,-0.20479335,0.48975512,0,-0.5964496,-0.47232997,0.16138163,-0.046030134,-0.41640788,-0.4472695,0,-0.26210067,-0.13102064,-0.0038257581,-0.020055499,0,-0.037461523,-0.081703335,0.11124485
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.16639268,0.15041193,0.036414362,0,0.14273635,0.047536757,0.5276346,-0.057122134,0,0.29696417,0.076232895,-0.1976894,0.38111347,0,-0.07821059,0,-0.6570763,-0.27405956,-0.27636388,-0.24827781,0,0.017643003,0.00988758,-0.34025025,-0.04623317,0,0.13324209,-0.44671506,0,-0.13182212,-0.20030147,0,-0.22297972,0,-0.2159803,-0.07542589,-0.045789406,-0.29538423,0.01890377,0,0.0910981,0.35926577,-0.092661396,-0.40370873,0.09857926,0.19801496,0.10431295,0,0.01934015,-0.3058802,-0.07478341,-0.21309225,-0.21201432,-0.32339922,-0.25125808,-0.21374647,0,-0.065219,0.014626442,0,-0.19516665,0.20178485,-0.20978522,0,0,0,-0.287126,0.038336523,0.19078338,0.4546013,-0.85356575,-0.12590252,-0.013350032,-0.14071846,0.42761078,0,-0.6565516,-0.4797799,0.24926654,-0.06790574,-0.40830585,-0.50385416,0,-0.2832714,-0.09707717,-0.009306295,0.0022345,0,-0.060647536,-0.07118191,0.1132899
"(113.82100038874977, 22.740267612530623)",-0.12883912,0.09378745,0.009024121,0,0.17921111,0.056702536,0.55840474,-0.096402034,0,0.25801304,0.051747244,-0.20072126,0.3951341,0,-0.0182718,0,-0.685003,-0.30639774,-0.26676184,-0.2341812,0,0.0024869535,0.0012965389,-0.3175676,-0.05753585,0,0.10820332,-0.45882672,0,-0.13482067,-0.22839074,0,-0.2172744,0,-0.22942682,-0.050970584,0.021677375,-0.27694923,0.008474693,0,0.07645248,0.3449683,-0.1646297,-0.37488186,0.09476301,0.13446616,0.13536352,0,-0.051164158,-0.32277447,-0.067195386,-0.21751602,-0.22715715,-0.26221132,-0.21469869,-0.2107778,0,-0.018853977,0.05034276,0,-0.23217383,0.15936393,-0.20245527,0,0,0,-0.23372358,0.036397763,0.17168662,0.44430146,-0.83578986,-0.13869272,-0.00816419,-0.1771202,0.43063948,0,-0.58692265,-0.4816475,0.20022109,-0.022553122,-0.44562918,-0.45180488,0,-0.30311522,-0.1311236,-0.0025518485,-0.01840588,0,-0.056710143,-0.07921812,0.10760897
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.11914891,0.33448252,0.14228858,0,-0.13981721,0.31043988,0.4657392,0.03659162,0,0.29119584,0.09021467,-0.1705617,0.37945175,0,-0.21216004,0,-0.48803774,0.09556353,-0.2522635,-0.21254608,0,-0.07031717,-0.06704144,-0.30225515,0.14280659,0,0.121236086,-0.048039123,0,-0.11994791,-0.09314471,0,-0.16712838,0,-0.24424492,-0.007941476,0.1259191,0.01637654,0.19854395,0,-0.0012499616,0.015284985,-0.25531924,-0.24811421,0.3218348,0.41885304,0.33591995,0,-0.11117752,-0.48999387,0.13839328,-0.2041232,-0.25370902,-0.17778745,-0.13601913,0.1749855,0,-0.32157886,-0.0802999,0,-0.08660031,0.053052336,-0.44653043,0,0,0,-0.19281694,0.02195458,0.5884345,0.14166091,-0.392066,-0.04859799,-0.31659475,-0.18905167,0.56169367,0,-0.30126724,-0.017906737,-0.15021813,-0.035560854,-0.2905695,-0.25374562,0,-0.21607319,-0.07514917,-0.07830512,0.010266673,0,0.18255624,0.10725239,0.17116293
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.15524231,0.20008183,0.06375459,0,0.1144551,0.07125571,0.50837123,-0.016406938,0,0.31569472,0.08724335,-0.1865463,0.40004683,0,-0.10672103,0,-0.6625946,-0.24280845,-0.3061617,-0.24896485,0,0.016914362,-0.010128465,-0.35835484,-0.027025968,0,0.14545448,-0.4240129,0,-0.14223737,-0.18014269,0,-0.24617022,0,-0.22122706,-0.07665995,-0.056058854,-0.26364762,0.04441976,0,0.092619136,0.33528367,-0.09093651,-0.42031315,0.10592322,0.25505805,0.11717718,0,0.050505586,-0.34461063,-0.06520831,-0.20051919,-0.20433131,-0.35280514,-0.2442096,-0.20415916,0,-0.10417893,0.0034842193,0,-0.20154995,0.21239159,-0.23937255,0,0,0,-0.3154226,0.050316013,0.20920235,0.46328977,-0.85223556,-0.12517107,-0.042775445,-0.1262642,0.45514208,0,-0.6754793,-0.46180427,0.27246967,-0.086642615,-0.4080853,-0.4954248,0,-0.26549897,-0.096328266,-0.011830369,0.019337852,0,-0.051822152,-0.041779436,0.114746474
"(113.82280721993736, 22.738282221397373)",-0.14511013,0.075549915,-0.014825687,0,0.17964318,0.039930563,0.58135897,-0.11221528,0,0.27572292,0.05869044,-0.20231262,0.36431837,0,-0.041922662,0,-0.64429235,-0.29163495,-0.23601256,-0.22868349,0,-0.0031959135,0.010915834,-0.3248091,-0.07019774,0,0.12742065,-0.4534517,0,-0.113013834,-0.21826968,0,-0.20040247,0,-0.19719537,-0.060488336,0.012011427,-0.3115285,0.024057746,0,0.05853533,0.34015208,-0.13851933,-0.35213235,0.1002671,0.13181399,0.12527812,0,-0.09312036,-0.36526364,-0.05996801,-0.20237818,-0.23382354,-0.2416928,-0.23125483,-0.21313162,0,-0.053808212,0.051601425,0,-0.21049848,0.16562697,-0.20548338,0,0,0,-0.22131643,0.046703555,0.20843616,0.42534944,-0.7980664,-0.12396903,-0.018181063,-0.20468266,0.4258381,0,-0.5782453,-0.44748157,0.13882631,-0.042806648,-0.4228727,-0.4381809,0,-0.2801835,-0.11428379,-0.018971007,-0.037544567,0,-0.034662884,-0.08301484,0.113343485
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.10514963,0.16639213,0.03857316,0,0.13095006,0.11642173,0.5467303,-0.021645486,0,0.29630163,0.070300475,-0.1751017,0.38581845,0,-0.05866326,0,-0.66733295,-0.24941169,-0.2750185,-0.28181353,0,0.013047578,-0.03127278,-0.3620048,0.0014292449,0,0.18070978,-0.38169122,0,-0.15794714,-0.16916256,0,-0.23720276,0,-0.21459098,-0.067131355,0.0131018385,-0.25949544,0.0851408,0,0.08168178,0.27416804,-0.120744735,-0.35629657,0.10297242,0.2685212,0.17870736,0,-0.010458097,-0.47046185,-0.014710858,-0.15899368,-0.2074315,-0.2661921,-0.22721364,-0.21398911,0,-0.116979696,0.05905341,0,-0.22161183,0.18108684,-0.24904403,0,0,0,-0.26399875,0.07403926,0.22473001,0.4473227,-0.7674048,-0.12774538,-0.09386625,-0.15711711,0.4805812,0,-0.5922537,-0.41990733,0.18244916,-0.07250554,-0.4079159,-0.43237796,0,-0.21890047,-0.1202062,-0.013532015,0.010901485,0,-0.022637624,-0.043341964,0.11051082
"(113.82547043203664, 22.732072572369457)",-0.036529128,0.36167514,0.09838252,0,0.10003095,0.30873448,0.4999627,0.05433084,0,0.34683335,0.0741013,-0.14483804,0.50571656,0,-0.058091905,0,-0.7362646,-0.2190998,-0.24873543,-0.4129581,0,0.07899304,0.00661223,-0.4502728,0.10085197,0,0.32202947,-0.37317288,0,-0.26787263,-0.045640253,0,-0.22603267,0,-0.31167597,-0.032595206,0.049369942,-0.2353171,0.23251018,0,0.0717286,0.27376246,-0.18095079,-0.39393938,0.21839042,0.497592,0.1707212,0,0.11993548,-0.6704817,0.068822555,-0.13194008,-0.19534233,-0.27577093,-0.2575518,-0.2405272,0,-0.17757083,0.14208466,0,-0.29586568,0.19162348,-0.39466813,0,0,0,-0.3644913,0.1796792,0.31559825,0.57327616,-0.7733041,-0.13938028,-0.25532225,-0.18393011,0.68574214,0,-0.6283629,-0.37599403,0.09816065,-0.054256864,-0.3446617,-0.43583286,0,-0.1719619,-0.053953446,0.066354804,0.04053015,0,-0.07762529,0.009337429,0.07808737
"(113.8255877501778, 22.740467189229683)",-0.080541745,0.16571029,0.04321692,0,0.16810033,0.14889638,0.548164,-0.038241386,0,0.2816465,0.065477625,-0.17867097,0.4383453,0,-0.025546033,0,-0.72195804,-0.28680456,-0.28971907,-0.28853363,0,0.017493865,-0.006344896,-0.36264005,0.003561616,0,0.1898081,-0.42651212,0,-0.18419492,-0.17453454,0,-0.24630252,0,-0.24039505,-0.04892385,0.037380114,-0.23854809,0.08852433,0,0.083785675,0.30342108,-0.17195708,-0.38753325,0.13141309,0.25323805,0.17057866,0,-0.012371592,-0.47096294,-0.026727282,-0.18482143,-0.22386032,-0.2699133,-0.21476637,-0.23137395,0,-0.0662497,0.091969416,0,-0.25501975,0.17429969,-0.2682504,0,0,0,-0.2697788,0.08126372,0.19752535,0.48720223,-0.8181035,-0.149197,-0.08372444,-0.16404907,0.5197559,0,-0.6050296,-0.4672557,0.18993145,-0.03191112,-0.4450577,-0.430449,0,-0.25690678,-0.12716758,0.020225253,0.0077486373,0,-0.062124263,-0.046159633,0.107804485
"(113.8261265859758, 22.741630755564017)",-0.08044927,0.15958479,0.03572254,0,0.17280346,0.14550935,0.5526268,-0.04379894,0,0.27988645,0.064606175,-0.18076773,0.4376818,0,-0.016807001,0,-0.72438294,-0.29483205,-0.28377828,-0.29318726,0,0.019467073,-0.005706709,-0.36289674,0.00034793466,0,0.18883839,-0.42999035,0,-0.18517452,-0.17938899,0,-0.24708161,0,-0.23574008,-0.048016265,0.0414796,-0.24717024,0.08642648,0,0.08408593,0.30760607,-0.17053345,-0.38543895,0.13002376,0.24749665,0.16927353,0,-0.017200634,-0.4697886,-0.029001534,-0.18198662,-0.22733197,-0.2635337,-0.22096749,-0.23522343,0,-0.060490273,0.0946687,0,-0.25439325,0.17443088,-0.2635642,0,0,0,-0.2639163,0.08526105,0.1957699,0.4897491,-0.81615967,-0.147957,-0.07928883,-0.17048801,0.5176066,0,-0.60546374,-0.4707783,0.18864015,-0.03220322,-0.44621342,-0.42839384,0,-0.2598272,-0.13014123,0.018023448,0.0031970553,0,-0.06068636,-0.048704594,0.108814396
"(113.82669465097948, 22.74182474386325)",-0.076633245,0.16858436,0.0387218,0,0.17022398,0.15232769,0.55034107,-0.03857941,0,0.28254434,0.0657171,-0.17933795,0.44386947,0,-0.017006624,0,-0.7287896,-0.2928518,-0.28621706,-0.29737347,0,0.021223957,-0.0074119233,-0.36718678,0.003929287,0,0.192909,-0.4284045,0,-0.18956017,-0.17609721,0,-0.2508701,0,-0.23751916,-0.046842463,0.042782664,-0.24395889,0.09218894,0,0.08424511,0.30568814,-0.17258611,-0.3886109,0.1333736,0.25807163,0.17081496,0,-0.011972547,-0.47866595,-0.026884586,-0.1790068,-0.22743103,-0.26591617,-0.22207876,-0.23547687,0,-0.06424038,0.09602897,0,-0.2573193,0.17587271,-0.26966086,0,0,0,-0.2679976,0.090462975,0.19899708,0.49489483,-0.8162738,-0.14815621,-0.08504756,-0.17101793,0.52566177,0,-0.609151,-0.46942902,0.19043371,-0.03353894,-0.44637474,-0.42610604,0,-0.25818723,-0.13018611,0.019134745,0.0049292035,0,-0.060763326,-0.044220943,0.10872941
"(113.82925756712037, 22.7273109606338)",-0.13773371,0.15447606,-0.004191362,0,0.18280277,0.089106634,0.5650926,-0.098155215,0,0.29451358,0.053380784,-0.20005332,0.40670842,0,-0.029558565,0,-0.6522972,-0.31421426,-0.19153494,-0.31079832,0,0.044822335,0.042875994,-0.36615932,-0.044336513,0,0.18572856,-0.47249353,0,-0.16003118,-0.16114064,0,-0.17042324,0,-0.2542153,-0.050642088,-0.008197367,-0.34961343,0.06276796,0,0.06271069,0.3769745,-0.120923996,-0.37275574,0.14287506,0.20753361,0.07597505,0,-0.012849167,-0.3893189,-0.047996953,-0.19767074,-0.21861833,-0.25630718,-0.27875054,-0.25500658,0,-0.05665873,0.08465792,0,-0.22620776,0.18867123,-0.2281965,0,0,0,-0.26963326,0.087195374,0.22241169,0.48675427,-0.8272404,-0.12783732,-0.055122726,-0.20977093,0.4891059,0,-0.6274643,-0.4629901,0.117911674,-0.035326466,-0.3648018,-0.49134207,0,-0.261692,-0.060199894,0.023007184,-0.032277893,0,-0.09553984,-0.087000266,0.09258231
"(113.8299294673386, 22.701542714887747)",-0.05686516,0.30428028,0.11322198,0,-0.058443896,0.33663106,0.5048166,0.013836518,0,0.25981128,0.08039963,-0.16171928,0.41014808,0,-0.09682025,0,-0.58069223,-0.03324145,-0.22422624,-0.32915428,0,-0.01243316,-0.055845242,-0.33982882,0.16336519,0,0.19589569,-0.10145156,0,-0.18908662,-0.09429464,0,-0.17860168,0,-0.273722,0.0011433223,0.17401081,-0.05070807,0.19842702,0,0.034647875,0.041950613,-0.23228295,-0.24240886,0.2921909,0.4197659,0.35084087,0,-0.07142722,-0.56799304,0.13130844,-0.16638306,-0.24601641,-0.1382942,-0.16219078,0.04211719,0,-0.22112714,0.018887207,0,-0.13150585,0.07156276,-0.408742,0,0,0,-0.17804009,0.07186175,0.4895081,0.23406315,-0.43803072,-0.08393189,-0.29874364,-0.1913264,0.5851788,0,-0.3220014,-0.12057564,-0.1157138,-0.015969394,-0.3076229,-0.2827201,0,-0.1932683,-0.10437707,-0.03462755,0.010548566,0,0.12728785,0.062283564,0.16123024
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.07272351,0.16766606,0.03716079,0,-0.05751338,0.19733426,0.556808,-0.10017598,0,0.20177034,0.07672869,-0.1836519,0.3297111,0,-0.05959789,0,-0.44914398,-0.030049024,-0.14677128,-0.28543526,0,-0.048993915,-0.047819506,-0.28282303,0.058969803,0,0.13079548,-0.06039436,0,-0.092114285,-0.16187093,0,-0.1575642,0,-0.20441832,-0.01580359,0.14084369,-0.07348257,0.10008559,0,0.0008854419,-0.018288903,-0.15906532,-0.18992613,0.28643745,0.25496176,0.32576135,0,-0.24220876,-0.42992538,0.050193697,-0.12047152,-0.27443385,-0.0721842,-0.1903665,0.08648382,0,-0.17207012,-0.044613037,0,0.008260466,0.062792115,-0.31196293,0,0,0,-0.04664982,0.038008675,0.4880187,0.058051616,-0.2936852,-0.04581745,-0.1814028,-0.20939,0.42471766,0,-0.26918983,-0.09325929,-0.17730087,-0.0073524923,-0.2723055,-0.20547831,0,-0.20039025,-0.11654126,-0.098022826,-0.051148254,0,0.15476903,0.028215174,0.22265378
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.038426574,0.16586493,0.025633626,0,0.014068119,0.22411424,0.5641049,-0.06699848,0,0.20945212,0.061080497,-0.168845,0.34418255,0,0.011592168,0,-0.5350793,-0.12732494,-0.14400353,-0.36876622,0,-0.0005841572,-0.035779785,-0.31574205,0.07502767,0,0.20374289,-0.12958924,0,-0.15442464,-0.1435771,0,-0.18130526,0,-0.22057472,-0.034711882,0.12869376,-0.14640242,0.122590765,0,0.039815396,0.043538548,-0.13447006,-0.21103568,0.23467661,0.30570158,0.3051874,0,-0.15154101,-0.5103154,0.05758115,-0.08368157,-0.24712166,-0.07483647,-0.23388042,-0.042121682,0,-0.13754982,0.038842693,0,-0.05981805,0.09291864,-0.28682792,0,0,0,-0.09513328,0.07981376,0.3946175,0.19268768,-0.3885372,-0.07417567,-0.18397024,-0.18480678,0.45663777,0,-0.3505825,-0.20371059,-0.08683995,-0.013763456,-0.28785503,-0.26250923,0,-0.16816342,-0.12617365,-0.053528927,-0.02185895,0,0.07946816,-0.009899937,0.18651809
"(113.83835039645068, 22.707972199031104)",-0.03365614,0.17414173,0.034511976,0,0.0120983645,0.23765703,0.56119096,-0.059328318,0,0.21151197,0.06179398,-0.16603771,0.34718534,0,0.006105583,0,-0.53497213,-0.12000889,-0.14815122,-0.37231317,0,-0.0011780541,-0.034114044,-0.31879815,0.084846504,0,0.21524736,-0.12249537,0,-0.15789676,-0.13360989,0,-0.18009886,0,-0.22469108,-0.036104105,0.12701006,-0.13585688,0.1329457,0,0.040899225,0.035227865,-0.13605745,-0.21182524,0.24144153,0.32033876,0.30987683,0,-0.14805147,-0.5258804,0.06492007,-0.08359547,-0.2444816,-0.077581,-0.22942732,-0.040787976,0,-0.14528775,0.043232325,0,-0.059988923,0.0937266,-0.296058,0,0,0,-0.10079307,0.079140276,0.39735633,0.19213828,-0.38534707,-0.0768093,-0.19474146,-0.17664923,0.46715245,0,-0.3499136,-0.20077795,-0.09130355,-0.011031603,-0.28585812,-0.26300147,0,-0.16043094,-0.12162726,-0.047728065,-0.015353214,0,0.075124055,-0.007886365,0.18591258
"(113.83870410437312, 22.70824089416124)",-0.031613003,0.17547159,0.03399075,0,0.012494601,0.23898895,0.56146646,-0.057747155,0,0.2120007,0.061822873,-0.1651533,0.34735706,0,0.007951979,0,-0.5352131,-0.12109653,-0.14681461,-0.3762196,0,0.000348093,-0.034505825,-0.32067034,0.085698836,0,0.21875975,-0.121518865,0,-0.15959252,-0.13190491,0,-0.18121567,0,-0.2242841,-0.036828004,0.12623939,-0.13740309,0.13498846,0,0.041445807,0.03399127,-0.13350841,-0.21154661,0.24119584,0.3241563,0.30978408,0,-0.14638957,-0.53078026,0.06539803,-0.079897806,-0.24379411,-0.07679878,-0.23186462,-0.04377107,0,-0.14640021,0.04514099,0,-0.0597625,0.095110975,-0.29596767,0,0,0,-0.1013018,0.08180086,0.39680204,0.19391964,-0.38362882,-0.0766467,-0.19606978,-0.17617203,0.46824563,0,-0.3519165,-0.20147347,-0.09057806,-0.012278741,-0.28431928,-0.26239514,0,-0.15737057,-0.12148019,-0.04741983,-0.014812585,0,0.07400145,-0.007821798,0.18590418
