coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81898810539418, 22.745659923583755)",-0.17524952,-0.08331844,-0.13155842,0,0.2530741,-0.07804387,0.5320416,-0.19527557,0,0.13055581,0.02890515,-0.23220906,0.24358968,0,0.06955126,0,-0.5322291,-0.36887762,-0.13519934,-0.24155936,0,-0.02971039,0.07884154,-0.22808,-0.10283376,0,0.009743979,-0.43422097,0,-0.05962854,-0.2665117,0,-0.12393038,0.2602951,-0.1366204,-0.06804876,-0.019151792,-0.355195,-0.061515883,0,0.06769741,0.34660432,-0.09847718,-0.26771206,0.08404845,-0.09082133,-0.016568363,0,-0.19095147,-0.12351916,-0.11831042,-0.21994177,-0.22045107,-0.13953836,-0.2778898,-0.21056552,0,0.09672835,0.03744473,0,-0.14465933,0.11423239,-0.039373916,0,0,0,-0.07142943,0.0025809184,0.064882584,0.31106058,-0.67428064,-0.107895784,0.13991286,-0.17648026,0.2412463,0,-0.5006602,-0.49193615,0.1251883,0.012899475,-0.36773005,-0.41764915,0,-0.31477863,-0.090022326,-0.020421483,-0.087720394,0,-0.07159515,-0.168027,0.13847958
"(113.81900272893492, 22.751327231587776)",-0.2008723,-0.31566074,-0.259514,0,0.32714936,-0.18615495,0.6294041,-0.32021192,0,0.03717532,0.012223329,-0.27176607,0.086257145,0,0.18462507,0,-0.4106804,-0.46373475,-0.004918997,-0.29064292,0,-0.04311298,0.089001685,-0.16690528,-0.1341831,0,-0.0065765176,-0.36433917,0,-0.0039598737,-0.3417339,0,-0.073535636,0.33623904,-0.001222305,-0.09560375,0.008109968,-0.4585089,-0.1357399,0,0.09195214,0.2974011,0.034626238,-0.13430212,0.045288797,-0.28373805,0.0013865456,0,-0.3860864,-0.040924065,-0.1526288,-0.17743637,-0.26207885,0.016925339,-0.34534287,-0.23322743,0,0.18817121,0.05480838,0,0.0087869875,0.10738595,0.12736523,0,0,0,0.12648425,-0.035682388,-0.00056951493,0.14811206,-0.47441348,-0.08096694,0.26079488,-0.187327,0.06402755,0,-0.39536726,-0.5104982,0.03463517,0.020077469,-0.33880162,-0.3802004,0,-0.2954861,-0.12262049,-0.07960632,-0.15566997,0,-0.025796432,-0.26724952,0.19385405
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.082508594,0.05199477,-0.087622665,0,0.21066642,0.07030236,0.5161417,-0.09995525,0,0.16225058,0.056314718,-0.2004034,0.35070837,0,0.09103812,0,-0.6423082,-0.3440735,-0.19100079,-0.3326398,0,-0.0005094409,0.029030595,-0.3048446,-0.008127324,0,0.09722342,-0.37508982,0,-0.1572103,-0.22076406,0,-0.21556686,0.14666837,-0.15056896,-0.037530795,0.061251473,-0.280912,0.052153118,0,0.07839609,0.27441412,-0.14489348,-0.295658,0.13734642,0.10014919,0.07677012,0,-0.12126904,-0.35128087,-0.06356936,-0.15559062,-0.23758136,-0.14100717,-0.27911687,-0.21972191,0,0.04106357,0.08471039,0,-0.20073225,0.1233957,-0.15281825,0,0,0,-0.10972832,0.101345606,0.12539658,0.39410692,-0.6419021,-0.11502675,0.021545734,-0.19605502,0.39302683,0,-0.51707035,-0.45399314,0.13897751,-0.013033656,-0.3995602,-0.3403501,0,-0.2803538,-0.13406298,-0.014649522,-0.061686322,0,-0.029773299,-0.07976604,0.15109774
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.14111951,0.08221598,-0.04100157,0,0.1672768,-0.008065156,0.4688798,-0.08310556,0,0.18531504,0.077267975,-0.19921455,0.33670098,0,-0.014521252,0,-0.5875494,-0.28999472,-0.24550217,-0.24365686,0,-0.022271901,0.0323498,-0.28765026,-0.05067534,0,0.041289113,-0.3943892,0,-0.10407089,-0.21984997,0,-0.21417636,0.17578155,-0.16927585,-0.059129998,-0.04358891,-0.25013795,-0.004369803,0,0.074972995,0.29806563,-0.1022628,-0.3505813,0.11882658,0.072579704,0.02021055,0,-0.071869664,-0.21067843,-0.11806984,-0.20183685,-0.20948698,-0.25238526,-0.252498,-0.18838137,0,0.01706118,-0.002974743,0,-0.1680898,0.15106516,-0.1381268,0,0,0,-0.16904125,0.04165224,0.114211224,0.358895,-0.7191236,-0.11181005,0.07303126,-0.13595101,0.33209097,0,-0.5802366,-0.46321803,0.22796087,-0.038203437,-0.38772652,-0.40380925,0,-0.29782027,-0.09986971,-0.022493677,-0.04147643,0,-0.05109409,-0.07083294,0.15424085
"(113.82100038874977, 22.740267612530623)",-0.10209501,0.021229075,-0.07049675,0,0.20713177,0.0050083483,0.4989536,-0.12421874,0,0.1465888,0.0510122,-0.20247297,0.3531795,0,0.04839099,0,-0.62336344,-0.32171032,-0.23804131,-0.22175549,0,-0.040156975,0.027653728,-0.2610633,-0.06629687,0,0.014024278,-0.41542637,0,-0.107239544,-0.25250405,0,-0.2126066,0.20912515,-0.17895436,-0.03378334,0.029944632,-0.23013291,-0.012372732,0,0.057379596,0.28994074,-0.18894532,-0.32555008,0.116637826,0.0057883356,0.049674056,0,-0.14739823,-0.2329311,-0.10852983,-0.20673527,-0.22900896,-0.18823898,-0.21485619,-0.18281847,0,0.0650857,0.036005344,0,-0.21340027,0.104194075,-0.13816543,0,0,0,-0.116919994,0.043186955,0.09754548,0.3562445,-0.704286,-0.124215715,0.07656193,-0.17989391,0.33924568,0,-0.5097286,-0.46523714,0.17635675,0.010113152,-0.43315947,-0.34161013,0,-0.32556573,-0.13764149,-0.014725719,-0.063335136,0,-0.04543506,-0.07738904,0.14703253
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.09135139,0.22339359,0.040877815,0,-0.0799157,0.23102681,0.42963895,-0.0060127005,0,0.18207619,0.09288669,-0.17150697,0.33058673,0,-0.148448,0,-0.43707913,0.050286688,-0.24073705,-0.16876978,0,-0.12033208,-0.047440838,-0.24592003,0.10631247,0,0.020651033,-0.04481533,0,-0.08630096,-0.14068617,0,-0.18857065,-0.17788829,-0.17225459,0.0064714863,0.14537567,0.047793217,0.16948897,0,-0.023205586,-0.02245947,-0.28584096,-0.20969976,0.31980065,0.24723752,0.24825025,0,-0.23765308,-0.42052916,0.080173366,-0.1901908,-0.27006796,-0.10912571,-0.12658928,0.17488849,0,-0.2233767,-0.08442007,0,-0.08749008,0.008668482,-0.37706172,0,0,0,-0.07047713,0.040287197,0.49772426,0.06723688,-0.27960998,-0.038512655,-0.20846687,-0.21481821,0.45450002,0,-0.23195083,-0.024262492,-0.16176604,-0.019253148,-0.3189376,-0.124964595,0,-0.24792455,-0.10492109,-0.09867147,-0.04832434,0,0.21056388,0.106823295,0.21756768
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.13158326,0.13399805,-0.015218812,0,0.13689786,0.011683696,0.45132968,-0.042469822,0,0.20623434,0.08859542,-0.18952817,0.3566615,0,-0.042089302,0,-0.5953466,-0.25953117,-0.2755256,-0.24589111,0,-0.02206643,0.0077100582,-0.3085242,-0.032479316,0,0.050120287,-0.3706966,0,-0.113912135,-0.20307589,0,-0.23909058,0.13244781,-0.17271867,-0.05947317,-0.052024003,-0.22209957,0.01930254,0,0.07720367,0.27439234,-0.09848007,-0.36663777,0.12259771,0.1307234,0.036082394,0,-0.03979189,-0.24764943,-0.108823724,-0.18741114,-0.20224704,-0.28215113,-0.24738221,-0.17774498,0,-0.023033747,-0.017324677,0,-0.17450625,0.16287322,-0.1656358,0,0,0,-0.19608632,0.05529976,0.134191,0.36875296,-0.71864617,-0.10937386,0.044387635,-0.124344446,0.35957384,0,-0.60064876,-0.44408014,0.25487852,-0.060458932,-0.38811663,-0.39649206,0,-0.2806553,-0.10167755,-0.02962894,-0.02530283,0,-0.03737664,-0.04012885,0.15587805
"(113.82280721993736, 22.738282221397373)",-0.11977118,0.0001095403,-0.09466443,0,0.20914084,-0.01367516,0.5220526,-0.1404643,0,0.16483304,0.056847896,-0.20458665,0.3187945,0,0.023129191,0,-0.5784716,-0.30593228,-0.20691095,-0.21349673,0,-0.04717009,0.0378328,-0.26717314,-0.08103517,0,0.033193313,-0.41101384,0,-0.08279823,-0.24225517,0,-0.19429953,0.18156724,-0.14434966,-0.045667134,0.01725635,-0.26623377,0.0034577101,0,0.03931249,0.28568268,-0.16225284,-0.30273122,0.12116104,0.0011120234,0.036185093,0,-0.19218451,-0.27475488,-0.10082872,-0.19088325,-0.23518915,-0.16865714,-0.23203401,-0.18497068,0,0.028361177,0.03663843,0,-0.19105345,0.11115736,-0.14049755,0,0,0,-0.1047788,0.05272603,0.13363081,0.33541298,-0.6645409,-0.109575234,0.06731902,-0.20674136,0.33211422,0,-0.50195986,-0.4314862,0.11393617,-0.0103466045,-0.41000614,-0.32727027,0,-0.30135918,-0.11893454,-0.030743204,-0.081790656,0,-0.024488155,-0.083069816,0.1523713
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.08382952,0.09257126,-0.043892328,0,0.15729773,0.056813173,0.4885939,-0.04877966,0,0.18906388,0.06932697,-0.17908332,0.33994263,0,0.0060809143,0,-0.6054193,-0.2633922,-0.24812227,-0.26593262,0,-0.03023408,-0.009651955,-0.30651438,-0.011259496,0,0.08124838,-0.33896,0,-0.126455,-0.19874221,0,-0.23520485,0.07002734,-0.15695211,-0.051734805,0.020383805,-0.21925972,0.06175955,0,0.06349646,0.2217296,-0.14234139,-0.30689317,0.11804588,0.1391298,0.09340169,0,-0.10704783,-0.37746948,-0.05614004,-0.14563969,-0.20988874,-0.1941831,-0.23053817,-0.18361624,0,-0.036908858,0.038682792,0,-0.20295347,0.12770948,-0.18181607,0,0,0,-0.14711732,0.08168884,0.15235093,0.3601505,-0.6362952,-0.11025121,-0.006805081,-0.16269735,0.3854096,0,-0.5184144,-0.40178755,0.16431668,-0.04592028,-0.3974704,-0.32179862,0,-0.24268275,-0.12954699,-0.03250572,-0.034455493,0,-0.0041276105,-0.04115443,0.14979033
"(113.82547043203664, 22.732072572369457)",-0.03223454,0.3007659,0.023006435,0,0.1010867,0.22895367,0.42833886,0.042097397,0,0.23743367,0.07531503,-0.15001968,0.45792586,0,-0.009540718,0,-0.6630367,-0.22171286,-0.23901117,-0.37705785,0,0.032350406,0.0076093115,-0.38296574,0.086931914,0,0.18391415,-0.31321138,0,-0.2334439,-0.0848226,0,-0.2354076,-0.043208346,-0.26452705,-0.013081951,0.04508385,-0.17965397,0.1849986,0,0.058020793,0.22027671,-0.19371277,-0.34920233,0.22052757,0.35960624,0.088140436,0,0.050394893,-0.520561,0.011720861,-0.13462688,-0.19464934,-0.22284088,-0.25477257,-0.18856637,0,-0.10180042,0.08717146,0,-0.26857582,0.13421685,-0.3110623,0,0,0,-0.25282857,0.16578883,0.24596795,0.4682286,-0.6560725,-0.11478389,-0.1550385,-0.17712972,0.5664569,0,-0.5543189,-0.35094407,0.11671491,-0.038960945,-0.3342226,-0.33864662,0,-0.2120764,-0.07323821,0.029732667,-0.0041671786,0,-0.0456669,0.02482515,0.119014636
"(113.8255877501778, 22.740467189229683)",-0.0577174,0.09982848,-0.034081925,0,0.18871444,0.09482915,0.48660114,-0.05963047,0,0.1743269,0.065910205,-0.18059891,0.39723456,0,0.03577127,0,-0.66242,-0.29695886,-0.26703757,-0.27274507,0,-0.025077593,0.01314399,-0.30743983,-0.0034695044,0,0.09010544,-0.37872446,0,-0.1569105,-0.20052123,0,-0.246471,0.124743044,-0.18945158,-0.030750027,0.04580871,-0.1903085,0.066389084,0,0.06604746,0.24774566,-0.19539776,-0.33921397,0.14874978,0.13025276,0.08967421,0,-0.100189574,-0.37945905,-0.06750293,-0.17485382,-0.22499341,-0.20056464,-0.2137896,-0.19873258,0,0.0115345325,0.070379585,0,-0.23784353,0.11879131,-0.20433722,0,0,0,-0.15680559,0.08665464,0.12776616,0.4006104,-0.69076824,-0.13186371,-0.001250241,-0.16662127,0.42887503,0,-0.52886504,-0.4458161,0.17415854,-0.0051663644,-0.43394202,-0.32149535,0,-0.28132698,-0.13750924,0.0014962363,-0.035862125,0,-0.043061268,-0.039145894,0.14638898
"(113.8261265859758, 22.741630755564017)",-0.056678835,0.09299599,-0.04106624,0,0.19469276,0.09277096,0.4915485,-0.06560866,0,0.1722219,0.064750046,-0.18251057,0.39669222,0,0.04478019,0,-0.6645881,-0.3051074,-0.26079386,-0.27808636,0,-0.023163673,0.015050504,-0.3078104,-0.006112881,0,0.091341,-0.38231236,0,-0.15796332,-0.20411965,0,-0.2462465,0.13145265,-0.18521157,-0.0301605,0.04951148,-0.19836698,0.065274924,0,0.06629867,0.25129035,-0.19414152,-0.33698148,0.14849852,0.12484161,0.08816456,0,-0.10606205,-0.38040382,-0.06923482,-0.17199641,-0.22818469,-0.19382119,-0.21950065,-0.2034665,0,0.017535543,0.07468545,0,-0.23706044,0.11898279,-0.20021783,0,0,0,-0.15094891,0.090413414,0.12526533,0.40294456,-0.68839514,-0.13139132,0.0026591234,-0.17211506,0.42769384,0,-0.5290935,-0.4500122,0.17109157,-0.004072835,-0.43482932,-0.31935626,0,-0.2831926,-0.13945675,0.00079565076,-0.039983094,0,-0.04349194,-0.042544164,0.1472945
"(113.82669465097948, 22.74182474386325)",-0.053231392,0.1034375,-0.037639227,0,0.19053245,0.099377565,0.4886246,-0.05913347,0,0.17525482,0.066256806,-0.18080801,0.4030311,0,0.043563385,0,-0.66888154,-0.30220917,-0.2640708,-0.281914,0,-0.021317504,0.012140054,-0.3122419,-0.0020158738,0,0.09446054,-0.37955934,0,-0.16263005,-0.20076619,0,-0.25084385,0.12539083,-0.18731818,-0.02865859,0.05078162,-0.19452268,0.070841566,0,0.06654257,0.24886131,-0.19574794,-0.3401863,0.15136573,0.13640319,0.0904182,0,-0.099169545,-0.3888021,-0.067237176,-0.16910799,-0.22806095,-0.19690506,-0.22033574,-0.20299368,0,0.012782788,0.074842505,0,-0.23998566,0.12032381,-0.20633163,0,0,0,-0.15556207,0.095438,0.1293515,0.40789056,-0.6886947,-0.1311531,-0.0035254396,-0.17250884,0.43556458,0,-0.53265,-0.44752714,0.17405654,-0.0064871884,-0.43479097,-0.3171842,0,-0.28162408,-0.14001052,0.0009797546,-0.038167253,0,-0.042323623,-0.036908895,0.14722934
"(113.82925756712037, 22.7273109606338)",-0.12438451,0.079018936,-0.08191054,0,0.19783214,0.014763125,0.49622986,-0.121354245,0,0.17553326,0.051699024,-0.20259878,0.35023552,0,0.026100013,0,-0.5632681,-0.32301962,-0.1654055,-0.28412023,0,-0.0018867999,0.060132835,-0.29583982,-0.059320033,0,0.0661721,-0.41494346,0,-0.1230147,-0.18807869,0,-0.163821,0.1700646,-0.2091634,-0.036623128,-0.020687152,-0.29626247,0.020651251,0,0.046218462,0.31795195,-0.12708952,-0.32138193,0.15507077,0.06119076,-0.02005399,0,-0.09903724,-0.24834421,-0.104268305,-0.19537055,-0.2139717,-0.19336143,-0.27785605,-0.21580464,0,0.026604882,0.04634162,0,-0.19036233,0.13276461,-0.14170675,0,0,0,-0.15087828,0.07350726,0.14180276,0.3721803,-0.69350135,-0.109287925,0.04715037,-0.1960909,0.36552656,0,-0.5490814,-0.44492424,0.11348714,-0.0076538823,-0.34222963,-0.39272806,0,-0.28734675,-0.06490965,0.002589814,-0.07712439,0,-0.08512695,-0.08510674,0.13414894
"(113.8299294673386, 22.701542714887747)",-0.050248567,0.20420091,0.007538286,0,-0.010191537,0.2542844,0.46839204,-0.031218626,0,0.17109576,0.066558525,-0.18385074,0.35538262,0,-0.011303257,0,-0.5450758,-0.06419564,-0.1933691,-0.30472875,0,-0.058697335,-0.046422,-0.2907228,0.12319091,0,0.07851557,-0.092558846,0,-0.140738,-0.16433805,0,-0.18416485,-0.15076064,-0.17406759,0.008959757,0.20473929,-0.056529157,0.17361946,0,0.018768571,0.020676665,-0.27441636,-0.19459379,0.2794981,0.2744925,0.270123,0,-0.202225,-0.47707635,0.10483998,-0.13788001,-0.26329312,-0.05671074,-0.18618958,0.078051016,0,-0.14180453,-0.002232844,0,-0.13300058,0.026736282,-0.3389499,0,0,0,-0.05048966,0.101404406,0.41951236,0.17456636,-0.30935723,-0.059548773,-0.20508054,-0.23426452,0.4920165,0,-0.26352227,-0.114222065,-0.124555156,-0.0019818596,-0.32799846,-0.16164926,0,-0.23218942,-0.13066114,-0.072783925,-0.03995102,0,0.17552751,0.052438706,0.19653603
"(113.83320035508328, 22.710288669248776)",-0.07542984,0.02925417,-0.11251389,0,0.06532697,0.026919939,0.53276783,-0.1706836,0,0.12438778,0.047462445,-0.2052564,0.26698148,0,0.07009722,0,-0.4416699,-0.1623238,-0.08915023,-0.28160843,0,-0.05760121,-0.014330592,-0.25041056,-0.059269413,0,0.020386657,-0.18054277,0,-0.04273031,-0.24629134,0,-0.1627455,0.009528235,-0.112233005,-0.0313316,0.103783734,-0.20547497,0.02852352,0,-0.0066021755,0.070999816,-0.15066718,-0.18039411,0.19910562,0.06125415,0.14245781,0,-0.31955633,-0.29604,-0.032556515,-0.063618466,-0.26082203,-0.023599748,-0.27003455,-0.0053766686,0,-0.038509615,-0.034545437,0,-0.040055413,0.06058839,-0.17214674,0,0,0,0.040174473,0.09710988,0.3165352,0.10539657,-0.28828958,-0.03591457,-0.014171187,-0.25940278,0.2875448,0,-0.32401276,-0.20315027,-0.09144576,-0.012139602,-0.2893221,-0.15062982,0,-0.23453559,-0.12796837,-0.11114252,-0.10863316,0,0.11803806,-0.03469578,0.224619
"(113.83611068481646, 22.706393785175827)",-0.041301105,0.06250769,-0.063856214,0,0.0032471046,0.116849564,0.51540595,-0.13813671,0,0.1081476,0.06665242,-0.1871731,0.2709809,0,0.021828864,0,-0.4015824,-0.064486034,-0.11899732,-0.26185572,0,-0.09187125,-0.025734302,-0.23644397,0.009545416,0,0.046990685,-0.063303396,0,-0.04666008,-0.2101404,0,-0.17211898,-0.085550934,-0.11275893,-0.0190313,0.14679176,-0.07172275,0.083525635,0,-0.01973962,-0.051746458,-0.18625793,-0.15266274,0.2726653,0.11615295,0.22561386,0,-0.36723244,-0.37596974,0.012275579,-0.06757043,-0.27893308,-0.00055046845,-0.20969407,0.08626266,0,-0.09157663,-0.046371296,0,0.005316358,0.029264212,-0.24630876,0,0,0,0.066989854,0.078953244,0.39618614,0.0028828015,-0.16170257,-0.03020022,-0.08508909,-0.23409161,0.3220898,0,-0.2270291,-0.10148889,-0.18117388,0.004961843,-0.28605136,-0.069733426,0,-0.2106503,-0.1342106,-0.11600325,-0.094585344,0,0.17357993,0.015630452,0.2601486
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.01796728,0.0670338,-0.071224116,0,0.06297285,0.15185313,0.5204629,-0.10967212,0,0.1095965,0.044672724,-0.1842958,0.28694868,0,0.09607841,0,-0.4778842,-0.15055576,-0.107967,-0.35022426,0,-0.047567897,-0.018083002,-0.26302028,0.03960289,0,0.10228156,-0.10788104,0,-0.10605447,-0.19401333,0,-0.17706534,-0.07049768,-0.13377708,-0.0297207,0.14504747,-0.13386263,0.1038862,0,0.021583065,0.0017983168,-0.16999236,-0.16122217,0.23535775,0.16459161,0.21467349,0,-0.2852452,-0.42508566,0.030373838,-0.04848337,-0.2553119,0.0063680364,-0.25213313,-0.009821059,0,-0.058283158,0.024439773,0,-0.050518934,0.048458017,-0.21834354,0,0,0,0.03292482,0.105593495,0.3163548,0.11416725,-0.23855689,-0.05481986,-0.092975706,-0.20871463,0.3589617,0,-0.2869454,-0.1955057,-0.10977371,0.012412587,-0.29237232,-0.13410105,0,-0.18934433,-0.13778839,-0.07617631,-0.06669678,0,0.105517015,-0.022638885,0.22363709
"(113.83835039645068, 22.707972199031104)",-0.013878394,0.075366855,-0.06313335,0,0.0616984,0.16491255,0.5185302,-0.101984926,0,0.113298215,0.045345243,-0.1820946,0.29046625,0,0.09124778,0,-0.48077288,-0.14426862,-0.112658925,-0.35400003,0,-0.04772974,-0.017275717,-0.26728275,0.048943996,0,0.11358284,-0.10273345,0,-0.109716654,-0.18564147,0,-0.17688143,-0.08245474,-0.1363644,-0.031139096,0.14489162,-0.12587924,0.11455867,0,0.023047864,-0.004468955,-0.17245881,-0.16240396,0.24041061,0.18004403,0.22028258,0,-0.28143275,-0.44253817,0.038540307,-0.04794818,-0.2532324,0.0036230488,-0.24851932,-0.009177888,0,-0.06635747,0.029125962,0,-0.052734453,0.0497099,-0.22798161,0,0,0,0.026694056,0.106320865,0.31935182,0.116896994,-0.23758623,-0.057214998,-0.10419111,-0.20252126,0.3709842,0,-0.28759676,-0.19324401,-0.112882435,0.013930084,-0.2921285,-0.13495277,0,-0.1824031,-0.13455872,-0.07145224,-0.06027779,0,0.10289121,-0.020668989,0.22244026
"(113.83870410437312, 22.70824089416124)",-0.012463044,0.076509506,-0.06347419,0,0.06178499,0.16631265,0.51869375,-0.10032988,0,0.11385342,0.045881074,-0.18114354,0.29040718,0,0.09190075,0,-0.48120686,-0.14496809,-0.11215122,-0.35678422,0,-0.04650666,-0.017656889,-0.26884988,0.050264284,0,0.11660858,-0.101832286,0,-0.11138637,-0.18409976,0,-0.17808557,-0.084905505,-0.13578317,-0.031511247,0.14480063,-0.12696889,0.11648813,0,0.023535572,-0.0054398105,-0.17035748,-0.16202135,0.24017502,0.18324919,0.22071338,0,-0.27967793,-0.4475052,0.039069537,-0.045494303,-0.25283834,0.0041648922,-0.24991183,-0.01177437,0,-0.06747674,0.030783994,0,-0.05285782,0.05068525,-0.22829206,0,0,0,0.026068185,0.10838493,0.31925774,0.118580826,-0.23647025,-0.057121,-0.10562217,-0.20234302,0.37208337,0,-0.28863877,-0.19327602,-0.112569615,0.012433039,-0.29123622,-0.13439356,0,-0.18005012,-0.13474783,-0.07135791,-0.060003027,0,0.10286939,-0.020226093,0.22249895
