coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81990470576372, 22.740949654796253)",-0.32444605,0.13620879,0.1731206,0,0.23103191,0.5261282,0.6091317,0.048802637,0,0.39811552,0,-0.10898511,0.5038811,0,-0.034756698,0,-0.791123,-0.2621756,-0.24197115,-0.24355434,0,0.15720977,0,-0.024662167,0.17983371,0,0.45754725,0,0,-0.32578492,0.019935973,0,-0.11250211,0,-0.584458,-0.13903396,-0.13756444,-0.2042565,-0.092244074,0,0.058191076,0.67669463,-0.08347036,-0.51431936,0,0.34644192,0.30222723,0,0.40795216,-0.35779738,0.041816704,-0.5581235,-0.24950211,-0.35715312,-0.30418852,-0.2787173,0,-0.014567061,0.22890684,0,-0.15815404,0.25634283,0,0,0,0,-0.54931736,-0.098613575,0.44284737,0.6357825,-1.1304611,-0.24126339,-0.09759229,-0.07207674,0.52731764,0,-0.73241484,-0.62302446,0.2254477,0.009355424,-0.35978645,-0.7633986,0,-0.4010417,-0.12582004,0.2325458,0.14887506,0,0,-0.17620197,0.047199793
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82100038874977, 22.740267612530623)",-0.35518432,0.07709889,0.22661789,0,0.18790747,0.4493003,0.5476714,0.037450157,0,0.31944332,0,-0.092455626,0.4633024,0,-0.122379564,0,-0.6510571,-0.18938003,-0.30898818,-0.07835613,0,0.08844565,0,0.106476694,0.13920408,0,0.34570885,0,0,-0.25946963,0.023974143,0,-0.10011902,0,-0.6523592,-0.15065747,-0.26024362,-0.03725312,-0.2080115,0,0.038994126,0.6323748,-0.072349146,-0.54340154,0,0.19110028,0.24671078,0,0.39669165,-0.09674555,-0.065993056,-0.65654844,-0.22431405,-0.43129623,-0.20260966,-0.19009966,0,0.023030438,0.12367909,0,-0.06549324,0.21432018,0,0,0,0,-0.5410964,-0.262448,0.38916287,0.45416355,-1.1459382,-0.25438395,0.0142323375,0.05401567,0.36465377,0,-0.6874484,-0.6229815,0.28248984,0.06843359,-0.34393477,-0.7681203,0,-0.45336014,-0.10763632,0.24733876,0.15960525,0,0,-0.17439064,0.07043711
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.28286263,0.37597245,0.38067037,0,-0.11358316,0.8357085,0.49131954,0.17497656,0,0.42446437,0,-0.047012914,0.46007946,0,-0.3455082,0,-0.46669996,0.2977364,-0.25058445,-0.12605852,0,-0.0003860984,0,0.03657925,0.42336997,0,0.509486,0,0,-0.24397518,0.26136255,0,0.014606974,0,-0.60580236,-0.12107526,-0.10224526,0.23965731,0.17153464,0,-0.08950263,0.23886895,-0.22498307,-0.3541573,0,0.63121104,0.48555422,0,0.23146062,-0.60675454,0.2827523,-0.57292813,-0.23599143,-0.2823956,-0.10540768,0.20856273,0,-0.42917353,0.08924944,0,0.025478076,0.093498304,0,0,0,0,-0.50171924,-0.20603006,0.89991444,0.21398649,-0.6042653,-0.17535433,-0.4685639,-0.023242202,0.6923558,0,-0.34028795,-0.031395327,-0.30578697,0.08557398,-0.14236504,-0.49683094,0,-0.24199064,0.020163763,0.20032123,0.20549123,0,0,0.01592862,0.10964152
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.37349734,0.21490626,0.29446238,0,0.11138642,0.48426634,0.4784233,0.15269391,0,0.3682937,0,-0.06630987,0.46478423,0,-0.22841594,0,-0.6268876,-0.1332177,-0.36172372,-0.11205898,0,0.11609499,0,0.05095785,0.20862165,0,0.39279538,0,0,-0.29771394,0.10017594,0,-0.13171022,0,-0.6702852,-0.16917135,-0.33030018,-0.014058165,-0.15629762,0,0.071324855,0.60976744,0.016047722,-0.5834435,0,0.33771127,0.23360911,0,0.55184287,-0.14015998,-0.054716736,-0.64965916,-0.18680246,-0.53212297,-0.21704161,-0.20815961,0,-0.06739177,0.08947456,0,-0.053105813,0.26741555,0,0,0,0,-0.64304966,-0.2515301,0.4124185,0.48394132,-1.1692119,-0.24674335,-0.0434798,0.122342706,0.39895764,0,-0.7604332,-0.5982409,0.36445662,-0.009713618,-0.29530582,-0.8335115,0,-0.39682376,-0.06774071,0.249231,0.20600502,0,0,-0.12620445,0.067963414
"(113.82280721993736, 22.738282221397373)",-0.3955542,0.0351389,0.18495566,0,0.20005588,0.41503054,0.59021753,-0.005362084,0,0.35025024,0,-0.110968396,0.42691943,0,-0.13534582,0,-0.63455814,-0.18535785,-0.26763517,-0.06752184,0,0.08181505,0,0.09974131,0.112500854,0,0.34802693,0,0,-0.222441,0.0024963543,0,-0.07279929,0,-0.59678555,-0.15983725,-0.24657115,-0.11108067,-0.20597066,0,0.019227616,0.6603897,-0.058075078,-0.5134348,0,0.16610448,0.2472234,0,0.33126462,-0.12594318,-0.04916832,-0.6515425,-0.24406163,-0.39903373,-0.22944444,-0.18351638,0,-0.0022067642,0.12131648,0,-0.05232281,0.2201409,0,0,0,0,-0.5157896,-0.24793015,0.4360098,0.45359474,-1.123023,-0.23392123,0.013509281,-0.0057031624,0.36168313,0,-0.67616695,-0.5898845,0.21199173,0.04383757,-0.33779377,-0.76352704,0,-0.4527474,-0.1015856,0.21582757,0.12875657,0,0,-0.19169804,0.073435605
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.30444008,0.17982084,0.27856743,0,0.13043095,0.55032784,0.520383,0.13525946,0,0.34135622,0,-0.04497579,0.46525934,0,-0.17395782,0,-0.6147549,-0.123293854,-0.31818986,-0.14756525,0,0.106319204,0,0.060248688,0.23344958,0,0.45192602,0,0,-0.31013384,0.131872,0,-0.11542277,0,-0.67859685,-0.16262473,-0.28112215,0.021396615,-0.1104396,0,0.04223869,0.5298211,-0.017469825,-0.52408487,0,0.35411763,0.28898177,0,0.46909893,-0.27402043,-0.0127978455,-0.60177976,-0.1902311,-0.43997636,-0.19890729,-0.20833741,0,-0.079305686,0.15092918,0,-0.048943076,0.23224059,0,0,0,0,-0.5860396,-0.23160996,0.44144455,0.44425246,-1.065721,-0.25528654,-0.09447559,0.10333161,0.42956224,0,-0.6760487,-0.5524993,0.24306764,0.03249701,-0.2786451,-0.75241905,0,-0.34263313,-0.07837713,0.263797,0.19957836,0,0,-0.12885234,0.07667518
"(113.82547043203664, 22.732072572369457)",-0.17714512,0.38514256,0.29580778,0,0.17592959,0.78981745,0.5387251,0.182339,0,0.3946701,0,-0.012195623,0.5996217,0,-0.11863292,0,-0.7010913,-0.18254866,-0.20268945,-0.42162293,0,0.21835737,0,-0.13082659,0.37593624,0,0.7156392,0,0,-0.4730257,0.3191783,0,-0.049552877,0,-0.7794656,-0.1085117,-0.18801376,-0.053437255,0.1266039,0,0.035850488,0.50825083,-0.04227949,-0.5078001,0,0.6359576,0.28159294,0,0.5611592,-0.6762312,0.12290224,-0.5187711,-0.16828375,-0.3804656,-0.26247093,-0.35992324,0,-0.13487999,0.358894,0,-0.16520166,0.27063802,0,0,0,0,-0.6607677,-0.04129505,0.5170864,0.6336583,-1.0322906,-0.2872392,-0.31975466,0.022860255,0.73539454,0,-0.69493234,-0.5228191,0.022331867,0.059116438,-0.17703165,-0.7747461,0,-0.20116691,0.035075065,0.3806835,0.20599096,0,0,-0.10897356,0.029850228
"(113.8255877501778, 22.740467189229683)",-0.28635186,0.16911256,0.26459795,0,0.1979894,0.5672945,0.5461717,0.107152276,0,0.34961513,0,-0.062487014,0.5156422,0,-0.12863767,0,-0.7081352,-0.19333772,-0.32611147,-0.16998091,0,0.119042546,0,0.022857398,0.22476438,0,0.46936405,0,0,-0.33222547,0.10754634,0,-0.11551855,0,-0.678689,-0.14194319,-0.22480392,-0.019832633,-0.092561275,0,0.052800916,0.586943,-0.079889975,-0.5466503,0,0.3431759,0.28725412,0,0.4501861,-0.32184467,0.0015786234,-0.6158679,-0.20760994,-0.4336921,-0.1948736,-0.257405,0,-0.029095083,0.20994413,0,-0.12525567,0.23832047,0,0,0,0,-0.5923173,-0.19475374,0.40255526,0.5350855,-1.1405419,-0.27999625,-0.09605614,0.06128608,0.49848258,0,-0.7021815,-0.61680293,0.24490519,0.058629856,-0.34032086,-0.7656264,0,-0.3714438,-0.08818482,0.29216623,0.19228059,0,0,-0.1464791,0.05711326
"(113.8261265859758, 22.741630755564017)",-0.29138556,0.16027497,0.25244284,0,0.2077915,0.55831724,0.555845,0.097513326,0,0.35662252,0,-0.069508374,0.5163059,0,-0.11737263,0,-0.7251327,-0.2058223,-0.32121417,-0.17244263,0,0.12151189,0,0.016437255,0.21475166,0,0.4648049,0,0,-0.32918257,0.09188218,0,-0.11710348,0,-0.6649868,-0.14089768,-0.21145418,-0.043879725,-0.09437935,0,0.053508237,0.60331607,-0.08672081,-0.54580396,0,0.3372261,0.28870067,0,0.4406567,-0.32671145,0.005329067,-0.6117792,-0.21402575,-0.42672095,-0.20394847,-0.26272333,0,-0.023815393,0.21408568,0,-0.13649346,0.24063772,0,0,0,0,-0.587935,-0.18318991,0.40224412,0.5531916,-1.1488111,-0.27748293,-0.09292739,0.042362828,0.5034511,0,-0.70825803,-0.6233004,0.24662545,0.053478062,-0.35180548,-0.7650858,0,-0.37908292,-0.09560968,0.28545427,0.18631904,0,0,-0.15106946,0.054309174
"(113.82669465097948, 22.74182474386325)",-0.28604278,0.16849586,0.25406784,0,0.20962606,0.56616235,0.55728716,0.1008011,0,0.36056462,0,-0.068553,0.5222583,0,-0.11640962,0,-0.730196,-0.20717666,-0.32035667,-0.18138228,0,0.124528706,0,0.0074684843,0.21917057,0,0.47473952,0,0,-0.33400363,0.09768962,0,-0.11732814,0,-0.6663511,-0.13993365,-0.20867708,-0.045863517,-0.084824204,0,0.05376745,0.60118926,-0.08752631,-0.54679835,0,0.34966433,0.2901529,0,0.44257638,-0.34491444,0.010586554,-0.60684866,-0.21327557,-0.42690015,-0.20585966,-0.26839215,0,-0.028206937,0.22092631,0,-0.14159141,0.2439391,0,0,0,0,-0.59155315,-0.17518522,0.40437663,0.5612083,-1.1484588,-0.27893728,-0.101442255,0.03997467,0.516133,0,-0.7120252,-0.6232733,0.24211974,0.052697465,-0.3509627,-0.7647748,0,-0.37263405,-0.09282501,0.28851208,0.18778037,0,0,-0.14925452,0.05308841
"(113.82925756712037, 22.7273109606338)",-0.36291698,0.11849485,0.1433018,0,0.2619565,0.50233346,0.62551033,-0.02213729,0,0.3932523,0,-0.11699173,0.49701098,0,-0.06232296,0,-0.72629076,-0.29106337,-0.16407713,-0.25209683,0,0.17666273,0,-0.020638112,0.15441436,0,0.4857592,0,0,-0.31887302,0.05918228,0,-0.03643739,0,-0.6230758,-0.12862825,-0.18008986,-0.26299062,-0.107487574,0,0.028802522,0.7398534,-0.046873666,-0.51593375,0,0.28486788,0.2102415,0,0.39686498,-0.30488074,0.003346825,-0.60807073,-0.25502205,-0.35538515,-0.32839385,-0.3158239,0,0.020843856,0.24673608,0,-0.12617068,0.26397476,0,0,0,0,-0.5536926,-0.10900401,0.46274576,0.62485594,-1.15928,-0.24017146,-0.06679886,-0.1017836,0.5165892,0,-0.7360406,-0.6274292,0.118956104,0.034888268,-0.29409128,-0.8178824,0,-0.41823274,-0.050171483,0.26736256,0.10219504,0,0,-0.21136951,0.044397324
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.27567753,0.21427922,0.31387872,0,-0.18353955,0.73054886,0.491369,0.025685633,0,0.21798284,0,-0.047567595,0.3714855,0,-0.21889028,0,-0.27494493,0.26972628,-0.13143387,-0.15584594,0,0.00097615086,0,0.20429319,0.39873785,0,0.38969433,0,0,-0.21969262,0.18215752,0,0.030384712,0,-0.6217731,-0.09204526,-0.107218206,0.3330132,-0.035718985,0,-0.08802205,0.109299354,-0.07399366,-0.25990793,0,0.36541814,0.49979186,0,0.14483498,-0.22707283,0.106345154,-0.5836792,-0.28068206,-0.1640561,-0.12485447,0.3031076,0,-0.21239811,-0.023652025,0,0.317425,0.026162118,0,0,0,0,-0.26626867,-0.32245684,0.8591949,-0.119966805,-0.3605856,-0.13497683,-0.25504777,0.04370332,0.38543528,0,-0.15766689,0.002843324,-0.33421755,0.15481593,-0.031481504,-0.42521596,0,-0.32391733,-0.04049919,0.14181988,0.11701426,0,0,-0.019482682,0.23661561
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.17777862,0.18432443,0.2900948,0,-0.0285443,0.77713937,0.5300584,0.07258662,0,0.19821449,0,0.0122294035,0.43065396,0,-0.15129608,0,-0.38962,0.07510584,-0.16533165,-0.24103631,0,0.06605019,0,0.14913389,0.41266987,0,0.5444456,0,0,-0.34254578,0.25444606,0,-0.03862983,0,-0.7006781,-0.09374821,-0.13465725,0.28423187,-0.0035792738,0,-0.05082667,0.17695007,-0.027256886,-0.31928244,0,0.3867995,0.45732456,0,0.2592344,-0.42448694,0.05347763,-0.5609903,-0.25360426,-0.18881106,-0.12810686,0.016733794,0,-0.11862063,0.15658797,0,0.19937107,0.08334246,0,0,0,0,-0.3497355,-0.26082033,0.69155407,0.06454168,-0.54682934,-0.2124086,-0.23338717,0.08602889,0.43345568,0,-0.27462032,-0.20468438,-0.22892557,0.14994657,-0.093954176,-0.487081,0,-0.26625642,-0.061682176,0.24784262,0.12923314,0,0,-0.050544254,0.20713083
"(113.83835039645068, 22.707972199031104)",-0.16889022,0.19439682,0.30157036,0,-0.02713783,0.79474366,0.52710325,0.08127471,0,0.2008925,0,0.01628282,0.43407467,0,-0.15781462,0,-0.38850322,0.083197005,-0.168727,-0.2478142,0,0.06514587,0,0.14205961,0.42499724,0,0.5636493,0,0,-0.3461898,0.2704295,0,-0.033842586,0,-0.7053711,-0.09647852,-0.13806456,0.2955486,0.013195269,0,-0.04990995,0.165239,-0.029523099,-0.31947145,0,0.4066307,0.46054333,0,0.2604666,-0.45041686,0.06478356,-0.55835474,-0.24804954,-0.19158441,-0.12169447,0.01459066,0,-0.12928875,0.16652873,0,0.19711587,0.08514488,0,0,0,0,-0.3573051,-0.2604557,0.6917796,0.065566085,-0.5421691,-0.21753553,-0.24888748,0.09713136,0.4499988,0,-0.2742305,-0.20240346,-0.23908986,0.15593477,-0.08991107,-0.48796546,0,-0.2515419,-0.05182791,0.2583367,0.13854443,0,0,-0.050440498,0.20496188
"(113.83870410437312, 22.70824089416124)",-0.16495295,0.19509178,0.30113292,0,-0.024883106,0.7962791,0.52789026,0.08297355,0,0.20142247,0,0.018576516,0.43434766,0,-0.15576383,0,-0.38917634,0.080756254,-0.16734678,-0.25295922,0,0.06745881,0,0.13908157,0.4251476,0,0.5711529,0,0,-0.34845436,0.2737182,0,-0.03579423,0,-0.70530766,-0.0982585,-0.1406426,0.29338762,0.015846506,0,-0.049392663,0.16367143,-0.024986798,-0.32023886,0,0.411497,0.45950466,0,0.26275438,-0.45930648,0.0642793,-0.5527281,-0.24663936,-0.19143951,-0.1244363,0.007404672,0,-0.12956673,0.17078437,0,0.19739258,0.08805241,0,0,0,0,-0.35912842,-0.25655413,0.6892773,0.068837196,-0.5415662,-0.21822137,-0.24985743,0.09905492,0.45120835,0,-0.27843997,-0.20558655,-0.23774762,0.1544634,-0.088211894,-0.48744982,0,-0.2461894,-0.051198747,0.26029193,0.13964707,0,0,-0.051175684,0.20536755
"(113.83890370760425, 22.73001989242725)",-0.16794236,0.2856543,0.29299146,0,0.075337104,0.73289126,0.52106905,0.17493562,0,0.33060145,0,0.025228303,0.51969063,0,-0.1740053,0,-0.555839,-0.032634802,-0.24633999,-0.24188872,0,0.11793119,0,0.017103642,0.3241328,0,0.60448456,0,0,-0.3822235,0.28007483,0,-0.10961632,0,-0.73371154,-0.12599404,-0.22299671,0.12635905,0.050847236,0,-0.031877913,0.36339325,-0.05494629,-0.463973,0,0.51795495,0.3337488,0,0.42961624,-0.5813975,0.056977704,-0.5043507,-0.19178124,-0.3392681,-0.18212882,-0.19972052,0,-0.17846893,0.23914109,0,-0.038720537,0.18984261,0,0,0,0,-0.56574893,-0.13828911,0.58760357,0.39666477,-0.861142,-0.24854329,-0.26417962,0.056606967,0.5636163,0,-0.5599634,-0.3850636,-0.011475455,0.06253201,-0.17755555,-0.59261274,0,-0.22303386,-0.03715655,0.30230522,0.18158562,0,0,-0.048507735,0.10105534
"(113.83894509218725, 22.70832643578929)",-0.16215703,0.1966571,0.30217505,0,-0.023363918,0.79893786,0.5279681,0.08473746,0,0.20220087,0,0.020082125,0.43508992,0,-0.15556824,0,-0.38971588,0.080253474,-0.16712762,-0.2560999,0,0.068545416,0,0.13668965,0.42639098,0,0.57696605,0,0,-0.34999585,0.2770972,0,-0.036164735,0,-0.7059353,-0.09940328,-0.14233789,0.29328683,0.019053131,0,-0.04907982,0.16215748,-0.023310916,-0.32092395,0,0.4160846,0.4590385,0,0.26417413,-0.46658713,0.06529506,-0.5498676,-0.2453229,-0.19190952,-0.12509596,0.0033999477,0,-0.13085614,0.17412807,0,0.1967997,0.08976233,0,0,0,0,-0.36122215,-0.2544804,0.68800545,0.07114537,-0.5414685,-0.21921459,-0.25207293,0.101019785,0.4539523,0,-0.2808552,-0.20719513,-0.23811363,0.15443237,-0.08712717,-0.48755836,0,-0.24211533,-0.049663436,0.2625885,0.14121543,0,0,-0.051579885,0.20510954
"(113.83905075110482, 22.730816919442955)",-0.16340734,0.2996801,0.3035807,0,0.084865004,0.7457563,0.51674485,0.18050815,0,0.33741772,0,0.024254294,0.53403157,0,-0.17382342,0,-0.57763785,-0.03920222,-0.2547807,-0.2491145,0,0.12294851,0,0.004447758,0.32947886,0,0.6161077,0,0,-0.38997126,0.2856147,0,-0.10681408,0,-0.7433127,-0.12472363,-0.21965376,0.12395332,0.061591513,0,-0.02653955,0.375096,-0.06935037,-0.47577217,0,0.5339681,0.33035484,0,0.44347817,-0.5951461,0.06649653,-0.509012,-0.18730143,-0.35025105,-0.17806801,-0.21018058,0,-0.17558718,0.2519262,0,-0.059919942,0.19426951,0,0,0,0,-0.58287454,-0.13228469,0.57807255,0.42298684,-0.88594204,-0.25701338,-0.2744535,0.059763353,0.5876683,0,-0.5737509,-0.40005592,-0.003833454,0.0693001,-0.18581088,-0.6058789,0,-0.22261937,-0.030202668,0.31670597,0.19123845,0,0,-0.051528666,0.091865055
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",-0.19432876,0.19336843,0.25140446,0,0.18048675,0.688125,0.6030614,0.085329466,0,0.35798916,0,-0.027828818,0.5408504,0,-0.13176382,0,-0.65425944,-0.11389323,-0.25429568,-0.22308262,0,0.102478504,0,-0.013946429,0.27225783,0,0.59722817,0,0,-0.3433282,0.19727,0,-0.090511896,0,-0.6686586,-0.12234205,-0.15948975,0.03733144,0.035667833,0,-0.024396896,0.44786304,-0.11452682,-0.47486475,0,0.43428236,0.350335,0,0.308139,-0.60542256,0.07044013,-0.5360941,-0.23377602,-0.3246622,-0.17930537,-0.2305962,0,-0.12026022,0.28160098,0,-0.09496042,0.20870154,0,0,0,0,-0.531432,-0.122167006,0.5465554,0.46741363,-0.94547457,-0.27083477,-0.22266388,-0.01369543,0.6095243,0,-0.5898336,-0.46663356,-0.026470762,0.08633044,-0.2818901,-0.6140955,0,-0.27421576,-0.060568597,0.29972467,0.15728338,0,0,-0.10155233,0.09298558
"(113.83986511037672, 22.730093065006383)",-0.19278748,0.19253767,0.24966775,0,0.17974429,0.6897794,0.6042399,0.08370855,0,0.35695565,0,-0.027316429,0.5406809,0,-0.12993959,0,-0.6530056,-0.113161765,-0.25136036,-0.22459446,0,0.10258308,0,-0.013401814,0.27262634,0,0.598345,0,0,-0.34378982,0.19760579,0,-0.09029224,0,-0.6679894,-0.12147699,-0.15705207,0.037624992,0.036736682,0,-0.026001908,0.44559053,-0.11500631,-0.472611,0,0.43418157,0.35157806,0,0.30513355,-0.6084228,0.07089289,-0.53432745,-0.23511894,-0.32069993,-0.18007928,-0.22949837,0,-0.12022266,0.2825019,0,-0.09328969,0.20721886,0,0,0,0,-0.5285112,-0.12059028,0.54969674,0.46523413,-0.9402333,-0.2699028,-0.22385937,-0.016271334,0.60974264,0,-0.5863146,-0.46330798,-0.03198282,0.08691931,-0.28034437,-0.61020446,0,-0.27380583,-0.06115217,0.29899892,0.1554495,0,0,-0.10083692,0.094253056
"(113.83995382601772, 22.730455134940343)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
