coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82100038874977, 22.740267612530623)",-0.4905967,-0.54617923,-0.1762827,0,0.5641303,-0.117649004,0.9131231,0.07000097,0,0.6274788,0,-0.13238725,0.5966554,0,0.2580477,0,-0.6851577,-0.5371247,-0.29629102,0,0,0.04192168,0,0.32834992,-0.7777002,0,0.2575397,0,0,-0.1634712,-0.06290348,0,-0.5637335,0,-0.40942192,-0.3126855,-0.9148495,-0.33030537,-0.67450833,0,-0.36142445,1.037995,0.39183086,-0.71571445,0,-0.05895509,-0.012416523,0,0.086595334,-0.2814973,-0.44537234,-0.32388607,-0.37114245,-0.4367319,-0.7270377,-0.66492563,0,0.05431344,0.11552944,0,-0.13530262,0.6382022,0,0,0,0,-0.64063376,0.14939217,0.29058638,0.6331152,-1.4943618,-0.3563148,0.40517282,-0.3579173,0.049353242,0,-1.5018586,-1.1622355,0.6439298,-0.31821707,-0.5443746,-0.5985073,0,-0.48766282,0,0,0,0,0,0,0.011742238
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.3535077,-0.3048886,0.21449664,0,0.48321596,0.7630388,1.0221655,0.38637117,0,0.75149715,0,-0.0055032996,0.6558018,0,-0.1500795,0,-0.58164746,-0.03533932,-0.46095142,0,0,-0.17000335,0,0.2885402,-0.061149053,0,0.81281906,0,0,-0.33040103,0.5258589,0,-0.3334017,0,-0.55697113,-0.29636908,-0.73880637,0.32652023,-0.027443562,0,-0.47227645,0.5018865,0.13931051,-0.44326317,0,0.5345238,0.5171857,0,-0.1524104,-1.4617478,0.15282673,-0.5633249,-0.3568789,-0.27335313,-0.31304064,-0.38709563,0,-0.5458044,0.43584496,0,-0.19947818,0.48524722,0,0,0,0,-0.71721554,-0.020712476,0.8045878,0.37873465,-1.1271684,-0.52472764,-0.3844943,-0.24743313,0.7417342,0,-0.9763604,-0.64035237,-0.27384079,-0.139089,-0.47042108,-0.49057484,0,-0.08525142,0,0,0,0,0,0,0.009000938
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.49190235,-0.40990686,-0.17218134,0,0.51009375,-0.13930295,0.8546381,0.1498348,0,0.6967672,0,-0.11896723,0.60657805,0,0.17532131,0,-0.6743324,-0.50155824,-0.3217911,0,0,0.07184594,0,0.22689408,-0.78048235,0,0.30756786,0,0,-0.17305268,-0.03215934,0,-0.63570935,0,-0.34827906,-0.33929035,-0.9714314,-0.39061448,-0.60195017,0,-0.34247208,1.0458264,0.4734556,-0.78893805,0,0.090400964,-0.08217967,0,0.18223956,-0.35287303,-0.463785,-0.23957297,-0.3671864,-0.5302937,-0.8006821,-0.7075638,0,-0.04555356,0.08264112,0,-0.12812145,0.71808046,0,0,0,0,-0.731668,0.23669875,0.32554924,0.7177421,-1.4943191,-0.30861053,0.37296543,-0.3566216,0.095964335,0,-1.6332599,-1.1400435,0.732888,-0.42862192,-0.5214046,-0.5919993,0,-0.4420931,0,0,0,0,0,0,0.025273878
"(113.82280721993736, 22.738282221397373)",-0.5348465,-0.59633094,-0.21239787,0,0.5900871,-0.1465853,0.9451256,0.036097102,0,0.6587014,0,-0.15293342,0.56004924,0,0.23135284,0,-0.6744488,-0.53096426,-0.2749,0,0,0.02168417,0,0.3298269,-0.8040111,0,0.25657454,0,0,-0.12257828,-0.083691075,0,-0.5391509,0,-0.34851196,-0.32464433,-0.9076284,-0.38799188,-0.66608983,0,-0.3782754,1.0769882,0.38541275,-0.69589937,0,-0.09023404,-0.02048083,0,0.014675817,-0.3072455,-0.4255994,-0.33744,-0.39269707,-0.41574466,-0.737455,-0.65543777,0,0.02613637,0.11862,0,-0.13712727,0.6398178,0,0,0,0,-0.62746596,0.15062895,0.32333717,0.64147013,-1.4945751,-0.34268218,0.40540266,-0.40453425,0.05391188,0,-1.495804,-1.1415768,0.5840697,-0.33295703,-0.55990815,-0.5964027,0,-0.49721828,0,0,0,0,0,0,0.0072295107
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.43697792,-0.42038405,-0.0960059,0,0.5192368,0.022684827,0.90669143,0.1823643,0,0.67020357,0,-0.086207196,0.6299456,0,0.21529756,0,-0.68953216,-0.47855246,-0.32309476,0,0,0.07182195,0,0.26378688,-0.65985173,0,0.4154195,0,0,-0.23850642,0.06543143,0,-0.5839065,0,-0.4583072,-0.3362061,-0.94546854,-0.26659665,-0.56818366,0,-0.3505893,0.9397037,0.4632852,-0.7185314,0,0.15578711,0.056829076,0,0.183549,-0.50869656,-0.37703717,-0.27305242,-0.33842048,-0.4644037,-0.7377145,-0.70497936,0,-0.048017617,0.16443102,0,-0.12228422,0.68725693,0,0,0,0,-0.7149309,0.19008733,0.3500344,0.6502253,-1.4462247,-0.37765956,0.27395922,-0.29857576,0.15831958,0,-1.529034,-1.1249208,0.6150514,-0.35608104,-0.48581332,-0.6164022,0,-0.36317787,0,0,0,0,0,0,0.023636539
"(113.82547043203664, 22.732072572369457)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8255877501778, 22.740467189229683)",-0.3803281,-0.39086354,-0.1041688,0,0.57760674,0.07262297,0.9263705,0.15136485,0,0.6612339,0,-0.09311572,0.7071155,0,0.26457265,0,-0.74853224,-0.5356097,-0.30447233,0,0,0.088688806,0,0.2122859,-0.65262604,0,0.4598431,0,0,-0.27350157,0.07838395,0,-0.5712304,0,-0.490292,-0.30204073,-0.8957918,-0.27391225,-0.52028495,0,-0.35098112,0.951105,0.39786467,-0.7422703,0,0.17299792,0.04024661,0,0.15246537,-0.57633895,-0.36834657,-0.26655743,-0.35224482,-0.4500931,-0.7363835,-0.7485468,0,-0.00861953,0.23665859,0,-0.17760609,0.6891672,0,0,0,0,-0.71237874,0.23784685,0.33216947,0.71339476,-1.4710581,-0.3987273,0.25404176,-0.3308855,0.2535349,0,-1.5442275,-1.1656477,0.5704813,-0.30207333,-0.5129843,-0.60222036,0,-0.36875308,0,0,0,0,0,0,0.016110722
"(113.8261265859758, 22.741630755564017)",-0.37800902,-0.39384198,-0.11827937,0,0.5872631,0.070888266,0.93506217,0.13909031,0,0.6668702,0,-0.10043073,0.7125661,0,0.2813606,0,-0.76541066,-0.54628956,-0.29226106,0,0,0.09247746,0,0.20198327,-0.6618738,0,0.46029258,0,0,-0.27178556,0.06461056,0,-0.5711476,0,-0.4763351,-0.29852563,-0.87755173,-0.29702166,-0.51430345,0,-0.3520535,0.9621186,0.38468194,-0.7405817,0,0.17445281,0.040403474,0,0.13672933,-0.5880514,-0.3611061,-0.25532886,-0.3605,-0.43709108,-0.7488439,-0.75067246,0,-0.004362372,0.24485932,0,-0.18809934,0.6896373,0,0,0,0,-0.7044847,0.2565005,0.33721274,0.73187166,-1.4681306,-0.3940849,0.25187466,-0.35265654,0.2670102,0,-1.5481942,-1.1671362,0.56224716,-0.3017615,-0.5215377,-0.5930734,0,-0.37456548,0,0,0,0,0,0,0.014462639
"(113.82669465097948, 22.74182474386325)",-0.3695746,-0.37935483,-0.1155726,0,0.58806056,0.08336975,0.93566644,0.14305432,0,0.6709479,0,-0.099107444,0.7231109,0,0.28348133,0,-0.7722748,-0.5469466,-0.29051647,0,0,0.09692823,0,0.1901401,-0.6554443,0,0.47347882,0,0,-0.27928597,0.072299965,0,-0.5723408,0,-0.47983164,-0.29633805,-0.8733448,-0.2973869,-0.5013493,0,-0.35189545,0.9583527,0.38208848,-0.7441023,0,0.19280401,0.041465703,0,0.1400573,-0.60938746,-0.3554783,-0.24836722,-0.36080268,-0.43762383,-0.7527258,-0.75592136,0,-0.009296907,0.25321656,0,-0.19325103,0.6937793,0,0,0,0,-0.7094071,0.26777834,0.3425872,0.74186486,-1.4658605,-0.3949792,0.2405014,-0.35584307,0.2851876,0,-1.5537008,-1.1661658,0.5562207,-0.30133298,-0.5198835,-0.5906915,0,-0.36800292,0,0,0,0,0,0,0.014594961
"(113.82925756712037, 22.7273109606338)",-0.44339436,-0.4606804,-0.29704246,0,0.65341055,-0.07205209,0.9458114,-0.004522929,0,0.66297007,0,-0.13573284,0.65953296,0,0.32194814,0,-0.71219254,-0.6686841,-0.108369574,0,0,0.14876828,0,0.17578387,-0.7883514,0,0.43528557,0,0,-0.24456887,0.0034407265,0,-0.52390987,0,-0.38720024,-0.27405226,-0.87087554,-0.5550569,-0.54633516,0,-0.3782308,1.1375234,0.44029978,-0.7372649,0,0.035659403,-0.15840347,0,0.09425578,-0.4681409,-0.45510632,-0.23059733,-0.41598538,-0.37594742,-0.88646436,-0.8455155,0,0.08410907,0.26317167,0,-0.16521855,0.7040946,0,0,0,0,-0.66081727,0.34756416,0.3426169,0.81654733,-1.4798226,-0.3191548,0.36186048,-0.50298804,0.20005997,0,-1.5942305,-1.1824801,0.4817384,-0.33779132,-0.4650039,-0.5959652,0,-0.45556325,0,0,0,0,0,0,0.012938622
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.36814633,-0.6126238,0.10257885,0,0.33154085,0.4921152,1.0017422,0.21183194,0,0.4602814,0,0.04194398,0.46293345,0,0.04228375,0,-0.2218759,-0.06874992,-0.28832802,0,0,-0.1587328,0,0.6219267,-0.21188211,0,0.61601406,0,0,-0.28091115,0.41386876,0,-0.40741915,0,-0.5653232,-0.32099316,-0.9492595,0.4740211,-0.44933248,0,-0.5018113,0.32444426,0.5348989,-0.33304948,0,0.09024066,0.46563807,0,-0.18641481,-0.8333185,-0.24295424,-0.5057277,-0.38980576,-0.1491271,-0.41827032,-0.30825973,0,-0.22240666,0.1776837,0,0.3298231,0.42640278,0,0,0,0,-0.4043832,-0.19156824,0.6920188,-0.17066829,-0.809252,-0.4591407,0.040601935,-0.091827326,0.09107272,0,-0.84134215,-0.65720856,-0.1457543,-0.1348464,-0.23482533,-0.3814028,0,-0.18154961,0,0,0,0,0,0,0.21671574
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.31288558,-0.56988645,0.05775979,0,0.420607,0.50023127,0.9795221,0.2830935,0,0.44066554,0,0.06679564,0.51922125,0,0.15761489,0,-0.35916823,-0.27653238,-0.29380408,0,0,-0.04824859,0,0.551765,-0.20420393,0,0.67787933,0,0,-0.4174313,0.42236054,0,-0.49251857,0,-0.6242232,-0.30935878,-0.946283,0.34869608,-0.45040572,0,-0.41973883,0.43590674,0.60066175,-0.405861,0,0.15185183,0.40625992,0,0.029703997,-0.857092,-0.29240733,-0.45955124,-0.36760476,-0.18343145,-0.50638735,-0.54497284,0,-0.10907683,0.28877854,0,0.22270066,0.49389562,0,0,0,0,-0.4909458,-0.099561974,0.53194344,0.051038224,-0.9734674,-0.48772877,0.07934669,-0.062368207,0.108485974,0,-0.9902994,-0.8579952,0.0758128,-0.17940778,-0.2786193,-0.48281205,0,-0.17999637,0,0,0,0,0,0,0.17845076
"(113.83835039645068, 22.707972199031104)",-0.30148917,-0.54428446,0.076161,0,0.42136267,0.53540385,0.9780725,0.29733056,0,0.45138854,0,0.07068641,0.5321735,0,0.15012476,0,-0.3751778,-0.26598018,-0.30066815,0,0,-0.0448677,0,0.5336003,-0.17979395,0,0.70940065,0,0,-0.42898172,0.44233176,0,-0.48728332,0,-0.63213414,-0.31037444,-0.9372213,0.3577503,-0.42062318,0,-0.41636992,0.42593965,0.58859015,-0.40919736,0,0.19363311,0.41958067,0,0.038740344,-0.90610075,-0.26695997,-0.45709816,-0.36330226,-0.18687093,-0.5004631,-0.5474151,0,-0.12564301,0.3074438,0,0.20910834,0.4977813,0,0,0,0,-0.50721073,-0.0910791,0.5425266,0.068271026,-0.9732931,-0.49468064,0.04662369,-0.05676333,0.14833833,0,-0.99151415,-0.85271853,0.059861887,-0.17375354,-0.27870733,-0.48690188,0,-0.16314217,0,0,0,0,0,0,0.17457409
"(113.83870410437312, 22.70824089416124)",-0.29831612,-0.54219216,0.077147245,0,0.42226914,0.54017454,0.9771799,0.29933745,0,0.4505733,0,0.07299797,0.5324918,0,0.15090364,0,-0.37696055,-0.26790586,-0.30010962,0,0,-0.04211162,0,0.53115845,-0.17570272,0,0.71707064,0,0,-0.4330957,0.44596443,0,-0.48846287,0,-0.63291925,-0.3107719,-0.9365759,0.35755724,-0.4172777,0,-0.41458976,0.4242539,0.591903,-0.40952912,0,0.19881153,0.42037064,0,0.043178834,-0.9135405,-0.2663604,-0.4550058,-0.3628716,-0.1863767,-0.5013534,-0.55288094,0,-0.124032944,0.31205356,0,0.20973258,0.4993026,0,0,0,0,-0.50897133,-0.088740095,0.5409906,0.07101442,-0.9723459,-0.49562246,0.044400807,-0.054135583,0.15065174,0,-0.9921182,-0.85444254,0.059699047,-0.17422499,-0.2773823,-0.48766828,0,-0.15988562,0,0,0,0,0,0,0.1755657
"(113.83890370760425, 22.73001989242725)",-0.3703738,-0.37406737,0.013748588,0,0.45767942,0.29088455,0.9134534,0.27131167,0,0.6101389,0,0.009290067,0.6341396,0,0.16422877,0,-0.6151343,-0.39990017,-0.3197113,0,0,0.08562855,0,0.32730404,-0.4251764,0,0.61504555,0,0,-0.3813339,0.2813004,0,-0.54812443,0,-0.6117906,-0.31909856,-0.9448229,-0.03733133,-0.48425803,0,-0.3726329,0.76260054,0.53843045,-0.6314434,0,0.2743566,0.19890602,0,0.26992872,-0.74362,-0.3186558,-0.3489873,-0.32353738,-0.39435157,-0.65279174,-0.71265674,0,-0.07370119,0.25971964,0,-0.03021146,0.64101124,0,0,0,0,-0.72034377,0.11920056,0.45089582,0.5030227,-1.3241342,-0.44341654,0.12567927,-0.1989007,0.21365964,0,-1.3516946,-1.0242872,0.3992718,-0.30722818,-0.3663081,-0.62487876,0,-0.2582724,0,0,0,0,0,0,0.07102233
"(113.83894509218725, 22.70832643578929)",-0.29501808,-0.5371358,0.0797967,0,0.42382225,0.54733115,0.97697055,0.30186155,0,0.45236078,0,0.074359156,0.5353297,0,0.1506941,0,-0.3815976,-0.2683992,-0.3005632,0,0,-0.03979773,0,0.526252,-0.1708692,0,0.72560847,0,0,-0.436843,0.45023924,0,-0.48802993,0,-0.63457024,-0.3108308,-0.9342179,0.35705093,-0.41100094,0,-0.413242,0.42337462,0.5908258,-0.4106762,0,0.20763057,0.4221645,0,0.046655454,-0.9250715,-0.26201588,-0.45341113,-0.36205032,-0.18676893,-0.50125885,-0.5569849,0,-0.12529743,0.3178766,0,0.20641495,0.50098777,0,0,0,0,-0.5127263,-0.08527486,0.54149294,0.07700953,-0.9733352,-0.4972298,0.03837247,-0.05319158,0.1588418,0,-0.99351496,-0.8553133,0.05731793,-0.1735888,-0.2774276,-0.48907632,0,-0.15605646,0,0,0,0,0,0,0.17487045
"(113.83905075110482, 22.730816919442955)",-0.36387646,-0.3465066,0.019198166,0,0.46312207,0.30258545,0.91062135,0.27530375,0,0.62195355,0,0.0053249905,0.6544352,0,0.16735242,0,-0.64166415,-0.40670383,-0.32186285,0,0,0.09528557,0,0.30258486,-0.42099598,0,0.62384665,0,0,-0.38940072,0.28290877,0,-0.54501045,0,-0.6195373,-0.31347367,-0.93035024,-0.052647073,-0.4671003,0,-0.3676872,0.7751998,0.5189712,-0.64350593,0,0.30101323,0.19569266,0,0.28383514,-0.7623976,-0.30401814,-0.3445968,-0.3206089,-0.40315324,-0.6560435,-0.72111976,0,-0.07704756,0.27189183,0,-0.057645988,0.6474016,0,0,0,0,-0.73667,0.13759226,0.45171353,0.5391705,-1.3426471,-0.44565552,0.108567074,-0.20899111,0.24868599,0,-1.3668664,-1.0304329,0.40282115,-0.30504623,-0.3734098,-0.63357407,0,-0.25723758,0,0,0,0,0,0,0.0610102
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",-0.34889245,-0.39810282,-0.023576228,0,0.5830979,0.3079985,0.9903916,0.19914655,0,0.648553,0,-0.046816,0.71406144,0,0.20436127,0,-0.7354436,-0.47703812,-0.32426766,0,0,0.063292824,0,0.24556062,-0.45162967,0,0.6228828,0,0,-0.36035132,0.2327511,0,-0.50755996,0,-0.5762949,-0.2810586,-0.83340925,-0.107920244,-0.41529584,0,-0.37574622,0.8282671,0.38462245,-0.64451504,0,0.2521844,0.20942721,0,0.11792668,-0.85732824,-0.25217587,-0.37229785,-0.3602691,-0.36990777,-0.6243308,-0.73769903,0,-0.0628268,0.35258934,0,-0.16627322,0.6428611,0,0,0,0,-0.7001036,0.17119059,0.43430206,0.6235647,-1.4009141,-0.47117108,0.09475921,-0.29877698,0.37441218,0,-1.3663622,-1.0760791,0.31963784,-0.24461222,-0.48710948,-0.61431795,0,-0.28760502,0,0,0,0,0,0,0.03300566
"(113.83986511037672, 22.730093065006383)",-0.34634164,-0.3978204,-0.022095902,0,0.5844512,0.31675205,0.9930345,0.19915415,0,0.6479235,0,-0.045976855,0.7154638,0,0.206284,0,-0.73762447,-0.47697645,-0.3223777,0,0,0.06386124,0,0.2450994,-0.44524828,0,0.6290392,0,0,-0.3639515,0.23661408,0,-0.50461596,0,-0.5788354,-0.27963674,-0.82843035,-0.10518639,-0.41085967,0,-0.37613246,0.82489455,0.38219813,-0.6406799,0,0.25589973,0.21522772,0,0.116142996,-0.8677194,-0.2468115,-0.3736799,-0.36078265,-0.3648984,-0.6223637,-0.7379005,0,-0.06290558,0.35828355,0,-0.16736816,0.64099455,0,0,0,0,-0.69848454,0.17159925,0.4373696,0.6231585,-1.3975284,-0.47328287,0.08869411,-0.29960656,0.38050783,0,-1.3603908,-1.0737343,0.31035626,-0.24146168,-0.48621398,-0.61401397,0,-0.28501794,0,0,0,0,0,0,0.033006
"(113.83995382601772, 22.730455134940343)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84009559121066, 22.72979014450255)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84029561028052, 22.71432752106541)",-0.38916805,-0.6805265,-0.027882038,0,0.41173097,0.36341977,1.017707,0.17858748,0,0.44908914,0,0.032343358,0.43072993,0,0.1691394,0,-0.25936508,-0.2561852,-0.19375509,0,0,-0.06855367,0,0.6050251,-0.3191535,0,0.61017555,0,0,-0.3168169,0.35220295,0,-0.45125094,0,-0.5343426,-0.3367186,-0.99268055,0.24863185,-0.5327396,0,-0.46544456,0.47361463,0.6614046,-0.3601744,0,0.026780188,0.35006237,0,-0.08826213,-0.7299574,-0.33940512,-0.43115255,-0.39280072,-0.13263914,-0.57435757,-0.492688,0,-0.10504821,0.21232727,0,0.32193714,0.49084362,0,0,0,0,-0.41194353,-0.105759606,0.576637,-0.0351095,-0.900354,-0.43398625,0.16628689,-0.12876415,-0.016253293,0,-0.9817082,-0.8121684,0.012774397,-0.20508936,-0.22410871,-0.4522702,0,-0.20956501,0,0,0,0,0,0,0.20016856
"(113.84030171372964, 22.728874432606496)",-0.35914242,-0.43263674,-0.025084509,0,0.5803754,0.31086126,1.0006127,0.19616602,0,0.6349339,0,-0.044728216,0.69160396,0,0.20152113,0,-0.713917,-0.47078308,-0.32464987,0,0,0.050959125,0,0.2753909,-0.4394736,0,0.61654705,0,0,-0.35742033,0.23378369,0,-0.5032314,0,-0.57182974,-0.28358752,-0.83535784,-0.08499442,-0.42955473,0,-0.37838563,0.81190085,0.3988765,-0.62102115,0,0.22394705,0.23153943,0,0.09916339,-0.8487784,-0.2540676,-0.391192,-0.36539486,-0.35181606,-0.61174226,-0.72391856,0,-0.058969703,0.3472506,0,-0.14124154,0.63052344,0,0,0,0,-0.67791617,0.14334841,0.4376356,0.5817642,-1.3809255,-0.4748305,0.102809116,-0.2883578,0.3462417,0,-1.3333232,-1.0662131,0.3017473,-0.24149296,-0.48435158,-0.6126063,0,-0.28922114,0,0,0,0,0,0,0.041812632
